car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1,112.0,60,6,,,done,,done charging,156.39391448439585,,,180.72136149700506
Car 14,,,,19,,arrived,,arrived,174.05402950503736,,,
Car 14,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),174.05402950503736,,0.0,
Car 5,105.0,40,11,,,done,,done charging,174.06865543881952,,,258.3958832236037
Car 15,,,,31,,arrived,,arrived,180.78685137533412,,,
Car 6,93.0,57,14,,,done,,done charging,180.93735926268633,,,95.28738609102875
Car 9,68.0,31,7,,,done,,done charging,184.60140301989884,,,103.30096956659214
Car 15,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),184.60140301989884,,3.814551644564716,
Car 8,72.0,31,7,,,done,,done charging,187.33949979992502,,,65.52816383322315
Car 16,,,,4,,arrived,,arrived,193.0037880278309,,,
Car 16,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),193.0037880278309,,0.0,
Car 17,,,,35,,arrived,,arrived,196.7689419606666,,,
Car 17,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),196.7689419606666,,0.0,
Car 11,54.0,73,5,,,done,,done charging,196.82355897870937,,,173.53830834201761
Car 13,45.0,30,10,,,done,,done charging,197.6256515541558,,,15.555517877574284
Car 18,,,,56,,arrived,,arrived,214.43647127568605,,,
Car 7,118.0,308440,0,,,done,,done charging,216.93847318821545,,,120.13448663969935
Car 14,45.0,308440,0,,,done,,done charging,219.05402950503736,,,39.39853473454384
Car 18,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",219.43647127568605,0,,
Car 10,94.0,57,14,,,done,,done charging,220.79235787918867,,,82.77156543806247
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),221.17604559114912,,5.0,
Car 19,,,,16,,arrived,,arrived,234.98072230851312,,,
Car 19,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),234.98072230851312,,0.0,
Car 20,,,,33,,arrived,,arrived,248.32604510393418,,,
Car 20,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),248.32604510393418,,0.0,
Car 12,101.0,73,5,,,done,,done charging,249.14414286692983,,,247.04556155853186
Car 21,,,,33,,arrived,,arrived,249.5762527414823,,,
Car 21,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",254.5762527414823,0,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),256.31582705694535,,5.0,
Car 15,72.0,31,7,,,done,,done charging,256.60140301989884,,,6.844794839368279
Car 16,66.0,5,13,,,done,,done charging,259.00378802783086,,,74.00372403072134
Car 17,82.0,57,14,,,done,,done charging,278.7689419606666,,,114.0878679140641
Car 22,,,,42,,arrived,,arrived,285.94352709774853,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),285.94352709774853,,0.0,
Car 23,,,,29,,arrived,,arrived,287.82881948587226,,,
Car 23,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),287.82881948587226,,0.0,
Car 18,70.0,308440,0,,,done,,done charging,291.1760455911491,,,174.96928122495086
Car 24,,,,34,,arrived,,arrived,300.10649173215205,,,
Car 24,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",305.10649173215205,0,,
Car 19,71.0,57,14,,,done,,done charging,305.9807223085131,,,142.29703181279328
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),306.8460660476151,,5.0,
Car 25,,,,1,,arrived,,arrived,307.60195395301616,,,
Car 25,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),307.60195395301616,,0.0,
Car 26,,,,7,,arrived,,arrived,312.56738294970705,,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),312.56738294970705,,0.0,
Car 27,,,,81,,arrived,,arrived,312.92887015348396,,,
Car 28,,,,70,,arrived,,arrived,317.3583100648156,,,
Car 28,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),317.3583100648156,,0.0,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",317.92887015348396,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),318.192496335048,,5.0,
Car 20,70.0,33,12,,,done,,done charging,318.3260451039342,,,21.017187829072068
Car 29,,,,51,,arrived,,arrived,337.047151227967,,,
Car 29,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),337.047151227967,,0.0,
Car 21,94.0,308440,0,,,done,,done charging,350.31582705694535,,,167.28540777168132
Car 23,63.0,57,14,,,done,,done charging,350.82881948587226,,,144.807251760845
Car 30,,,,6,,arrived,,arrived,352.2842846834569,,,
Car 30,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),352.2842846834569,,0.0,
Car 31,,,,29,,arrived,,arrived,352.3444659262081,,,
Car 31,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),352.3444659262081,,0.0,
Car 32,,,,87,,arrived,,arrived,358.9452665295555,,,
Car 32,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),358.9452665295555,,0.0,
Car 33,,,,57,,arrived,,arrived,360.2029871624614,,,
Car 33,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),360.2029871624614,,0.0,
Car 34,,,,37,,arrived,,arrived,363.9083828025406,,,
Car 34,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),363.9083828025406,,0.0,
Car 35,,,,86,,arrived,,arrived,368.7421145724409,,,
Car 35,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),368.7421145724409,,0.0,
Car 36,,,,4,,arrived,,arrived,369.95736342778474,,,
Car 36,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),369.95736342778474,,0.0,
Car 37,,,,62,,arrived,,arrived,372.28677087202755,,,
Car 22,91.0,308702,1,,,done,,done charging,376.94352709774853,,,76.21854080028722
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",377.28677087202755,11,,
Car 38,,,,10,,arrived,,arrived,377.92733387123207,,,
Car 38,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),377.92733387123207,,0.0,
Car 39,,,,25,,arrived,,arrived,378.0815460461678,,,
Car 39,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),378.0815460461678,,0.0,
Car 40,,,,37,,arrived,,arrived,378.59747589618775,,,
Car 41,,,,5,,arrived,,arrived,378.94758635078665,,,
Car 41,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),378.94758635078665,,0.0,
Car 37,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),379.6151126138302,,5.0,
Car 42,,,,77,,arrived,,arrived,380.27381169767193,,,
Car 43,,,,60,,arrived,,arrived,381.67139608334304,,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",383.59747589618775,13,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",385.27381169767193,11,,
Car 40,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),386.06254698245846,,5.0,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",386.67139608334304,11,,
Car 44,,,,90,,arrived,,arrived,388.8447111978023,,,
Car 45,,,,45,,arrived,,arrived,392.35340813224866,,,
Car 42,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",392.6021534394746,4,,
Car 44,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",393.8447111978023,4,,
Car 24,87.0,308440,0,,,done,,done charging,393.8460660476151,,,162.7338673552642
Car 43,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",393.9997378251457,5,,
Car 46,,,,19,,arrived,,arrived,396.18659984445924,,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),396.18659984445924,,0.0,
Car 44,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),396.2176412341729,,5.0,
Car 45,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",397.35340813224866,11,,
Car 31,47.0,30,10,,,done,,done charging,399.3444659262081,,,21.000109280887493
Car 26,88.0,308108,4,,,done,,done charging,400.56738294970705,,,138.47203364136507
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),400.56738294970705,,13.850137701392953,
Car 47,,,,61,,arrived,,arrived,400.6698286350355,,,
Car 48,,,,37,,arrived,,arrived,400.6760549728615,,,
Car 49,,,,8,,arrived,,arrived,401.4385164664145,,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 14 (fid=57)",403.5475653904638,14,,
Car 45,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",404.6817498740513,5,,
Car 29,68.0,40,11,,,done,,done charging,405.047151227967,,,156.75889370187915
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",405.6698286350355,11,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",405.6760549728615,13,,
Car 49,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",406.4385164664145,13,,
Car 33,47.0,57,14,,,done,,done charging,407.2029871624614,,,21.08841913828849
Car 43,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),407.2029871624614,,15.788538602595224,
Car 47,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),407.9981703768382,,5.0,
Car 27,90.0,307905,3,,,done,,done charging,408.192496335048,,,125.81502135871145
Car 50,,,,34,,arrived,,arrived,409.11108447882424,,,
Car 48,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 14 (fid=57)",413.1411260591322,14,,
Car 51,,,,62,,arrived,,arrived,413.6245006545887,,,
Car 49,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",413.9035875526852,6,,
Car 50,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",414.11108447882424,0,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 14 (fid=57)",414.2295774393694,14,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),415.8506587942873,,5.0,
Car 52,,,,124,,arrived,,arrived,416.4585600652799,,,
Car 53,,,,73,,arrived,,arrived,417.688679337005,,,
Car 54,,,,117,,arrived,,arrived,417.99385873903174,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",418.6245006545887,11,,
Car 30,67.0,60,6,,,done,,done charging,419.2842846834569,,,195.7433552035399
Car 49,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),419.2842846834569,,10.776773221088263,
Car 55,,,,24,,arrived,,arrived,420.5447032091717,,,
Car 55,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),420.5447032091717,,0.0,
Car 56,,,,24,,arrived,,arrived,421.0840521227118,,,
Car 57,,,,83,,arrived,,arrived,421.3719337951632,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",421.4585600652799,14,,
Car 45,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",422.0964606087718,2,,
Car 58,,,,65,,arrived,,arrived,422.19789479656964,,,
Car 48,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 1 (fid=308702)",422.2267113650821,1,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",422.688679337005,13,,
Car 59,,,,6,,arrived,,arrived,422.8036271219365,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.99385873903174,3,,
Car 54,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),423.2574849205958,,5.0,
Car 28,106.0,57,14,,,done,,done charging,423.3583100648156,,,91.46462322868368
Car 52,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),423.3583100648156,,5.1601756840726125,
Car 60,,,,78,,arrived,,arrived,423.4200557721474,,,
Car 61,,,,86,,arrived,,arrived,425.4707918503061,,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),425.6367692088762,,15.0,
Car 51,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",425.95284239639136,5,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",426.0840521227118,14,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.3719337951632,3,,
Car 62,,,,116,,arrived,,arrived,426.48317214389,,,
Car 58,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",427.19789479656964,5,,
Car 25,120.0,307904,2,,,done,,done charging,427.60195395301616,,,99.11480165800255
Car 45,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),427.60195395301616,,21.52675507179839,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",427.8036271219365,2,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",428.4200557721474,13,,
Car 53,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 14 (fid=57)",430.1537504232757,14,,
Car 61,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",430.4707918503061,4,,
Car 63,,,,29,,arrived,,arrived,430.8551692770629,,,
Car 63,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),430.8551692770629,,0.0,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",431.48317214389,14,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",431.6355599767273,0,,
Car 64,,,,9,,arrived,,arrived,431.7913002307805,,,
Car 56,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",432.82362643817487,2,,
Car 58,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",434.66296588284035,1,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 14 (fid=57)",435.50066996170943,14,,
Car 60,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",435.8851268584181,6,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",436.7913002307805,6,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",436.8057836346399,3,,
Car 61,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",437.8437218866767,2,,
Car 62,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",438.22274645935306,2,,
Car 58,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.5840377897834,,10.0,
Car 53,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 6 (fid=60)",439.2393357292256,6,,
Car 65,,,,38,,arrived,,arrived,440.39757159755067,,,
Car 66,,,,87,,arrived,,arrived,440.44443213025335,,,
Car 67,,,,11,,arrived,,arrived,440.66290878318074,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",440.98838430724135,14,,
Car 68,,,,115,,arrived,,arrived,441.28759230347475,,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",441.80236471062085,3,,
Car 69,,,,31,,arrived,,arrived,441.97106855051163,,,
Car 69,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),441.97106855051163,,0.0,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=57)",442.069409816204,14,,
Car 51,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",443.36755313111183,2,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",444.82048925230004,11,,
Car 65,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 1 (fid=308702)",445.39757159755067,1,,
Car 66,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",445.44443213025335,4,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",445.48905076810155,11,,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",445.66290878318074,5,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",446.28759230347475,14,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",446.3498549013081,3,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",447.0659908921849,7,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",447.20148473179904,3,,
Car 37,68.0,40,11,,,done,,done charging,447.6151126138302,,,172.87542108317126
Car 64,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),447.6151126138302,,10.46628161972751,
Car 57,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 9 (fid=86)",447.7279586227044,9,,
Car 38,70.0,73,5,,,done,,done charging,447.92733387123207,,,247.04556155853186
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",448.13066665458626,1,,
Car 67,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),448.69209780470027,,5.0,
Car 70,,,,51,,arrived,,arrived,448.87310317421185,,,
Car 32,90.0,86,9,,,done,,done charging,448.9452665295555,,,109.0245919339664
Car 59,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 5 (fid=73)",451.06448492027073,5,,
Car 71,,,,50,,arrived,,arrived,451.4821092415872,,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=40)",451.61348108287217,11,,
Car 46,56.0,308440,0,,,done,,done charging,452.18659984445924,,,39.39853473454384
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",452.3462914035578,3,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",452.4651109133631,6,,
Car 66,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",452.8173621666239,2,,
Car 60,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 14 (fid=57)",452.8173925099042,14,,
Car 68,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 7 (fid=31)",453.0271666189378,7,,
Car 56,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),453.7794028260291,,20.0,
Car 70,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",453.87310317421185,6,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",453.9526849549706,5,,
Car 39,76.0,33,12,,,done,,done charging,454.0815460461678,,,93.27311780657354
Car 57,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),454.53357044678904,,20.0,
Car 72,,,,9,,arrived,,arrived,454.71112974341247,,,
Car 71,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",456.4821092415872,6,,
Car 73,,,,31,,arrived,,arrived,456.64965228555747,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=5)",457.6099175851219,13,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",458.7951192740427,7,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 11 (fid=40)",458.93136808967313,11,,
Car 72,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",459.71112974341247,6,,
Car 61,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",461.14441050429053,6,,
Car 70,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",461.2014449160145,4,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.32349518125534,3,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",461.4836042576873,7,,
Car 73,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",461.64965228555747,1,,
Car 68,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",461.7755898393238,10,,
Car 34,98.0,73,5,,,done,,done charging,461.9083828025406,,,89.51947773250689
Car 65,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),461.9083828025406,,14.034625940626938,
Car 74,,,,3,,arrived,,arrived,462.2801480484546,,,
Car 68,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),462.6002760901277,,15.0,
Car 60,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 12 (fid=33)",463.23140935326734,12,,
Car 71,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",463.81045098338984,4,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",464.4985208730272,0,,
Car 75,,,,8,,arrived,,arrived,464.9038833890798,,,
Car 76,,,,54,,arrived,,arrived,464.9877013374764,,,
Car 43,58.0,57,14,,,done,,done charging,465.2029871624614,,,324.1478660825416
Car 76,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),465.2029871624614,,0.21528582498501692,
Car 77,,,,3,,arrived,,arrived,465.34418474707905,,,
Car 78,,,,7,,arrived,,arrived,466.5361808819397,,,
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=40)",466.5871213628194,11,,
Car 79,,,,70,,arrived,,arrived,467.26429823882603,,,
Car 74,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",467.2801480484546,11,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=30)",467.35305388454196,10,,
Car 53,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),467.3718269649956,,30.0,
Car 72,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",467.740318764932,11,,
Car 80,,,,74,,arrived,,arrived,467.83360065548,,,
Car 60,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),468.03803824898216,,25.0,
Car 61,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 14 (fid=57)",468.4727522460932,14,,
Car 59,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 0 (fid=308440)",468.4791956549912,0,,
Car 41,90.0,5,13,,,done,,done charging,468.94758635078665,,,33.65698085203282
Car 51,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),468.94758635078665,,34.15802509374282,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",469.9038833890798,13,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",470.34418474707905,11,,
Car 70,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",470.4240132771931,2,,
Car 81,,,,58,,arrived,,arrived,470.6928533632878,,,
Car 78,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",471.5361808819397,2,,
Car 82,,,,85,,arrived,,arrived,471.5816591512548,,,
Car 36,102.0,60,6,,,done,,done charging,471.95736342778474,,,180.72136149700506
Car 79,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",472.26429823882603,0,,
Car 62,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",472.48642225373567,10,,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.83360065548,3,,
Car 71,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",473.03301934456846,2,,
Car 73,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 15 (fid=34)",473.41488667077584,15,,
Car 73,,34,15,,,start_charge,,starting to charge at Charger 15 (fid=34),473.6016275816711,,15.0,
Car 74,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",474.60848979025724,5,,
Car 72,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 14 (fid=57)",475.06866050673466,14,,
Car 83,,,,76,,arrived,,arrived,475.08523113199874,,,
Car 84,,,,31,,arrived,,arrived,475.45185716566743,,,
