car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 1,107.0,40,11,,,done,,done charging,122.69728897667947,,,324.15417487653457
Car 5,47.0,308440,0,,,done,,done charging,129.3896223244305,,,135.6181282481665
Car 10,,,,66,,arrived,,arrived,136.36188514031824,,,
Car 10,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),136.36188514031824,,0.0,
Car 4,92.0,308440,0,,,done,,done charging,141.3172425391836,,,170.52989220743032
Car 11,,,,87,,arrived,,arrived,144.8403864699182,,,
Car 11,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),144.8403864699182,,0.0,
Car 12,,,,118,,arrived,,arrived,152.29831317331661,,,
Car 12,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",157.29831317331661,3,,
Car 12,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),157.56193935488068,,5.0,
Car 6,70.0,73,5,,,done,,done charging,158.2152554238667,,,62.537028395157705
Car 13,,,,78,,arrived,,arrived,163.78948995732097,,,
Car 13,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),163.78948995732097,,0.0,
Car 3,120.0,40,11,,,done,,done charging,167.60040502569979,,,55.35955402533605
Car 14,,,,46,,arrived,,arrived,168.1149289897562,,,
Car 14,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),168.1149289897562,,0.0,
Car 9,69.0,308108,4,,,done,,done charging,175.20839015627942,,,156.2766231973864
Car 15,,,,74,,arrived,,arrived,191.57909254584524,,,
Car 16,,,,8,,arrived,,arrived,195.9312632663101,,,
Car 16,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),195.9312632663101,,0.0,
Car 15,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",196.57909254584524,3,,
Car 7,97.0,307904,2,,,done,,done charging,196.76911377302605,,,174.17594233762279
Car 11,56.0,86,9,,,done,,done charging,200.8403864699182,,,109.0245919339664
Car 15,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",201.8427187274093,0,,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),206.19554305792337,,10.0,
Car 17,,,,60,,arrived,,arrived,213.21690992989704,,,
Car 17,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),213.21690992989704,,0.0,
Car 10,78.0,60,6,,,done,,done charging,214.36188514031824,,,266.02273493089154
Car 18,,,,83,,arrived,,arrived,220.9231044773207,,,
Car 18,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),220.9231044773207,,0.0,
Car 8,114.0,31,7,,,done,,done charging,227.457144197842,,,242.77065176633693
Car 19,,,,52,,arrived,,arrived,228.3074429909384,,,
Car 19,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",233.3074429909384,3,,
Car 19,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",238.57106917250246,4,,
Car 19,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),242.09353901875463,,10.0,
Car 12,87.0,307905,3,,,done,,done charging,244.56193935488068,,,271.4300892110594
Car 14,77.0,308702,1,,,done,,done charging,245.1149289897562,,,141.9503146929267
Car 13,91.0,73,5,,,done,,done charging,254.78948995732097,,,287.882502015274
Car 20,,,,54,,arrived,,arrived,260.13492106954885,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),260.13492106954885,,0.0,
Car 15,57.0,308440,0,,,done,,done charging,263.1955430579234,,,447.05119613020776
Car 17,50.0,60,6,,,done,,done charging,263.21690992989704,,,39.826269693187264
Car 16,82.0,73,5,,,done,,done charging,277.9312632663101,,,237.46549237048123
Car 21,,,,115,,arrived,,arrived,281.14139292602647,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),281.14139292602647,,0.0,
Car 22,,,,63,,arrived,,arrived,288.2019185766788,,,
Car 22,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),288.2019185766788,,0.0,
Car 23,,,,61,,arrived,,arrived,290.6569394877699,,,
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),290.6569394877699,,0.0,
Car 18,70.0,307904,2,,,done,,done charging,290.9231044773207,,,293.78557470507144
Car 24,,,,37,,arrived,,arrived,305.5880755314859,,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),305.5880755314859,,0.0,
Car 25,,,,8,,arrived,,arrived,305.62682245175637,,,
Car 25,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),305.62682245175637,,0.0,
Car 26,,,,18,,arrived,,arrived,311.82972268793606,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",316.82972268793606,2,,
Car 27,,,,35,,arrived,,arrived,317.47101370880796,,,
Car 26,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),321.16621018682935,,5.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",322.47101370880796,2,,
Car 28,,,,38,,arrived,,arrived,326.7127448467706,,,
Car 28,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),326.7127448467706,,0.0,
Car 20,69.0,308440,0,,,done,,done charging,329.13492106954885,,,186.2715086920258
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",331.80750120770125,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),332.0711273892653,,10.0,
Car 19,91.0,308108,4,,,done,,done charging,333.09353901875465,,,206.4392863257446
Car 22,48.0,5,13,,,done,,done charging,336.2019185766788,,,147.52671189997855
Car 29,,,,11,,arrived,,arrived,338.09513112742195,,,
Car 29,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),338.09513112742195,,0.0,
Car 30,,,,85,,arrived,,arrived,348.0169631883256,,,
Car 30,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),348.0169631883256,,0.0,
Car 31,,,,1,,arrived,,arrived,348.28689079753457,,,
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",353.28689079753457,3,,
Car 32,,,,2,,arrived,,arrived,357.08238022581475,,,
Car 32,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),357.08238022581475,,0.0,
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",358.55051697909863,4,,
Car 33,,,,57,,arrived,,arrived,361.7053188235216,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),361.7053188235216,,0.0,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),362.07298682535077,,10.0,
Car 34,,,,38,,arrived,,arrived,365.3812477738368,,,
Car 34,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),365.3812477738368,,0.0,
Car 25,60.0,73,5,,,done,,done charging,365.62682245175637,,,237.46549237048123
Car 23,76.0,60,6,,,done,,done charging,366.6569394877699,,,183.80015979005304
Car 35,,,,39,,arrived,,arrived,367.009463582132,,,
Car 35,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),367.009463582132,,0.0,
Car 36,,,,68,,arrived,,arrived,372.0524591928292,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",377.0524591928292,7,,
Car 37,,,,5,,arrived,,arrived,378.2594643640725,,,
Car 38,,,,61,,arrived,,arrived,378.7368396158531,,,
Car 36,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),379.9257652847976,,5.0,
Car 39,,,,8,,arrived,,arrived,381.6227739244858,,,
Car 39,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),381.6227739244858,,0.0,
Car 40,,,,25,,arrived,,arrived,381.68258528928266,,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",383.2594643640725,9,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",383.7368396158531,11,,
Car 37,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),385.6323944004431,,5.0,
Car 38,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),386.0651813576558,,5.0,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",386.68258528928266,2,,
Car 24,83.0,73,5,,,done,,done charging,388.5880755314859,,,89.51947773250689
Car 21,109.0,308440,0,,,done,,done charging,390.14139292602647,,,57.33694120795549
Car 41,,,,5,,arrived,,arrived,390.87906967515477,,,
Car 42,,,,46,,arrived,,arrived,391.5157910581494,,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),391.5157910581494,,0.0,
Car 43,,,,77,,arrived,,arrived,395.31418781106044,,,
Car 44,,,,45,,arrived,,arrived,395.3494044182828,,,
Car 41,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",395.87906967515477,5,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",396.01907278817595,3,,
Car 45,,,,71,,arrived,,arrived,396.10483442083984,,,
Car 45,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),396.10483442083984,,0.0,
Car 28,70.0,5,13,,,done,,done charging,396.7127448467706,,,181.46240868517273
Car 41,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),398.3441407614255,,5.0,
Car 46,,,,27,,arrived,,arrived,398.67430864424966,,,
Car 46,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),398.67430864424966,,0.0,
Car 47,,,,73,,arrived,,arrived,399.32423960239106,,,
Car 48,,,,47,,arrived,,arrived,399.7644702797612,,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",400.31418781106044,11,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",400.3494044182828,11,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",401.28269896974,7,,
Car 49,,,,2,,arrived,,arrived,401.87462116438525,,,
Car 43,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),402.6425295528631,,5.0,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",404.32423960239106,13,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",404.7644702797612,1,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),405.4678718787457,,5.0,
Car 47,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),406.78931068866177,,5.0,
Car 49,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",406.87462116438525,9,,
Car 44,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",407.67774616008546,5,,
Car 50,,,,10,,arrived,,arrived,408.3302953110742,,,
Car 27,79.0,307905,3,,,done,,done charging,411.0711273892653,,,237.56237784728015
Car 29,73.0,60,6,,,done,,done charging,411.09513112742195,,,159.7583830982139
Car 51,,,,78,,arrived,,arrived,412.80473053989544,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",412.9961109035842,6,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",413.3302953110742,6,,
Car 49,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 2 (fid=307904)",414.2475512007558,2,,
Car 52,,,,28,,arrived,,arrived,414.57067215162056,,,
Car 53,,,,37,,arrived,,arrived,415.9642329064264,,,
Car 50,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),416.35948433259375,,5.0,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",417.22557372540354,2,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",417.80473053989544,13,,
Car 54,,,,27,,arrived,,arrived,418.5825003309371,,,
Car 30,71.0,86,9,,,done,,done charging,419.0169631883256,,,119.778102074694
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",419.57067215162056,2,,
Car 55,,,,24,,arrived,,arrived,420.75136193130015,,,
Car 55,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),420.75136193130015,,0.0,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",420.9642329064264,13,,
Car 56,,,,62,,arrived,,arrived,421.0235249912682,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.32171410233775,3,,
Car 49,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),422.5853402839018,,15.0,
Car 32,66.0,308108,4,,,done,,done charging,423.08238022581475,,,133.51194051660465
Car 57,,,,61,,arrived,,arrived,423.22932832778196,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",423.5825003309371,2,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 10 (fid=30)",423.9989288996326,10,,
Car 58,,,,52,,arrived,,arrived,425.15585267192665,,,
Car 51,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",425.26980162616616,6,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",426.0235249912682,11,,
Car 59,,,,53,,arrived,,arrived,427.61008352580495,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",427.8553552652424,3,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",428.22932832778196,11,,
Car 60,,,,37,,arrived,,arrived,428.2863327550932,,,
Car 53,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 1 (fid=308702)",428.4293039926971,1,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.90715965051385,3,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.15585267192665,3,,
Car 40,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),430.3601780829303,,25.0,
Car 61,,,,33,,arrived,,arrived,431.77344801119267,,,
Car 61,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),431.77344801119267,,0.0,
Car 62,,,,70,,arrived,,arrived,432.5931165370362,,,
Car 59,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",432.61008352580495,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",432.91898782983037,3,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=5)",433.11898144680646,13,,
Car 26,112.0,307904,2,,,done,,done charging,433.16621018682935,,,278.2164119235254
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",433.2863327550932,13,,
Car 56,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",433.35186673307084,5,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",434.1707858320779,6,,
Car 63,,,,36,,arrived,,arrived,434.71866256251855,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",434.8737255358496,11,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",435.4194788534907,4,,
Car 57,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",435.5576700695846,5,,
Car 59,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),436.72517533464446,,5.0,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",436.98441735011704,6,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",437.5931165370362,7,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",438.18261401139443,7,,
Car 64,,,,34,,arrived,,arrived,438.3674715643967,,,
Car 64,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),438.3674715643967,,0.0,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",439.71866256251855,2,,
Car 65,,,,26,,arrived,,arrived,439.9747237076219,,,
Car 60,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 1 (fid=308702)",440.7514038413639,1,,
Car 36,61.0,31,7,,,done,,done charging,440.9257652847976,,,242.77065176633693
Car 62,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),440.9257652847976,,5.459342655792966,
Car 51,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 12 (fid=33)",442.20206727765225,12,,
Car 66,,,,58,,arrived,,arrived,442.64428788157124,,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",442.8996942983889,2,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",443.1892791764021,5,,
Car 67,,,,32,,arrived,,arrived,443.34993494562025,,,
Car 68,,,,4,,arrived,,arrived,443.8658577632822,,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=40)",443.94194869974285,11,,
Car 63,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),444.05515006141184,,5.0,
Car 69,,,,9,,arrived,,arrived,444.54382580849165,,,
Car 65,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",444.9747237076219,8,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",445.1054976349027,4,,
Car 65,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),445.24382238397044,,5.0,
Car 44,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 0 (fid=308440)",445.2986251187284,0,,
Car 70,,,,37,,arrived,,arrived,445.37331935492006,,,
Car 71,,,,89,,arrived,,arrived,446.83164989228914,,,
Car 71,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),446.83164989228914,,0.0,
Car 66,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",447.64428788157124,9,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",447.64886996957347,7,,
Car 72,,,,23,,arrived,,arrived,448.2557882235028,,,
Car 67,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",448.34993494562025,8,,
Car 67,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),448.6190336219688,,5.0,
Car 33,87.0,308440,0,,,done,,done charging,448.7053188235216,,,144.90654047807305
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",448.8658577632822,2,,
Car 73,,,,28,,arrived,,arrived,449.0246568125809,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",449.30651719878387,6,,
Car 34,84.0,5,13,,,done,,done charging,449.3812477738368,,,181.46240868517273
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",449.54382580849165,6,,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",449.89602594523865,6,,
Car 70,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",450.37331935492006,13,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),450.8558084291955,,30.0,
Car 74,,,,44,,arrived,,arrived,451.0011999725196,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",451.21846819792165,7,,
Car 70,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),452.83839044119077,,5.0,
Car 58,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",453.05704050858236,6,,
Car 72,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",453.2557882235028,8,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.52947583822777,3,,
Car 73,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 12 (fid=33)",454.0246568125809,12,,
Car 41,56.0,73,5,,,done,,done charging,454.3441407614255,,,205.34042148634956
Car 66,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 11 (fid=40)",455.0172179179418,11,,
Car 51,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",455.7857768670319,8,,
Car 74,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",456.0011999725196,1,,
Car 57,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",456.3385886155876,2,,
Car 75,,,,52,,arrived,,arrived,457.21591544983613,,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",457.5730148300112,11,,
Car 68,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",457.8680142759856,3,,
Car 72,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 10 (fid=30)",458.52488689985137,10,,
Car 53,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",458.6516879656218,10,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=5)",458.79310201979183,13,,
Car 60,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",459.9709698182403,7,,
Car 76,,,,23,,arrived,,arrived,460.21302664450184,,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=86)",460.385382250385,9,,
Car 52,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",460.47790548145656,10,,
Car 73,,,,,12,switch,,"Charger 12 (fid=33) not available, trying Charger 8 (fid=32)",460.5491175514642,8,,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 10 (fid=30)",460.898843941287,10,,
Car 51,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 7 (fid=31)",461.0548755433805,7,,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=30)",461.7046015715041,10,,
Car 77,,,,37,,arrived,,arrived,461.8934246251615,,,
Car 77,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),461.8934246251615,,0.0,
Car 75,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",462.21591544983613,3,,
Car 78,,,,68,,arrived,,arrived,462.3403786792751,,,
Car 68,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 11 (fid=40)",463.1316404575497,11,,
Car 72,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 14 (fid=34)",464.35720663845734,14,,
Car 53,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 14 (fid=34)",464.4763742164257,14,,
Car 72,,34,14,,,start_charge,,starting to charge at Charger 14 (fid=34),464.5439475493526,,15.0,
Car 53,,34,14,,,start_charge,,starting to charge at Charger 14 (fid=34),464.66311512732096,,30.0,
Car 79,,,,61,,arrived,,arrived,464.77878212854006,,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",464.844721630219,3,,
Car 69,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 13 (fid=5)",464.90135657181384,13,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",465.21302664450184,2,,
Car 73,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 1 (fid=308702)",465.81821622781274,1,,
Car 66,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 2 (fid=307904)",465.9011579509736,2,,
Car 52,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 11 (fid=40)",466.30259173226045,11,,
Car 80,,,,4,,arrived,,arrived,466.683450565849,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",467.3403786792751,7,,
Car 75,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",467.4795416314002,4,,
Car 51,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",467.5961277817928,0,,
Car 81,,,,72,,arrived,,arrived,467.76593018016405,,,
Car 74,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 14 (fid=34)",467.766434357738,14,,
Car 79,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",469.77878212854006,11,,
Car 82,,,,64,,arrived,,arrived,469.87557085455296,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 13 (fid=5)",470.10834781178306,13,,
Car 56,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 0 (fid=308440)",470.9727456917138,0,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",470.97378781428864,10,,
Car 58,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 5 (fid=73)",471.4092005427248,5,,
Car 80,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",471.683450565849,2,,
Car 83,,,,73,,arrived,,arrived,471.93235198079856,,,
