car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 19,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),354.085647456689,,0.0,
Car 20,,,,43,,arrived,,arrived,356.71624173323534,,,
Car 20,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),356.71624173323534,,0.0,
Car 12,114.0,307905,3,,,done,,done charging,359.3899893826307,,,100.47565973201277
Car 13,93.0,308440,0,,,done,,done charging,359.7232316432881,,,50.96015061371372
Car 21,,,,23,,arrived,,arrived,361.74244725449205,,,
Car 21,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),361.74244725449205,,0.0,
Car 22,,,,16,,arrived,,arrived,372.9959638278368,,,
Car 22,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),372.9959638278368,,0.0,
Car 23,,,,10,,arrived,,arrived,373.1268622402613,,,
Car 23,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),373.1268622402613,,0.0,
Car 24,,,,5,,arrived,,arrived,373.3014999763821,,,
Car 25,,,,26,,arrived,,arrived,373.85199249245903,,,
Car 25,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),373.85199249245903,,0.0,
Car 26,,,,54,,arrived,,arrived,373.9850670154544,,,
Car 27,,,,34,,arrived,,arrived,377.38689687542916,,,
Car 24,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",378.3014999763821,1,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",378.9850670154544,5,,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),382.22257188332514,,5.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",382.38689687542916,2,,
Car 28,,,,34,,arrived,,arrived,382.87225426129277,,,
Car 28,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),382.87225426129277,,0.0,
Car 14,99.0,73,5,,,done,,done charging,384.7368049474765,,,62.537028395157705
Car 26,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),384.7368049474765,,6.487958919444395,
Car 29,,,,87,,arrived,,arrived,385.32699453496303,,,
Car 29,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),385.32699453496303,,0.0,
Car 30,,,,40,,arrived,,arrived,386.27325561903433,,,
Car 30,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),386.27325561903433,,0.0,
Car 31,,,,51,,arrived,,arrived,387.576207944264,,,
Car 31,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),387.576207944264,,0.0,
Car 32,,,,42,,arrived,,arrived,389.74873448291106,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",391.72338437432245,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),391.9870105558865,,10.0,
Car 33,,,,37,,arrived,,arrived,392.48474836760977,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",394.74873448291106,7,,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",397.48474836760977,1,,
Car 32,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",400.45213608189556,10,,
Car 16,101.0,31,7,,,done,,done charging,402.8353989820132,,,64.94565549707693
Car 20,47.0,31,7,,,done,,done charging,403.71624173323534,,,135.55709532215917
Car 32,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 9 (fid=32)",406.27682233269945,9,,
Car 33,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",406.4058202745528,6,,
Car 32,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 0 (fid=308440)",412.1091420713054,0,,
Car 15,112.0,308440,0,,,done,,done charging,413.52675165960767,,,55.536708431710515
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),415.85741247227,,20.0,
Car 34,,,,8,,arrived,,arrived,416.34894976671063,,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",417.07027289400924,7,,
Car 18,74.0,308702,1,,,done,,done charging,417.29240194044695,,,192.27447817342818
Car 35,,,,9,,arrived,,arrived,421.2893823159545,,,
Car 34,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",421.34894976671063,6,,
Car 36,,,,54,,arrived,,arrived,422.0715498090805,,,
Car 33,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),423.0730908900576,,15.0,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",426.2893823159545,6,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",427.0715498090805,5,,
Car 37,,,,38,,arrived,,arrived,427.2533975883484,,,
Car 37,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),427.2533975883484,,0.0,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",429.37813878823016,1,,
Car 22,57.0,308440,0,,,done,,done charging,429.9959638278368,,,203.64786556725295
Car 38,,,,50,,arrived,,arrived,431.1543759536831,,,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",434.31857133747405,0,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",436.1543759536831,4,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",436.33532882165827,1,,
Car 31,49.0,60,6,,,done,,done charging,436.576207944264,,,217.9639886447333
Car 17,115.0,307904,2,,,done,,done charging,438.06222077512047,,,298.67463608362624
Car 39,,,,71,,arrived,,arrived,438.20211065597505,,,
Car 39,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),438.20211065597505,,0.0,
Car 40,,,,60,,arrived,,arrived,439.9617111216077,,,
Car 40,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),439.9617111216077,,0.0,
Car 34,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",440.0425914076866,7,,
Car 38,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),440.3769443148617,,5.0,
Car 34,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),440.7459930066711,,15.0,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",443.946406869731,1,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",445.2564007286013,7,,
Car 41,,,,15,,arrived,,arrived,445.3264199976849,,,
Car 42,,,,116,,arrived,,arrived,450.31702923477604,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",450.3264199976849,2,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",450.9598023275858,10,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",452.05685949712944,7,,
Car 43,,,,56,,arrived,,arrived,453.387259359146,,,
Car 41,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),454.6629074965782,,5.0,
Car 23,82.0,73,5,,,done,,done charging,455.1268622402613,,,247.04556155853186
Car 44,,,,23,,arrived,,arrived,455.25483636861355,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",455.31702923477604,2,,
Car 45,,,,37,,arrived,,arrived,455.34013547895313,,,
Car 45,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),455.34013547895313,,0.0,
Car 36,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 6 (fid=60)",456.7844885783897,6,,
Car 19,103.0,30,10,,,done,,done charging,457.085647456689,,,21.000109280887493
Car 35,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",457.76026109611394,10,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",458.387259359146,5,,
Car 46,,,,37,,arrived,,arrived,458.53766177594673,,,
Car 35,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),458.58494734691783,,25.0,
Car 47,,,,66,,arrived,,arrived,460.21833398484426,,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",460.25483636861355,2,,
Car 27,69.0,307905,3,,,done,,done charging,460.9870105558865,,,239.049079731419
Car 48,,,,39,,arrived,,arrived,462.6715061817168,,,
Car 49,,,,79,,arrived,,arrived,463.2890644549961,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",463.53766177594673,1,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",464.65351673366933,3,,
Car 42,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),464.9171429152334,,10.0,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",465.21833398484426,5,,
Car 43,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",467.65103837172376,1,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",467.6715061817168,5,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=32)",468.1457377616874,9,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",468.2890644549961,3,,
Car 24,87.0,308702,1,,,done,,done charging,469.22257188332514,,,296.14094267308013
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),469.22257188332514,,6.763838200435373,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",469.59132386750684,3,,
Car 50,,,,77,,arrived,,arrived,469.8021415964596,,,
Car 51,,,,45,,arrived,,arrived,470.25467853975437,,,
Car 52,,,,51,,arrived,,arrived,470.7718451056988,,,
Car 53,,,,59,,arrived,,arrived,471.5967917277174,,,
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),471.5967917277174,,0.0,
Car 54,,,,27,,arrived,,arrived,472.94874004991146,,,
Car 47,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",473.2475230063638,4,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",473.55269063656016,0,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",474.8021415964596,4,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",474.8549500490709,7,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",475.25467853975437,5,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",475.7006952032363,4,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",475.7718451056988,4,,
Car 55,,,,52,,arrived,,arrived,476.1864352079676,,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",476.5721102786668,7,,
Car 21,116.0,32,9,,,done,,done charging,477.74244725449205,,,113.5367881681498
Car 36,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),477.74244725449205,,32.518894321898415,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=32)",477.94874004991146,9,,
Car 56,,,,42,,arrived,,arrived,479.5526047305639,,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.1864352079676,3,,
Car 57,,,,56,,arrived,,arrived,481.77449783801444,,,
Car 43,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",482.2755118776513,10,,
Car 58,,,,48,,arrived,,arrived,482.60923742139164,,,
Car 25,109.0,32,9,,,done,,done charging,482.85199249245903,,,55.14174856171235
Car 54,,32,9,,,start_charge,,starting to charge at Charger 9 (fid=32),482.85199249245903,,8.362000204135256,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=86)",482.9055149670742,8,,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",483.2838675612739,2,,
Car 26,99.0,73,5,,,done,,done charging,483.7368049474765,,,192.755012807443
Car 50,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",484.0247099576382,2,,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",484.4806139870487,2,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",484.5526047305639,7,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",484.9944134668774,2,,
Car 55,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",486.45006138953164,4,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",486.5683619829151,6,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",486.77449783801444,5,,
Car 48,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",486.9337861839212,2,,
Car 58,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 9 (fid=32)",487.60923742139164,9,,
Car 43,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 2 (fid=307904)",488.1001981284552,2,,
Car 38,48.0,308108,4,,,done,,done charging,488.3769443148617,,,343.9023204186844
Car 55,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),489.9725312357838,,10.0,
Car 49,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),490.0688760176061,,15.0,
Car 33,67.0,31,7,,,done,,done charging,490.0730908900576,,,298.33635423728964
Car 56,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),490.0730908900576,,9.817084560509159,
Car 59,,,,78,,arrived,,arrived,490.22095181134085,,,
Car 59,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),490.22095181134085,,0.0,
Car 60,,,,57,,arrived,,arrived,490.38044409474304,,,
Car 50,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",492.5308429722696,3,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",492.9867470016801,3,,
Car 29,108.0,86,8,,,done,,done charging,493.32699453496303,,,109.0245919339664
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.5005464815088,3,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.91364910111275,3,,
Car 58,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=308702)",494.15048965980395,1,,
Car 61,,,,91,,arrived,,arrived,494.56439841258407,,,
Car 61,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),494.56439841258407,,0.0,
Car 30,109.0,60,6,,,done,,done charging,495.27325561903433,,,193.9508670921604
Car 44,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),495.27325561903433,,22.70207564007086,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",495.38044409474304,5,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",495.4399191985526,3,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",496.0382768505922,1,,
Car 50,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",497.7944691538337,5,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",498.25037318324416,0,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=86)",498.7641726630729,8,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",499.1772752826768,0,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",499.9556715520664,3,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",500.7035453801167,0,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=30)",500.92888843364625,10,,
Car 62,,,,77,,arrived,,arrived,502.48218123009843,,,
Car 28,120.0,30,10,,,done,,done charging,502.87225426129277,,,15.555517877574284
Car 58,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),502.87225426129277,,15.881533041412638,
Car 63,,,,4,,arrived,,arrived,503.5953056978536,,,
Car 64,,,,8,,arrived,,arrived,503.61598118267483,,,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",504.6442231073208,1,,
Car 65,,,,47,,arrived,,arrived,504.8588399580465,,,
Car 57,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",504.9593487575352,7,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",505.21929773363047,6,,
Car 66,,,,26,,arrived,,arrived,506.3376978026738,,,
Car 52,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 5 (fid=73)",506.8546723962756,5,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",507.48218123009843,4,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=32)",507.60319751375823,9,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 8 (fid=86)",508.4405875252933,8,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",508.5300996131909,4,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",508.5953056978536,2,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",508.61598118267483,6,,
Car 67,,,,77,,arrived,,arrived,509.3816112277355,,,
Car 65,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",509.8588399580465,1,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=86)",510.05636971063075,8,,
Car 68,,,,37,,arrived,,arrived,510.134313506009,,,
Car 69,,,,14,,arrived,,arrived,510.5055892949989,,,
Car 57,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 10 (fid=30)",510.6627503565197,10,,
Car 70,,,,55,,arrived,,arrived,511.25630505678873,,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",511.3376978026738,2,,
Car 32,96.0,308440,0,,,done,,done charging,511.85741247227,,,304.91172733727353
Car 69,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),511.85741247227,,1.3518231772711147,
Car 71,,,,65,,arrived,,arrived,512.9279256832892,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",513.5652950142638,7,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 9 (fid=32)",514.2377910779546,9,,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",514.3816112277354,4,,
Car 68,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",515.134313506009,1,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=32)",515.562241557031,9,,
Car 72,,,,47,,arrived,,arrived,515.5910238228034,,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",516.2563050567887,5,,
Car 47,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 1 (fid=308702)",516.3514679147229,1,,
Car 57,,,,,10,switch,,"Charger 10 (fid=30) not available, trying Charger 2 (fid=307904)",516.4874366073236,2,,
Car 64,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",516.6451702041943,1,,
Car 62,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",516.704749591277,2,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",517.597462210557,3,,
Car 71,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",517.9279256832892,1,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",519.2686966132483,6,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",519.8890133081217,0,,
Car 73,,,,53,,arrived,,arrived,520.4691498301396,,,
Car 72,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",520.5910238228034,1,,
Car 41,66.0,307904,2,,,done,,done charging,520.6629074965782,,,225.49196871352584
Car 66,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),520.6629074965782,,9.988722195011178,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",520.8915586562387,1,,
Car 50,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 0 (fid=308440)",521.4749284371394,0,,
Car 74,,,,3,,arrived,,arrived,522.1824457239379,,,
Car 39,84.0,308440,0,,,done,,done charging,522.202110655975,,,103.02087371671979
Car 75,,,,37,,arrived,,arrived,522.2029253162301,,,
Car 48,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 1 (fid=308702)",522.2197307611626,1,,
Car 37,95.0,308702,1,,,done,,done charging,522.2533975883484,,,221.54584266575003
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),522.2533975883484,,39.12353089978325,
Car 65,,,,,9,switch,,"Charger 9 (fid=32) not available, trying Charger 10 (fid=30)",522.3406403308734,10,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",522.861088392121,4,,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",523.6041795889141,2,,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",524.055385412952,6,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),524.1527923206994,,30.0,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",525.2108826059084,3,,
Car 73,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",525.4691498301396,6,,
Car 70,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",525.5200840693665,1,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=32)",526.2944254217879,9,,
