car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",525.8677585137485,2,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",526.3636118388648,6,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",526.5821677800644,3,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",527.3936845920134,6,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",527.5209261538383,5,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",527.5567774518717,3,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",528.1258730232752,4,,
Car 54,,,,38,,arrived,,arrived,528.1907681567922,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",529.73944656358,7,,
Car 31,,,,,,gave_up,4,"no alternate charger available, gave up",530.1772547265216,,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",530.5718159271103,7,,
Car 49,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),531.2752175260947,,15.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",531.5066161985064,1,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",531.7330437896896,5,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",531.8457939616285,6,,
Car 55,,,,37,,arrived,,arrived,532.0561665295669,,,
Car 56,,,,8,,arrived,,arrived,532.2282739265193,,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",532.8204036334357,6,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",532.862793218893,3,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",533.1907681567922,5,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",533.5256548756256,7,,
Car 38,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),534.22905647461,,35.0,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.2042460126418,3,,
Car 40,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",535.382105183189,4,,
Car 53,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",535.4228736135329,1,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",535.5501151753579,0,,
Car 57,,,,89,,arrived,,arrived,535.9700294536144,,,
Car 27,102.0,60,6,,,done,,done charging,536.0712615056215,,,293.72673876710047
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),536.0712615056215,,15.20697419966882,
Car 47,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",536.6483428695274,0,,
Car 55,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",537.0561665295669,1,,
Car 56,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",537.2282739265193,6,,
Car 37,69.0,308108,4,,,done,,done charging,537.3016696207814,,,209.66513406538752
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),537.3016696207814,,1.3316401671669382,
Car 58,,,,4,,arrived,,arrived,538.0524150174086,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",538.126419400457,6,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",540.4276881054494,7,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",540.4678721942058,4,,
Car 44,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",540.7422645596283,1,,
Car 45,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",540.9968228022674,1,,
Car 28,85.0,32,8,,,done,,done charging,541.7952643678575,,,345.8463293750785
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",541.8388969777599,5,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",542.1118400637351,7,,
Car 58,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",543.0524150174086,2,,
Car 40,,,,,,gave_up,4,"no alternate charger available, gave up",544.6046735443676,,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",544.8138941879356,1,,
Car 56,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",545.2574629480388,1,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",545.9772384365099,6,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",546.0873262329894,0,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",546.1310897044339,8,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",546.4456661586128,8,,
Car 43,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",547.1449127447812,4,,
Car 42,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),547.6723419428462,,40.0,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",548.990342040458,,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",549.0098019125752,1,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",549.8680859992794,0,,
Car 45,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",549.9178947092104,7,,
Car 25,117.0,308702,1,,,done,,done charging,550.6452768498186,,,271.9279621904343
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),550.6452768498186,,32.72093003448458,
Car 59,,,,63,,arrived,,arrived,551.2037716953333,,,
Car 60,,,,61,,arrived,,arrived,551.3634797132613,,,
Car 54,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",551.37127734727,8,,
