car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 9,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),120.3409287668272,,5.0,
Car 5,52.0,308440,0,,,done,,done charging,125.31569054141906,,,55.536708431710515
Car 10,,,,78,,arrived,,arrived,126.37099754589181,,,
Car 10,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),126.37099754589181,,0.0,
Car 11,,,,14,,arrived,,arrived,130.35987175712214,,,
Car 11,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),130.35987175712214,,0.0,
Car 12,,,,62,,arrived,,arrived,132.86402595473498,,,
Car 12,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),132.86402595473498,,0.0,
Car 13,,,,8,,arrived,,arrived,136.600958606487,,,
Car 13,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),136.600958606487,,0.0,
Car 14,,,,67,,arrived,,arrived,152.2008004904888,,,
Car 14,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),152.2008004904888,,0.0,
Car 9,48.0,307905,3,,,done,,done charging,168.3409287668272,,,295.14643277908164
Car 7,67.0,307904,2,,,done,,done charging,172.9097561503263,,,293.78557470507144
Car 8,78.0,308440,0,,,done,,done charging,186.0271410897485,,,50.493192664305695
Car 15,,,,26,,arrived,,arrived,191.6061370811544,,,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),191.6061370811544,,0.0,
Car 6,113.0,73,5,,,done,,done charging,197.0954608691045,,,89.51947773250689
Car 11,69.0,35,17,,,done,,done charging,199.35987175712214,,,64.11078269606331
Car 10,78.0,8,16,,,done,,done charging,204.3709975458918,,,188.81132257447337
Car 12,82.0,60,6,,,done,,done charging,214.86402595473498,,,108.72370347984227
Car 16,,,,50,,arrived,,arrived,228.02687031257796,,,
Car 16,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),228.02687031257796,,0.0,
Car 17,,,,28,,arrived,,arrived,228.3991408021394,,,
Car 17,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),228.3991408021394,,0.0,
Car 13,92.0,8,16,,,done,,done charging,228.600958606487,,,51.031920891441445
Car 18,,,,86,,arrived,,arrived,229.73520292670517,,,
Car 18,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),229.73520292670517,,0.0,
Car 19,,,,21,,arrived,,arrived,235.64853788568362,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),235.64853788568362,,0.0,
Car 14,88.0,57,15,,,done,,done charging,240.2008004904888,,,171.7356357313567
Car 20,,,,71,,arrived,,arrived,258.59099743797213,,,
Car 20,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),258.59099743797213,,0.0,
Car 21,,,,88,,arrived,,arrived,277.6185361447878,,,
Car 21,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),277.6185361447878,,0.0,
Car 19,45.0,307904,2,,,done,,done charging,280.6485378856836,,,174.17594233762279
Car 22,,,,18,,arrived,,arrived,283.9136825327231,,,
Car 22,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),283.9136825327231,,0.0,
Car 17,56.0,31,7,,,done,,done charging,284.3991408021394,,,86.13352591140419
Car 23,,,,61,,arrived,,arrived,291.27890147948085,,,
Car 23,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),291.27890147948085,,0.0,
Car 24,,,,47,,arrived,,arrived,292.80304508167194,,,
Car 24,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),292.80304508167194,,0.0,
Car 15,109.0,308440,0,,,done,,done charging,300.60613708115443,,,120.13448663969935
Car 16,76.0,40,11,,,done,,done charging,304.02687031257796,,,55.35955402533605
Car 25,,,,34,,arrived,,arrived,305.2030951580953,,,
Car 25,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),305.2030951580953,,0.0,
Car 26,,,,8,,arrived,,arrived,305.3607724359234,,,
Car 26,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),305.3607724359234,,0.0,
Car 27,,,,62,,arrived,,arrived,310.66741045444707,,,
Car 27,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),310.66741045444707,,0.0,
Car 28,,,,54,,arrived,,arrived,318.01474437439947,,,
Car 28,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),318.01474437439947,,0.0,
Car 29,,,,70,,arrived,,arrived,328.41527325510873,,,
Car 30,,,,124,,arrived,,arrived,330.3572265426249,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),330.3572265426249,,0.0,
Car 31,,,,7,,arrived,,arrived,332.8583321752232,,,
Car 31,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),332.8583321752232,,0.0,
Car 29,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",333.41527325510873,0,,
Car 29,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),335.1548475705718,,5.0,
Car 32,,,,63,,arrived,,arrived,336.3511130231928,,,
Car 32,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),336.3511130231928,,0.0,
Car 33,,,,31,,arrived,,arrived,340.3020873909884,,,
Car 18,115.0,86,9,,,done,,done charging,344.73520292670514,,,115.87729385102658
Car 33,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",345.3020873909884,15,,
Car 33,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",351.67168964685953,0,,
Car 34,,,,45,,arrived,,arrived,351.929050211105,,,
Car 26,50.0,8,16,,,done,,done charging,355.3607724359234,,,51.031920891441445
Car 35,,,,37,,arrived,,arrived,356.0753018339945,,,
Car 35,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),356.0753018339945,,0.0,
Car 34,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",356.929050211105,11,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",358.4112639623226,2,,
Car 34,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),359.25739195290765,,5.0,
Car 21,84.0,86,9,,,done,,done charging,361.6185361447878,,,112.25600133342657
Car 36,,,,18,,arrived,,arrived,362.5943081443349,,,
Car 33,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),362.7477514612159,,15.0,
Car 37,,,,8,,arrived,,arrived,362.77931994021077,,,
Car 37,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),362.77931994021077,,0.0,
Car 36,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",367.5943081443349,15,,
Car 38,,,,71,,arrived,,arrived,369.6792363672965,,,
Car 39,,,,75,,arrived,,arrived,371.7344096599989,,,
Car 39,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),371.7344096599989,,0.0,
Car 40,,,,10,,arrived,,arrived,372.16023697034376,,,
Car 40,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),372.16023697034376,,0.0,
Car 36,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",373.96391040020603,0,,
Car 38,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",374.6792363672965,0,,
Car 41,,,,32,,arrived,,arrived,376.578290097581,,,
Car 20,118.0,57,15,,,done,,done charging,376.59099743797213,,,87.33236362241504
Car 42,,,,4,,arrived,,arrived,376.8259926969731,,,
Car 43,,,,5,,arrived,,arrived,378.30669578596434,,,
Car 43,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),378.30669578596434,,0.0,
Car 25,74.0,35,17,,,done,,done charging,379.2030951580953,,,20.34719147672096
Car 41,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),379.2030951580953,,2.6248050605143476,
Car 44,,,,73,,arrived,,arrived,379.24013419498453,,,
Car 44,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),379.24013419498453,,0.0,
Car 45,,,,2,,arrived,,arrived,380.57059592532937,,,
Car 45,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),380.57059592532937,,0.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",380.7034847156691,2,,
Car 46,,,,37,,arrived,,arrived,381.3498452764411,,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 17 (fid=35)",381.41881068275956,17,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",381.8259926969731,2,,
Car 47,,,,77,,arrived,,arrived,384.7676793844395,,,
Car 48,,,,91,,arrived,,arrived,384.83676258790393,,,
Car 48,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),384.83676258790393,,0.0,
Car 49,,,,33,,arrived,,arrived,385.86258103759843,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",386.3498452764411,13,,
Car 50,,,,5,,arrived,,arrived,388.27440516689956,,,
Car 38,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 7 (fid=31)",388.35455096452574,7,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",389.7676793844395,11,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",390.0399722145624,3,,
Car 23,99.0,60,6,,,done,,done charging,390.27890147948085,,,183.80015979005304
Car 36,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),390.30359839612646,,20.0,
Car 51,,,,11,,arrived,,arrived,390.5023425199651,,,
Car 51,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),390.5023425199651,,0.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",390.82814920967655,3,,
Car 49,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",390.86258103759843,15,,
Car 52,,,,61,,arrived,,arrived,392.0773076927653,,,
Car 49,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),392.2321832934696,,5.0,
Car 38,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),392.5603217742768,,15.0,
Car 24,100.0,31,7,,,done,,done charging,392.80304508167194,,,104.60709963357884
Car 50,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",393.27440516689956,5,,
Car 30,63.0,308440,0,,,done,,done charging,393.3572265426249,,,54.93268712686712
Car 46,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 15 (fid=57)",393.8149163627118,15,,
Car 22,110.0,35,17,,,done,,done charging,393.9136825327231,,,60.875381742837604
Car 53,,,,37,,arrived,,arrived,394.3420081011535,,,
Car 54,,,,37,,arrived,,arrived,395.93474833139936,,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=35)",396.0917753912406,17,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",397.0773076927653,11,,
Car 47,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",397.09602112624214,4,,
Car 55,,,,15,,arrived,,arrived,397.5810447323942,,,
Car 55,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),397.5810447323942,,0.0,
Car 56,,,,124,,arrived,,arrived,397.95989890746114,,,
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),397.95989890746114,,0.0,
Car 28,80.0,57,15,,,done,,done charging,398.01474437439947,,,62.45338735224125
Car 46,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),398.01474437439947,,10.114242705737752,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",399.3420081011535,13,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 16 (fid=8)",400.73947625317027,16,,
Car 54,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",400.93474833139936,13,,
Car 31,70.0,308108,4,,,done,,done charging,402.8583321752232,,,138.47203364136507
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),402.8583321752232,,11.647219240141567,
Car 42,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",403.94366468112395,15,,
Car 52,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 16 (fid=8)",404.405649434568,16,,
Car 57,,,,8,,arrived,,arrived,404.81656085942774,,,
Car 32,70.0,5,13,,,done,,done charging,406.3511130231928,,,147.52671189997855
Car 53,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),406.3511130231928,,9.544033835768573,
Car 54,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 15 (fid=57)",408.3998194176701,15,,
Car 50,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 1 (fid=308702)",408.59020245209564,1,,
Car 58,,,,44,,arrived,,arrived,408.75553911807725,,,
Car 58,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),408.75553911807725,,0.0,
Car 57,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",409.81656085942774,5,,
Car 42,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 11 (fid=40)",410.3132669369951,11,,
Car 59,,,,9,,arrived,,arrived,410.8826452934181,,,
Car 60,,,,5,,arrived,,arrived,412.9390343927274,,,
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),413.43935637608365,,15.0,
Car 52,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",413.70190941500533,5,,
Car 61,,,,61,,arrived,,arrived,414.5322173648812,,,
Car 27,104.0,60,6,,,done,,done charging,414.66741045444707,,,108.72370347984227
Car 61,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),414.66741045444707,,0.13519308956585974,
Car 59,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",415.8826452934181,5,,
Car 54,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 16 (fid=8)",417.48540472362,16,,
Car 57,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",417.6672870583531,13,,
Car 60,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 9 (fid=86)",417.9390343927274,9,,
Car 62,,,,61,,arrived,,arrived,419.83673245032674,,,
Car 60,,86,9,,,start_charge,,starting to charge at Charger 9 (fid=86),420.311964429098,,5.0,
Car 63,,,,52,,arrived,,arrived,420.5637879803739,,,
Car 42,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",420.7272837803582,4,,
Car 64,,,,37,,arrived,,arrived,421.09125151759844,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",421.5526356139307,17,,
Car 65,,,,10,,arrived,,arrived,422.56867126692117,,,
Car 66,,,,32,,arrived,,arrived,422.6878315753275,,,
Car 67,,,,65,,arrived,,arrived,423.56037142673546,,,
Car 68,,,,51,,arrived,,arrived,423.6966145224105,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",423.73337149234345,6,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",424.83673245032674,11,,
Car 57,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 6 (fid=60)",425.1323581446238,6,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",425.5637879803739,3,,
Car 69,,,,45,,arrived,,arrived,425.82613279193345,,,
Car 70,,,,4,,arrived,,arrived,426.05876632307155,,,
Car 64,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",426.09125151759844,13,,
Car 54,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 1 (fid=308702)",426.6781451612072,1,,
Car 65,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",427.56867126692117,5,,
Car 66,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",427.6878315753275,15,,
Car 71,,,,46,,arrived,,arrived,428.1862575933549,,,
Car 71,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),428.1862575933549,,0.0,
Car 67,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 13 (fid=5)",428.56037142673546,13,,
Car 68,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",428.6966145224105,6,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 5 (fid=73)",429.84237558919773,5,,
Car 72,,,,84,,arrived,,arrived,430.1740226291973,,,
Car 52,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",430.4464425669165,15,,
Car 73,,,,17,,arrived,,arrived,430.6523816097934,,,
Car 69,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",430.82613279193345,11,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",430.82741416193795,4,,
Car 70,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",431.05876632307155,2,,
Car 74,,,,27,,arrived,,arrived,431.48491228852436,,,
Car 59,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",431.762560513863,11,,
Car 62,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 16 (fid=8)",432.1650741921294,16,,
Car 75,,,,55,,arrived,,arrived,432.475010505446,,,
Car 43,55.0,5,13,,,done,,done charging,433.30669578596434,,,33.65698085203282
Car 64,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),433.30669578596434,,9.750373182095188,
Car 76,,,,43,,arrived,,arrived,433.7321664143259,,,
Car 66,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 0 (fid=308440)",434.05743383119864,0,,
Car 77,,,,11,,arrived,,arrived,434.2450301895195,,,
Car 57,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 15 (fid=57)",434.73628205430725,15,,
Car 72,,,,,9,switch,,"Charger 9 (fid=86) not available, trying Charger 4 (fid=308108)",435.1740226291973,4,,
Car 65,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",435.41939746584654,6,,
Car 73,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",435.6523816097934,15,,
Car 68,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",436.0249562642132,4,,
Car 74,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 17 (fid=35)",436.48491228852436,17,,
Car 67,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",436.4957393663551,5,,
Car 54,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",436.52729908519524,6,,
Car 52,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 4 (fid=308108)",436.81604482278766,4,,
Car 78,,,,5,,arrived,,arrived,437.3397880740506,,,
Car 79,,,,59,,arrived,,arrived,437.42005418455113,,,
Car 75,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 17 (fid=35)",437.475010505446,17,,
Car 80,,,,40,,arrived,,arrived,437.6046152194126,,,
Car 69,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",438.1544745337361,5,,
Car 76,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 12 (fid=33)",438.7321664143259,12,,
Car 59,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 15 (fid=57)",439.09090225566564,15,,
Car 77,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",439.2450301895195,5,,
Car 63,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=40)",439.3498840081901,11,,
Car 81,,,,52,,arrived,,arrived,439.8640197223041,,,
Car 82,,,,45,,arrived,,arrived,439.8784337519512,,,
Car 70,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",440.060922835775,3,,
Car 29,105.0,308440,0,,,done,,done charging,440.1548475705718,,,107.15313332298842
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),440.1548475705718,,14.357839423910093,
Car 76,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),440.2566271532092,,5.0,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",441.0754665698826,0,,
Car 62,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",441.46133417256675,5,,
Car 83,,,,15,,arrived,,arrived,441.76345601552066,,,
Car 73,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 2 (fid=307904)",442.02198386566454,2,,
Car 78,,,,,13,switch,,"Charger 13 (fid=5) not available, trying Charger 5 (fid=73)",442.3397880740506,5,,
Car 79,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 11 (fid=40)",442.42005418455113,11,,
Car 72,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",442.54695266556786,2,,
Car 80,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",442.6046152194126,6,,
Car 84,,,,37,,arrived,,arrived,442.8980780834599,,,
Car 74,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 15 (fid=57)",443.42065257029054,15,,
Car 65,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 13 (fid=5)",443.4485864873661,13,,
Car 57,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 11 (fid=40)",443.6276129796679,11,,
Car 75,,,,,17,switch,,"Charger 17 (fid=35) not available, trying Charger 0 (fid=308440)",443.84461276131714,0,,
Car 67,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",443.9608104526258,1,,
Car 38,52.0,31,7,,,done,,done charging,444.5603217742768,,,292.11441669785864
Car 85,,,,78,,arrived,,arrived,444.62566086413256,,,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",444.8640197223041,3,,
Car 82,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",444.8784337519512,11,,
Car 68,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",445.2475246253918,2,,
Car 70,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=35)",445.32454901733905,17,,
Car 86,,,,80,,arrived,,arrived,445.4371511563047,,,
Car 41,67.0,35,17,,,done,,done charging,446.2030951580953,,,52.67486656200737
Car 86,,35,17,,,start_charge,,starting to charge at Charger 17 (fid=35),446.2030951580953,,0.765944001790615,
Car 49,54.0,57,15,,,done,,done charging,446.2321832934696,,,120.12611021462007
Car 59,,57,15,,,start_charge,,starting to charge at Charger 15 (fid=57),446.2321832934696,,21.727264194440806,
Car 87,,,,20,,arrived,,arrived,446.64853436887057,,,
Car 83,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",446.76345601552066,4,,
Car 40,75.0,8,16,,,done,,done charging,447.16023697034376,,,114.86945504744664
Car 85,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),447.16023697034376,,2.5345761062112047,
Car 54,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",447.19175170465167,7,,
Car 77,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 15 (fid=57)",447.27421921103905,15,,
Car 88,,,,37,,arrived,,arrived,447.54112513021056,,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",447.7023020990542,17,,
Car 84,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",447.8980780834599,13,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",448.4409992589392,2,,
Car 63,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",448.4649758170296,6,,
Car 37,86.0,8,16,,,done,,done charging,448.77931994021077,,,51.031920891441445
Car 34,90.0,40,11,,,done,,done charging,449.25739195290765,,,204.15431890605544
Car 79,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),449.25739195290765,,7.722245959517011,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 17 (fid=35)",449.3120603714921,17,,
Car 74,,,,,15,switch,,"Charger 15 (fid=57) not available, trying Charger 2 (fid=307904)",449.7902548261617,2,,
Car 78,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 16 (fid=8)",449.8048591603213,16,,
Car 80,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",449.93295696121527,4,,
Car 81,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",450.12764590386814,4,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=86)",450.33924558246036,9,,
Car 75,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",450.7803530430833,5,,
Car 73,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",451.0007221381105,3,,
Car 72,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",451.0530856801993,3,,
