car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 9,64.0,60,6,,,done,,done charging,319.5612408596804,,,250.00603750409743
Car 10,,,,39,,arrived,,arrived,328.2158104513469,,,
Car 10,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),328.2158104513469,,0.0,
Car 11,,,,67,,arrived,,arrived,328.5811925219601,,,
Car 11,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),328.5811925219601,,0.0,
Car 7,115.0,60,6,,,done,,done charging,345.2481449257876,,,217.9639886447333
Car 12,,,,14,,arrived,,arrived,350.1876870764633,,,
Car 12,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),350.1876870764633,,0.0,
Car 13,,,,4,,arrived,,arrived,359.7386901306278,,,
Car 13,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),359.7386901306278,,0.0,
Car 14,,,,82,,arrived,,arrived,363.84188629361984,,,
Car 14,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),363.84188629361984,,0.0,
Car 15,,,,50,,arrived,,arrived,369.03698544141145,,,
Car 15,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",374.03698544141145,4,,
Car 11,46.0,308702,1,,,done,,done charging,374.5811925219601,,,192.27447817342818
Car 16,,,,72,,arrived,,arrived,378.07605957094273,,,
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),378.07605957094273,,0.0,
Car 15,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),378.25955380259006,,5.0,
Car 17,,,,40,,arrived,,arrived,391.3908726229981,,,
Car 18,,,,46,,arrived,,arrived,395.4659749758791,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),395.4659749758791,,0.0,
Car 17,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",396.3908726229981,4,,
Car 19,,,,4,,arrived,,arrived,398.0916394971113,,,
Car 19,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),398.0916394971113,,0.0,
Car 20,,,,4,,arrived,,arrived,398.3440884326497,,,
Car 21,,,,20,,arrived,,arrived,400.28468852217554,,,
Car 12,53.0,308440,0,,,done,,done charging,403.1876870764633,,,132.81305867336218
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),403.1876870764633,,2.9029985542877625,
Car 20,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",403.3440884326497,2,,
Car 22,,,,77,,arrived,,arrived,404.47511137208943,,,
Car 23,,,,44,,arrived,,arrived,405.493814777209,,,
Car 23,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),405.493814777209,,0.0,
Car 17,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",405.6134409841767,2,,
Car 20,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),407.34624494535313,,5.0,
Car 22,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",409.47511137208943,4,,
Car 14,48.0,308108,4,,,done,,done charging,411.84188629361984,,,209.66513406538752
Car 24,,,,60,,arrived,,arrived,412.0827184285978,,,
Car 22,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),413.69767973326805,,5.0,
Car 17,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",414.1195739988081,3,,
Car 17,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),414.38320018037217,,15.0,
Car 24,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",417.0827184285978,5,,
Car 24,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),420.1119074501173,,5.0,
Car 25,,,,60,,arrived,,arrived,421.860705088185,,,
Car 26,,,,23,,arrived,,arrived,425.84725858385264,,,
Car 25,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",426.860705088185,5,,
Car 27,,,,68,,arrived,,arrived,428.1581316120401,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",430.84725858385264,2,,
Car 28,,,,90,,arrived,,arrived,433.01921647398825,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",433.1581316120401,7,,
Car 25,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",434.8898941097045,2,,
Car 27,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),436.0314377040085,,5.0,
Car 28,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",438.01921647398825,2,,
Car 10,111.0,60,6,,,done,,done charging,439.2158104513469,,,250.0154667900339
Car 26,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",440.1837460827459,3,,
Car 29,,,,70,,arrived,,arrived,443.69780424004466,,,
Car 26,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",445.44737226431,7,,
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",445.5196756495434,3,,
Car 30,,,,32,,arrived,,arrived,446.1697119976458,,,
Car 30,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),446.1697119976458,,0.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",446.52534948861967,3,,
Car 31,,,,59,,arrived,,arrived,446.67726336304565,,,
Car 32,,,,63,,arrived,,arrived,448.364945319928,,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",448.69780424004466,7,,
Car 25,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",450.78330183110745,4,,
Car 31,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",451.67726336304565,2,,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",451.78897567018373,6,,
Car 32,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",453.364945319928,1,,
Car 28,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),455.80746901450794,,15.0,
Car 29,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 5 (fid=73)",456.57111033201306,5,,
Car 26,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",457.1607841981542,6,,
Car 15,79.0,308108,4,,,done,,done charging,457.25955380259006,,,343.9023204186844
Car 25,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),457.25955380259006,,22.953782125230475,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),457.286017226871,,5.0,
Car 19,62.0,73,5,,,done,,done charging,460.0916394971113,,,188.18082415496804
Car 31,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",460.18339637767707,3,,
Car 29,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),460.83054761554797,,10.0,
Car 33,,,,30,,arrived,,arrived,462.84776901667215,,,
Car 34,,,,7,,arrived,,arrived,463.1294354439482,,,
Car 20,57.0,307904,2,,,done,,done charging,464.34624494535313,,,200.5446194867843
Car 31,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",465.44702255924113,6,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",467.84776901667215,2,,
Car 35,,,,8,,arrived,,arrived,468.0545262591137,,,
Car 34,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",468.1294354439482,2,,
Car 26,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",468.16360219420255,1,,
Car 34,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),471.6355684585796,,5.0,
Car 36,,,,42,,arrived,,arrived,471.93163421873675,,,
Car 16,94.0,308440,0,,,done,,done charging,472.07605957094273,,,99.33725130193227
Car 37,,,,3,,arrived,,arrived,472.7287680153289,,,
Car 38,,,,76,,arrived,,arrived,472.7319996202825,,,
Car 35,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",473.0545262591137,6,,
Car 31,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",474.46551590356535,5,,
Car 39,,,,4,,arrived,,arrived,475.26592005503244,,,
Car 40,,,,38,,arrived,,arrived,476.1352033022713,,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",476.93163421873675,7,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.18425651556544,3,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.7287680153289,3,,
Car 38,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",477.7319996202825,2,,
Car 41,,,,37,,arrived,,arrived,477.92880833389216,,,
Car 26,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",478.828054813659,8,,
Car 13,120.0,60,6,,,done,,done charging,479.7386901306278,,,180.72136149700506
Car 39,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),479.7386901306278,,4.472770075595349,
Car 26,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),480.6064535875013,,30.0,
Car 35,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 1 (fid=308702)",481.0837152806332,1,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",481.1352033022713,5,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",482.4478826971295,5,,
Car 31,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 0 (fid=308440)",482.4947049250849,0,,
Car 36,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",482.63503581772125,8,,
Car 41,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",482.92880833389216,1,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",482.992394196893,0,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",486.23813263491394,3,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),486.7584839376626,,25.0,
Car 23,83.0,31,7,,,done,,done charging,488.493814777209,,,71.68114636112008
Car 36,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",489.17628805613356,0,,
Car 42,,,,54,,arrived,,arrived,489.7859773182642,,,
Car 40,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",490.05627520921433,7,,
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",491.501758816478,6,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",491.74816790008964,7,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=60)",491.8498802408352,6,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",492.34521852740704,6,,
Car 35,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),492.45156949907414,,15.0,
Car 33,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",493.09400106858914,6,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",494.7859773182642,5,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",497.92455845709816,5,,
Car 43,,,,35,,arrived,,arrived,498.06157190553034,,,
Car 40,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",499.31571249274924,8,,
Car 38,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",500.5202521608022,0,,
Car 44,,,,9,,arrived,,arrived,501.05462932621083,,,
Car 33,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",501.12319009010866,7,,
Car 37,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",501.973054059664,4,,
Car 41,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 7 (fid=31)",502.51433286029163,7,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",503.06157190553034,2,,
Car 45,,,,4,,arrived,,arrived,503.15197553069413,,,
Car 28,48.0,60,6,,,done,,done charging,503.80746901450794,,,472.386492500208
Car 45,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),503.80746901450794,,0.6554934838138138,
Car 42,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",504.04975633084194,1,,
Car 40,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",505.85696473116155,0,,
Car 44,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",506.05462932621083,6,,
Car 36,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",507.1883374696759,6,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",510.14808769305915,5,,
Car 46,,,,34,,arrived,,arrived,510.4345790297436,,,
Car 21,108.0,308440,0,,,done,,done charging,511.1876870764633,,,50.493192664305695
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),511.1876870764633,,21.58245194433715,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=31)",511.1956224208426,7,,
Car 33,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",512.1260080861571,1,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.3980594044236,3,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",512.970828237785,7,,
Car 17,99.0,307905,3,,,done,,done charging,513.3832001803721,,,377.4264208041501
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),513.3832001803721,,10.721514594384416,
Car 18,118.0,308702,1,,,done,,done charging,513.4659749758791,,,141.9503146929267
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),513.4659749758791,,30.63656529073768,
Car 41,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 0 (fid=308440)",513.51715085634,0,,
Car 22,100.0,308108,4,,,done,,done charging,513.697679733268,,,252.25969385824664
Car 44,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",514.0838183477304,0,,
Car 24,94.0,73,5,,,done,,done charging,514.1119074501173,,,252.33144549257884
Car 38,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),514.4118667056368,,25.0,
Car 47,,,,61,,arrived,,arrived,515.055107578212,,,
Car 48,,,,69,,arrived,,arrived,515.1044464443219,,,
Car 36,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",515.2175264911955,2,,
Car 46,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",515.4345790297436,8,,
Car 49,,,,35,,arrived,,arrived,517.5988974520083,,,
Car 42,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",518.6742298367694,6,,
Car 47,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",520.055107578212,5,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",520.1044464443219,7,,
Car 50,,,,5,,arrived,,arrived,520.276412529751,,,
Car 51,,,,38,,arrived,,arrived,520.918928198098,,,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=32)",521.3904569483084,8,,
Car 46,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 1 (fid=308702)",521.975831268156,1,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",522.5988974520083,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",523.7116538799872,1,,
Car 27,88.0,31,7,,,done,,done charging,524.0314377040086,,,242.77065176633693
Car 37,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),524.0314377040086,,29.09937377632673,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",524.2196830038989,3,,
Car 50,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",525.276412529751,1,,
Car 29,65.0,73,5,,,done,,done charging,525.830547615548,,,301.73087449833554
Car 47,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),525.830547615548,,7.746251015816483,
Car 51,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",525.918928198098,5,,
Car 48,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",527.9777525362903,1,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",528.7542300419983,0,,
Car 32,72.0,308702,1,,,done,,done charging,529.2860172268711,,,306.94508439785955
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),529.2860172268711,,17.463910719485398,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",529.483309185463,4,,
Car 42,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 8 (fid=32)",529.6770478328177,8,,
Car 41,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",530.138727349273,2,,
Car 52,,,,39,,arrived,,arrived,531.3840339838054,,,
Car 34,60.0,307904,2,,,done,,done charging,531.6355684585797,,,214.8467279104344
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),531.6355684585797,,9.700183507678162,
Car 53,,,,8,,arrived,,arrived,531.6382519869761,,,
Car 30,86.0,32,8,,,done,,done charging,532.1697119976458,,,23.814651650600233
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),533.0057790317152,,40.00000000000006,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",533.6811541352747,8,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",534.197484436694,7,,
Car 54,,,,30,,arrived,,arrived,534.2521062508665,,,
Car 55,,,,26,,arrived,,arrived,534.2817590707342,,,
Car 55,,32,8,,,start_charge,,starting to charge at Charger 8 (fid=32),534.2817590707342,,0.0,
Car 51,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 7 (fid=31)",534.840000105041,7,,
Car 56,,,,115,,arrived,,arrived,535.736736072001,,,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 5 (fid=73)",536.3840339838054,5,,
Car 53,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",536.6382519869761,6,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",536.8646826693968,5,,
Car 57,,,,34,,arrived,,arrived,537.8779768385436,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",539.2521062508665,2,,
Car 58,,,,1,,arrived,,arrived,539.4593786921289,,,
Car 39,60.0,60,6,,,done,,done charging,539.7386901306278,,,180.72136149700506
Car 53,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),539.7386901306278,,5.071249122132144,
Car 50,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",539.9008860356785,8,,
Car 48,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",540.4595529091171,5,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=31)",540.736736072001,7,,
Car 42,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 2 (fid=307904)",541.7548630037239,2,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",542.7107667604927,3,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",542.8779768385436,2,,
Car 59,,,,117,,arrived,,arrived,543.8076346287138,,,
Car 51,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 8 (fid=32)",544.0994373885759,8,,
Car 52,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 4 (fid=308108)",544.4132230053249,4,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",544.4593786921289,3,,
Car 60,,,,3,,arrived,,arrived,545.3110855865837,,,
Car 46,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 6 (fid=60)",546.1284616819745,6,,
Car 50,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 6 (fid=60)",546.4421382740908,6,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",547.9743929420567,4,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.5885937497598,3,,
Car 56,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",548.6100421639694,1,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",548.8076346287138,3,,
Car 61,,,,63,,arrived,,arrived,549.0459224671686,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",549.723004873693,4,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",550.3110855865837,3,,
Car 51,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 0 (fid=308440)",550.6406896269882,0,,
Car 48,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 2 (fid=307904)",550.7939873675098,2,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",552.2144643374369,3,,
Car 62,,,,63,,arrived,,arrived,552.6674990205358,,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",553.8522199313238,5,,
Car 61,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",554.0459224671686,1,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",554.0712608102779,0,,
Car 46,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",554.157650703494,2,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 8 (fid=32)",554.3134437629539,8,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",554.3269024149436,3,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",555.5747117681477,0,,
Car 52,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",555.6463139860098,2,,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",556.4968627883089,,,
Car 63,,,,50,,arrived,,arrived,557.0974477191724,,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=60)",557.478090519001,6,,
Car 62,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 1 (fid=308702)",557.6674990205358,1,,
Car 58,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",558.2454747199452,6,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 0 (fid=308440)",558.519953444997,0,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=60)",559.3889600279529,6,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",559.5905285965076,4,,
Car 56,,,,,8,switch,,"Charger 8 (fid=32) not available, trying Charger 5 (fid=73)",561.0918425367962,5,,
Car 40,50.0,308440,0,,,done,,done charging,561.1876870764634,,,417.52164346821854
Car 59,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),561.1876870764634,,12.763601935671431,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",561.4237689073486,3,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",562.0974477191724,4,,
Car 43,49.0,307905,3,,,done,,done charging,562.3832001803721,,,237.56237784728015
Car 48,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),562.3832001803721,,30.69580509145942,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",562.9669943741116,7,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",563.1598072161975,3,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",564.1524470006411,3,,
