car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 2,104.0,1,6,,,done,,done charging,148.50721935564377,,,226.10647638976275
Car 13,,,,34,,arrived,,arrived,152.6256515541558,,,
Car 1,112.0,6,11,,,done,,done charging,156.39391448439585,,,155.83829843806083
Car 13,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",157.6256515541558,0,,
Car 13,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",165.73610418155425,10,,
Car 5,105.0,3,9,,,done,,done charging,166.7403136970169,,,52.8876363282298
Car 13,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),171.08728992501798,,10.0,
Car 14,,,,19,,arrived,,arrived,174.05402950503736,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",179.05402950503736,1,,
Car 15,,,,31,,arrived,,arrived,180.78685137533412,,,
Car 6,93.0,308440,0,,,done,,done charging,180.93735926268633,,,174.96928122495086
Car 9,68.0,308702,1,,,done,,done charging,184.60140301989884,,,123.05527596791205
Car 15,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),184.60140301989884,,3.814551644564716,
Car 14,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",187.1644821324358,11,,
Car 8,72.0,308702,1,,,done,,done charging,187.33949979992502,,,117.27672218926217
Car 11,54.0,6,11,,,done,,done charging,188.79436995718982,,,180.29419791665316
Car 14,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),192.38159397358461,,10.0,
Car 16,,,,4,,arrived,,arrived,193.0037880278309,,,
Car 16,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),193.0037880278309,,0.0,
Car 17,,,,35,,arrived,,arrived,196.7689419606666,,,
Car 17,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),196.7689419606666,,0.0,
Car 18,,,,56,,arrived,,arrived,214.43647127568605,,,
Car 13,45.0,4,10,,,done,,done charging,216.08728992501798,,,342.93772952915987
Car 7,118.0,308440,0,,,done,,done charging,216.93847318821545,,,120.13448663969935
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),216.93847318821545,,2.5020019125294084,
Car 19,,,,16,,arrived,,arrived,234.98072230851312,,,
Car 14,45.0,6,11,,,done,,done charging,237.38159397358461,,,343.9277160024164
Car 10,94.0,307904,2,,,done,,done charging,238.2855731065009,,,281.45181287675115
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",239.98072230851312,11,,
Car 19,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),244.14925329736593,,5.0,
Car 20,,,,33,,arrived,,arrived,248.32604510393418,,,
Car 20,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),248.32604510393418,,0.0,
Car 12,101.0,10,15,,,done,,done charging,249.14414286692983,,,26.679364814732487
Car 21,,,,33,,arrived,,arrived,249.5762527414823,,,
Car 21,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",254.5762527414823,11,,
Car 15,72.0,308702,1,,,done,,done charging,256.60140301989884,,,58.59335319540732
Car 21,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),258.7447837303351,,5.0,
Car 16,66.0,4,10,,,done,,done charging,259.00378802783086,,,30.915951735763496
Car 17,82.0,308440,0,,,done,,done charging,278.7689419606666,,,161.24716547112536
Car 22,,,,42,,arrived,,arrived,285.94352709774853,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),285.94352709774853,,0.0,
Car 18,70.0,308440,0,,,done,,done charging,286.9384731882154,,,174.96928122495086
Car 23,,,,29,,arrived,,arrived,287.82881948587226,,,
Car 23,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),287.82881948587226,,0.0,
Car 24,,,,34,,arrived,,arrived,300.10649173215205,,,
Car 24,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),300.10649173215205,,0.0,
Car 25,,,,1,,arrived,,arrived,307.60195395301616,,,
Car 25,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),307.60195395301616,,0.0,
Car 26,,,,7,,arrived,,arrived,312.56738294970705,,,
Car 26,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),312.56738294970705,,0.0,
Car 27,,,,81,,arrived,,arrived,312.92887015348396,,,
Car 27,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),312.92887015348396,,0.0,
Car 19,71.0,6,11,,,done,,done charging,315.14925329736593,,,219.7779854804626
Car 28,,,,70,,arrived,,arrived,317.3583100648156,,,
Car 20,70.0,308702,1,,,done,,done charging,318.3260451039342,,,146.74188595030165
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",322.3583100648156,11,,
Car 28,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),326.5268410536684,,5.0,
Car 29,,,,51,,arrived,,arrived,337.047151227967,,,
Car 29,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),337.047151227967,,0.0,
Car 23,63.0,308440,0,,,done,,done charging,350.82881948587226,,,191.96654931790627
Car 30,,,,6,,arrived,,arrived,352.2842846834569,,,
Car 31,,,,29,,arrived,,arrived,352.3444659262081,,,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),352.3444659262081,,0.0,
Car 21,94.0,6,11,,,done,,done charging,352.7447837303351,,,228.24898478745288
Car 30,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),352.7447837303351,,0.46049904687816934,
Car 32,,,,87,,arrived,,arrived,358.9452665295555,,,
Car 32,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),358.9452665295555,,0.0,
Car 33,,,,57,,arrived,,arrived,360.2029871624614,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),360.2029871624614,,0.0,
Car 34,,,,37,,arrived,,arrived,363.9083828025406,,,
Car 34,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),363.9083828025406,,0.0,
Car 35,,,,86,,arrived,,arrived,368.7421145724409,,,
Car 35,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),368.7421145724409,,0.0,
Car 36,,,,4,,arrived,,arrived,369.95736342778474,,,
Car 37,,,,62,,arrived,,arrived,372.28677087202755,,,
Car 36,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",374.95736342778474,6,,
Car 22,91.0,308702,1,,,done,,done charging,376.94352709774853,,,76.21854080028722
Car 37,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",377.28677087202755,14,,
Car 38,,,,10,,arrived,,arrived,377.92733387123207,,,
Car 38,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),377.92733387123207,,0.0,
Car 39,,,,25,,arrived,,arrived,378.0815460461678,,,
Car 39,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.0815460461678,,0.0,
Car 36,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),378.2740469164885,,5.0,
Car 40,,,,37,,arrived,,arrived,378.59747589618775,,,
Car 40,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),378.59747589618775,,0.0,
Car 41,,,,5,,arrived,,arrived,378.94758635078665,,,
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),378.94758635078665,,0.0,
Car 42,,,,77,,arrived,,arrived,380.27381169767193,,,
Car 43,,,,60,,arrived,,arrived,381.67139608334304,,,
Car 37,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),381.70270386957804,,5.0,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",385.27381169767193,12,,
Car 43,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",386.67139608334304,14,,
Car 24,87.0,308440,0,,,done,,done charging,387.10649173215205,,,162.7338673552642
Car 44,,,,90,,arrived,,arrived,388.8447111978023,,,
Car 43,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),391.08732908089354,,5.0,
Car 42,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",392.19825058589,4,,
Car 45,,,,45,,arrived,,arrived,392.35340813224866,,,
Car 44,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",393.8447111978023,7,,
Car 42,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),393.86057992132055,,10.0,
Car 44,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),395.67170238483106,,5.0,
Car 46,,,,19,,arrived,,arrived,396.18659984445924,,,
Car 46,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),396.18659984445924,,0.0,
Car 45,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",397.35340813224866,14,,
Car 31,47.0,308702,1,,,done,,done charging,399.3444659262081,,,99.80849291607737
Car 26,88.0,7,12,,,done,,done charging,400.56738294970705,,,61.257881433004776
Car 47,,,,61,,arrived,,arrived,400.6698286350355,,,
Car 47,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),400.6698286350355,,0.0,
Car 48,,,,37,,arrived,,arrived,400.6760549728615,,,
Car 49,,,,8,,arrived,,arrived,401.4385164664145,,,
Car 49,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),401.4385164664145,,0.0,
Car 27,90.0,307904,2,,,done,,done charging,402.92887015348396,,,124.45416328470122
Car 29,68.0,7,12,,,done,,done charging,405.047151227967,,,225.85566574813592
Car 48,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",405.6760549728615,5,,
Car 48,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),406.5644550212495,,5.0,
Car 45,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 9 (fid=3)",406.76934112979916,9,,
Car 33,47.0,308440,0,,,done,,done charging,407.2029871624614,,,144.90654047807305
Car 50,,,,34,,arrived,,arrived,409.11108447882424,,,
Car 50,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),409.11108447882424,,0.0,
Car 45,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),410.8570944310145,,10.0,
Car 51,,,,62,,arrived,,arrived,413.6245006545887,,,
Car 52,,,,124,,arrived,,arrived,416.4585600652799,,,
Car 53,,,,73,,arrived,,arrived,417.688679337005,,,
Car 54,,,,117,,arrived,,arrived,417.99385873903174,,,
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),417.99385873903174,,0.0,
Car 51,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",418.6245006545887,14,,
Car 30,67.0,6,11,,,done,,done charging,419.7447837303351,,,40.40120345556577
Car 55,,,,24,,arrived,,arrived,420.5447032091717,,,
Car 55,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),420.5447032091717,,0.0,
Car 56,,,,24,,arrived,,arrived,421.0840521227118,,,
Car 57,,,,83,,arrived,,arrived,421.3719337951632,,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",421.4585600652799,1,,
Car 58,,,,65,,arrived,,arrived,422.19789479656964,,,
Car 53,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",422.688679337005,10,,
Car 59,,,,6,,arrived,,arrived,422.8036271219365,,,
Car 59,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),422.8036271219365,,0.0,
Car 60,,,,78,,arrived,,arrived,423.4200557721474,,,
Car 60,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),423.4200557721474,,0.0,
Car 61,,,,86,,arrived,,arrived,425.4707918503061,,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",426.0840521227118,11,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.3719337951632,3,,
Car 62,,,,116,,arrived,,arrived,426.48317214389,,,
Car 57,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),426.6355599767273,,5.0,
Car 58,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",427.19789479656964,13,,
Car 25,120.0,1,6,,,done,,done charging,427.60195395301616,,,44.57383313613112
Car 51,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 9 (fid=3)",428.0404336521392,9,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",429.56901269267837,11,,
Car 58,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),429.663199615942,,5.0,
Car 61,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",430.4707918503061,7,,
Car 63,,,,29,,arrived,,arrived,430.8551692770629,,,
Car 53,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",430.96126057766605,5,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",431.48317214389,11,,
Car 64,,,,9,,arrived,,arrived,431.7913002307805,,,
Car 61,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),432.29778303733485,,5.0,
Car 28,106.0,6,11,,,done,,done charging,432.5268410536684,,,294.79329575458627
Car 56,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),432.5268410536684,,7.274257942103816,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",435.8551692770629,0,,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",436.7913002307805,13,,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",436.84966062605406,13,,
Car 51,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 15 (fid=10)",437.12818695335454,15,,
Car 52,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",439.7861245338272,2,,
Car 65,,,,38,,arrived,,arrived,440.39757159755067,,,
Car 66,,,,87,,arrived,,arrived,440.44443213025335,,,
Car 62,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",440.6517031327428,2,,
Car 67,,,,11,,arrived,,arrived,440.66290878318074,,,
Car 68,,,,115,,arrived,,arrived,441.28759230347475,,,
Car 69,,,,31,,arrived,,arrived,441.97106855051163,,,
Car 64,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",443.21120475400727,15,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",443.96562190446133,10,,
Car 53,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",444.7850285656737,15,,
Car 65,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",445.39757159755067,5,,
Car 66,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",445.44443213025335,7,,
Car 67,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",445.66290878318074,14,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",446.28759230347475,1,,
Car 51,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",446.72821087561385,13,,
Car 69,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",446.97106855051163,0,,
Car 38,70.0,10,15,,,done,,done charging,447.92733387123207,,,26.679364814732487
Car 64,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),447.92733387123207,,13.337144062633627,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",448.1108087722866,3,,
Car 70,,,,51,,arrived,,arrived,448.87310317421185,,,
Car 70,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),448.87310317421185,,0.0,
Car 32,90.0,91,8,,,done,,done charging,448.9452665295555,,,95.48681310494425
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",448.9763873712022,3,,
Car 43,58.0,9,14,,,done,,done charging,449.08732908089354,,,220.30296197597227
Car 37,68.0,9,14,,,done,,done charging,449.70270386957804,,,199.22751596698316
Car 67,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),450.07884178073124,,5.0,
Car 53,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 1 (fid=308702)",451.1640136202649,1,,
Car 65,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",451.2859716459387,1,,
Car 71,,,,50,,arrived,,arrived,451.4821092415872,,,
Car 46,56.0,308440,0,,,done,,done charging,452.18659984445924,,,39.39853473454384
Car 69,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),452.18659984445924,,7.105078666549161,
Car 66,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",452.2714233172821,4,,
Car 51,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 6 (fid=1)",453.107195930205,6,,
Car 52,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=9)",453.37443495385065,14,,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),453.87420771724135,,10.0,
Car 39,76.0,308702,1,,,done,,done charging,454.0815460461678,,,205.31928735877764
Car 68,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),454.0815460461678,,9.683501115294575,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",454.24001355276624,6,,
Car 63,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",454.3168076479251,5,,
Car 72,,,,9,,arrived,,arrived,454.71112974341247,,,
Car 72,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),454.71112974341247,,0.0,
Car 62,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),455.44620394570757,,20.0,
Car 71,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",456.4821092415872,14,,
Car 73,,,,31,,arrived,,arrived,456.64965228555747,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 13 (fid=8)",459.8410850033586,13,,
Car 45,49.0,3,9,,,done,,done charging,459.8570944310145,,,260.2094893179926
Car 63,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",460.2052076963131,13,,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",461.64965228555747,0,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",461.779524496906,11,,
Car 34,98.0,4,10,,,done,,done charging,461.9083828025406,,,131.70605267379972
Car 74,,,,3,,arrived,,arrived,462.2801480484546,,,
Car 74,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),462.2801480484546,,0.0,
Car 52,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",464.4590010892003,10,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",464.4679454881131,2,,
Car 75,,,,8,,arrived,,arrived,464.9038833890798,,,
Car 76,,,,54,,arrived,,arrived,464.9877013374764,,,
Car 77,,,,3,,arrived,,arrived,465.34418474707905,,,
Car 71,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",465.5698625428025,6,,
Car 78,,,,7,,arrived,,arrived,466.5361808819397,,,
Car 78,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),466.5361808819397,,0.0,
Car 79,,,,70,,arrived,,arrived,467.26429823882603,,,
Car 52,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),467.73158232986134,,30.0,
Car 80,,,,74,,arrived,,arrived,467.83360065548,,,
Car 63,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",468.14057563593275,14,,
Car 41,90.0,5,5,,,done,,done charging,468.94758635078665,,,33.65698085203282
Car 48,63.0,5,5,,,done,,done charging,469.5644550212495,,,148.86565000518124
Car 65,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",469.6902389273466,14,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",469.7601049129559,10,,
Car 75,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",469.9038833890798,15,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",469.9877013374764,1,,
Car 77,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",470.34418474707905,14,,
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",470.65779904943366,3,,
Car 81,,,,58,,arrived,,arrived,470.6928533632878,,,
Car 42,77.0,308108,4,,,done,,done charging,470.86057992132055,,,252.25969385824664
Car 82,,,,85,,arrived,,arrived,471.5816591512548,,,
Car 82,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),471.5816591512548,,0.0,
Car 53,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 0 (fid=308440)",471.9966363380548,0,,
Car 79,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",472.26429823882603,11,,
Car 60,49.0,10,15,,,done,,done charging,472.4200557721474,,,124.59413079072937
Car 75,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),472.4200557721474,,6.137187328476443,
Car 80,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.83360065548,3,,
Car 54,55.0,307904,2,,,done,,done charging,472.99385873903174,,,194.49240024093407
Car 63,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 11 (fid=6)",474.5604801591595,11,,
Car 83,,,,76,,arrived,,arrived,475.08523113199874,,,
Car 84,,,,31,,arrived,,arrived,475.45185716566743,,,
Car 81,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",475.6928533632878,4,,
Car 85,,,,64,,arrived,,arrived,475.77931917585124,,,
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 10 (fid=4)",475.9214252309977,10,,
Car 71,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 15 (fid=10)",476.04917420405843,15,,
Car 65,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 15 (fid=10)",476.1101434505734,15,,
Car 86,,,,89,,arrived,,arrived,476.522629765662,,,
Car 87,,,,57,,arrived,,arrived,476.748011102531,,,
Car 81,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),477.29563776324704,,5.0,
Car 88,,,,37,,arrived,,arrived,477.31079397547,,,
Car 80,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",478.09722683704405,6,,
Car 76,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",478.0981539648748,14,,
Car 89,,,,49,,arrived,,arrived,478.5059737886541,,,
Car 77,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 15 (fid=10)",479.4319380482944,15,,
Car 83,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",480.08523113199874,7,,
Car 73,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",480.11129065641967,5,,
Car 36,102.0,1,6,,,done,,done charging,480.2740469164885,,,194.59952929982626
Car 80,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),480.2740469164885,,10.970629686503116,
Car 84,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",480.45185716566743,0,,
Car 85,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",480.77931917585124,4,,
Car 73,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),480.9996907048077,,15.0,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=3)",481.16516732690764,9,,
Car 79,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",481.43282922767884,1,,
Car 86,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",481.522629765662,7,,
Car 56,49.0,6,11,,,done,,done charging,481.5268410536684,,,279.653156720495
Car 63,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),481.5268410536684,,32.55042789695841,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",481.748011102531,1,,
Car 90,,,,64,,arrived,,arrived,481.96327319815657,,,
Car 88,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",482.31079397547,5,,
Car 40,104.0,4,10,,,done,,done charging,482.59747589618775,,,131.70605267379972
