car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 18,,,,15,,arrived,,arrived,384.4598317776574,,,
Car 18,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),384.4598317776574,,0.0,
Car 16,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),384.5611610176118,,5.0,
Car 15,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),384.60816087984944,,5.0,
Car 10,79.0,308440,0,,,done,,done charging,390.53385053456094,,,186.2715086920258
Car 19,,,,79,,arrived,,arrived,409.8312764179783,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),409.8312764179783,,0.0,
Car 20,,,,56,,arrived,,arrived,414.1238580246977,,,
Car 20,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),414.1238580246977,,0.0,
Car 14,53.0,1,6,,,done,,done charging,418.3739374064354,,,485.9788095576397
Car 12,93.0,5,5,,,done,,done charging,422.6989616333507,,,205.3404214863495
Car 21,,,,52,,arrived,,arrived,423.7853208421331,,,
Car 21,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),423.7853208421331,,0.0,
Car 22,,,,13,,arrived,,arrived,426.823855636848,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),426.823855636848,,0.0,
Car 11,105.0,2,7,,,done,,done charging,432.1879458682886,,,350.878085624016
Car 23,,,,48,,arrived,,arrived,435.50140236191476,,,
Car 16,52.0,308702,1,,,done,,done charging,436.5611610176118,,,270.1505183671852
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),436.5611610176118,,1.0597586556970668,
Car 17,56.0,308108,4,,,done,,done charging,438.74452525049537,,,274.87579336332186
Car 24,,,,4,,arrived,,arrived,440.3063152288284,,,
Car 24,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),440.3063152288284,,0.0,
Car 13,78.0,5,5,,,done,,done charging,441.5480257663438,,,244.51614937031866
Car 25,,,,57,,arrived,,arrived,442.6323080544452,,,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",447.6323080544452,1,,
Car 26,,,,11,,arrived,,arrived,449.85483209940435,,,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",454.85483209940435,5,,
Car 25,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",455.74276068184366,2,,
Car 27,,,,55,,arrived,,arrived,457.21007771620106,,,
Car 28,,,,71,,arrived,,arrived,458.9832819328358,,,
Car 29,,,,54,,arrived,,arrived,459.65059029670994,,,
Car 26,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),460.41201540987146,,5.0,
Car 30,,,,35,,arrived,,arrived,461.4780342963583,,,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",462.21007771620106,1,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",463.9832819328358,1,,
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",464.65059029670994,1,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",466.4780342963583,2,,
Car 20,53.0,308440,0,,,done,,done charging,467.1238580246977,,,174.96928122495086
Car 25,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",467.23054005998904,3,,
Car 25,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),467.4941662415531,,15.0,
Car 27,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",470.3205303435995,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",472.0937345602342,2,,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",472.7610429241084,5,,
Car 21,49.0,1,6,,,done,,done charging,472.7853208421331,,,87.08299239818483
Car 31,,,,55,,arrived,,arrived,474.08249760027957,,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),474.08249760027957,,0.0,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",475.8145217952516,3,,
Car 15,93.0,308440,0,,,done,,done charging,477.60816087984944,,,401.3072546947882
Car 32,,,,65,,arrived,,arrived,479.4961438242641,,,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",481.07814797681567,6,,
Car 29,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 2 (fid=307904)",481.3161562815283,2,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.8083097217449,3,,
Car 30,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),482.284338369757,,15.0,
Car 28,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.5815139383796,3,,
Car 33,,,,21,,arrived,,arrived,483.8624098329466,,,
Car 32,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",484.4961438242641,1,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=5)",487.07193590330894,5,,
Car 34,,,,21,,arrived,,arrived,488.5282787412628,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),488.5282787412628,,0.0,
Car 28,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",488.84514011994366,6,,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",488.8624098329466,3,,
Car 28,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),490.051330512885,,20.0,
Car 35,,,,17,,arrived,,arrived,491.6312398678993,,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",493.05125718168404,0,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",493.4794631218295,3,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",494.12603601451065,6,,
Car 18,111.0,2,7,,,done,,done charging,495.4598317776574,,,350.878085624016
Car 22,69.0,308702,1,,,done,,done charging,495.823855636848,,,181.8598051237657
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),495.823855636848,,4.192615768948713,
Car 36,,,,37,,arrived,,arrived,497.13919381379486,,,
Car 29,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",498.74308930339356,6,,
Car 27,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 6 (fid=1)",499.2515795752309,6,,
Car 33,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",500.33222640745197,0,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",501.1617098090825,6,,
Car 37,,,,4,,arrived,,arrived,501.4018043227671,,,
Car 36,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",502.13919381379486,1,,
Car 29,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",504.9492796963349,7,,
Car 37,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",506.4018043227671,2,,
Car 29,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),507.5896309966922,,30.0,
Car 38,,,,38,,arrived,,arrived,509.32000981352616,,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",510.6112781177225,7,,
Car 36,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",510.6943071712148,0,,
Car 27,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 7 (fid=2)",511.39527235827325,7,,
Car 32,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",511.44076151935303,2,,
Car 37,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",512.5916578840877,3,,
Car 27,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),514.0356236586306,,30.0,
Car 38,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",514.3200098135262,1,,
Car 39,,,,15,,arrived,,arrived,514.7377071334108,,,
Car 40,,,,9,,arrived,,arrived,514.8921926953163,,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",517.6306150806736,3,,
Car 37,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",517.8552840656517,7,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",518.8047597986132,6,,
Car 39,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",519.7377071334108,2,,
Car 40,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",519.8921926953163,0,,
Car 33,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",522.7877768502481,4,,
Car 38,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",522.8751231709462,0,,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",522.8942412622376,4,,
Car 41,,,,18,,arrived,,arrived,523.7364875902383,,,
Car 33,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),524.3905612502073,,25.0,
Car 37,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",526.1667257213018,4,,
Car 32,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),526.4167111084898,,30.0,
Car 41,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",528.7364875902383,2,,
Car 19,119.0,307904,2,,,done,,done charging,528.8312764179783,,,196.42655774898816
Car 39,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),528.8312764179783,,9.757081785674245,
Car 36,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",529.0838115088837,2,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",530.4493760057835,1,,
Car 38,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",530.9855757983446,6,,
Car 37,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 0 (fid=308440)",532.769510121261,0,,
Car 42,,,,33,,arrived,,arrived,532.8575811289863,,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",535.2736650702043,3,,
Car 43,,,,77,,arrived,,arrived,536.762659487268,,,
Car 44,,,,37,,arrived,,arrived,536.7630860376946,,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",537.8575811289863,2,,
Car 41,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",538.0729750891315,3,,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",538.559828633182,6,,
Car 36,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",540.5372912517684,4,,
Car 38,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",541.2646275086151,2,,
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",541.762659487268,4,,
Car 44,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",541.7630860376946,1,,
Car 41,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",543.3366012706956,1,,
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",545.1309691643088,1,,
Car 45,,,,59,,arrived,,arrived,545.8569894128179,,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",547.1940686278796,3,,
Car 38,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",547.4544810699357,3,,
Car 46,,,,11,,arrived,,arrived,548.0985439531355,,,
Car 25,81.0,307905,3,,,done,,done charging,548.4941662415531,,,332.78975616876215
Car 42,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),548.4941662415531,,11.036471432109465,
Car 36,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",549.0597610980205,7,,
Car 43,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",549.6140389782275,2,,
Car 44,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",550.3181993951146,0,,
Car 40,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",550.4237584354668,4,,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",550.8569894128179,7,,
Car 30,70.0,1,6,,,done,,done charging,552.284338369757,,,314.7171185809959
Car 38,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",552.7181072514998,7,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",553.0985439531355,5,,
Car 37,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",553.2414217917072,5,,
Car 41,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",554.8407174804618,6,,
Car 23,119.0,308702,1,,,done,,done charging,555.5611610176118,,,177.77896445705989
Car 36,,,,,,gave_up,7,"no alternate charger available, gave up",555.6625454979797,,,
Car 45,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 6 (fid=1)",557.4597738127771,6,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",558.1201719928589,3,,
Car 40,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",558.2751379264263,2,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",558.428652022513,6,,
Car 24,119.0,5,5,,,done,,done charging,559.3063152288285,,,74.00372403072134
Car 37,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),559.3063152288285,,37.50978007970133,
Car 26,99.0,5,5,,,done,,done charging,559.4120154098714,,,304.7137245260666
Car 46,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),559.4120154098714,,5.75628814626873,
Car 45,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),560.1001251131345,,10.0,
Car 38,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",561.0295489071498,4,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",563.383798174423,7,,
Car 31,90.0,308440,0,,,done,,done charging,564.0824976002796,,,147.43537004618995
Car 41,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 5 (fid=5)",566.7046472827466,5,,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",566.7812709410576,3,,
Car 38,,,,,,gave_up,4,"no alternate charger available, gave up",567.632333307109,,,
Car 44,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",568.7077037327836,2,,
Car 47,,,,46,,arrived,,arrived,570.2172842431005,,,
Car 47,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),570.2172842431005,,0.0,
Car 27,57.0,2,7,,,done,,done charging,571.0356236586306,,,538.9803402330369
Car 43,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),571.0356236586306,,24.340383828557606,
Car 35,76.0,308702,1,,,done,,done charging,571.8238556368481,,,30.763536663362352
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",572.0448971226217,7,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",574.8975572941041,3,,
Car 28,85.0,1,6,,,done,,done charging,575.051330512885,,,399.52961760388115
Car 41,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 7 (fid=2)",578.8483400657889,7,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",580.1611834756682,4,,
Car 40,,,,,,gave_up,7,"no alternate charger available, gave up",580.3563387782717,,,
Car 48,,,,8,,arrived,,arrived,581.4108754607081,,,
Car 49,,,,32,,arrived,,arrived,582.1287249134617,,,
Car 49,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),582.1287249134617,,0.0,
Car 50,,,,4,,arrived,,arrived,585.8577179616593,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),585.8577179616593,,0.0,
Car 48,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",586.4108754607081,1,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",588.6836533219204,7,,
Car 48,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),589.965988818128,,5.0,
Car 51,,,,75,,arrived,,arrived,590.6095779663169,,,
Car 41,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",592.3412188662716,4,,
Car 52,,,,37,,arrived,,arrived,592.6845902619302,,,
Car 44,,,,,,gave_up,7,"no alternate charger available, gave up",595.2864377218796,,,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",595.6095779663169,4,,
Car 53,,,,52,,arrived,,arrived,596.9999839263736,,,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",597.6845902619302,1,,
Car 41,,,,,,gave_up,4,"no alternate charger available, gave up",598.9440032662308,,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",601.9999839263736,2,,
Car 51,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=1)",602.2123623662761,6,,
Car 34,114.0,308440,0,,,done,,done charging,602.5282787412627,,,55.536708431710515
Car 54,,,,115,,arrived,,arrived,604.2852499223301,,,
Car 54,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),604.2852499223301,,0.0,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",606.2397036193502,0,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",608.1898374876941,3,,
Car 55,,,,17,,arrived,,arrived,609.0095920960929,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",610.0637418572356,2,,
Car 56,,,,37,,arrived,,arrived,611.8588893005809,,,
Car 53,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",613.4534636692582,7,,
Car 42,65.0,307905,3,,,done,,done charging,613.4941662415531,,,243.6006201478361
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",614.0095920960929,3,,
Car 55,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),614.273218277657,,5.0,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",614.3501562467486,6,,
Car 29,108.0,2,7,,,done,,done charging,615.5896309966922,,,513.1017539882662
Car 51,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",616.2535954185562,3,,
Car 53,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),616.7649053249082,,15.0,
Car 56,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",616.8588893005809,1,,
Car 43,46.0,2,7,,,done,,done charging,617.0356236586306,,,338.15068161091114
Car 51,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",621.5172216001203,0,,
Car 52,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",624.6292079570192,2,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",625.4140026580009,0,,
Car 45,66.0,1,6,,,done,,done charging,626.1001251131345,,,213.53991041454995
Car 39,98.0,307904,2,,,done,,done charging,626.8312764179783,,,225.49196871352584
Car 52,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),626.8312764179783,,21.012214899638593,
Car 57,,,,10,,arrived,,arrived,630.5874492185069,,,
Car 51,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",630.8700459306343,5,,
Car 58,,,,37,,arrived,,arrived,631.7232116837894,,,
Car 33,109.0,308108,4,,,done,,done charging,633.3905612502073,,,445.63761960614085
Car 46,74.0,5,5,,,done,,done charging,633.4120154098714,,,304.7137245260666
Car 57,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),633.4120154098714,,2.824566191364511,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",633.5244552853993,6,,
Car 49,53.0,308440,0,,,done,,done charging,635.1287249134617,,,138.7101154122966
Car 32,110.0,308108,4,,,done,,done charging,636.4167111084898,,,632.794720854154
Car 58,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",636.7232116837894,1,,
Car 37,79.0,5,5,,,done,,done charging,638.3063152288285,,,447.47794244143876
Car 51,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),638.3063152288285,,31.879085987726967,
Car 56,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),638.8035069956699,,15.0,
Car 50,57.0,1,6,,,done,,done charging,642.8577179616593,,,194.59952929982626
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",645.2783250412093,0,,
Car 58,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),648.3887776686078,,10.0,
Car 59,,,,1,,arrived,,arrived,654.1932378068814,,,
Car 59,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),654.1932378068814,,0.0,
Car 60,,,,19,,arrived,,arrived,660.7149706612706,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",665.7149706612706,1,,
Car 55,53.0,307905,3,,,done,,done charging,667.273218277657,,,197.06681664329756
Car 54,64.0,308440,0,,,done,,done charging,668.2852499223301,,,57.33694120795549
Car 61,,,,4,,arrived,,arrived,673.1973017800759,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",673.8254232886691,2,,
Car 62,,,,15,,arrived,,arrived,674.6331770306398,,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),674.6331770306398,,0.0,
Car 61,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",678.1973017800759,1,,
Car 63,,,,33,,arrived,,arrived,680.5938766389153,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",685.3132026668145,3,,
Car 60,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),685.5768288483786,,15.0,
Car 63,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",685.5938766389153,0,,
