car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 22,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",297.9584358844605,2,,
Car 22,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),301.2831201229199,,10.0,
Car 24,,,,17,,arrived,,arrived,306.04207248410194,,,
Car 24,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",311.04207248410194,2,,
Car 25,,,,21,,arrived,,arrived,315.6295386235176,,,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",319.3667567225613,3,,
Car 24,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),319.6303829041254,,10.0,
Car 25,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",320.6295386235176,1,,
Car 25,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),323.73999125091603,,5.0,
Car 21,45.0,6,11,,,done,,done charging,326.03903591492644,,,195.36359262615366
Car 26,,,,78,,arrived,,arrived,326.050310127227,,,
Car 26,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),326.050310127227,,0.0,
Car 27,,,,8,,arrived,,arrived,328.3285629271628,,,
Car 27,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),328.3285629271628,,0.0,
Car 28,,,,4,,arrived,,arrived,328.620586593163,,,
Car 28,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),328.620586593163,,0.0,
Car 16,106.0,308702,1,,,done,,done charging,334.61303415979535,,,141.9503146929267
Car 29,,,,9,,arrived,,arrived,336.65321840662807,,,
Car 29,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),336.65321840662807,,0.0,
Car 17,111.0,308440,0,,,done,,done charging,345.129957026375,,,197.2293398759669
Car 30,,,,32,,arrived,,arrived,351.9185956662984,,,
Car 30,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),351.9185956662984,,0.0,
Car 31,,,,57,,arrived,,arrived,354.78066319427387,,,
Car 32,,,,18,,arrived,,arrived,357.99638206624553,,,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",359.78066319427387,1,,
Car 33,,,,60,,arrived,,arrived,360.06856915886567,,,
Car 33,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),360.06856915886567,,0.0,
Car 34,,,,8,,arrived,,arrived,360.84250200984116,,,
Car 34,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),360.84250200984116,,0.0,
Car 31,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),362.8911158216723,,5.0,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",362.99638206624553,11,,
Car 20,96.0,6,11,,,done,,done charging,363.77738514801274,,,290.66103614831763
Car 35,,,,36,,arrived,,arrived,364.8267491131521,,,
Car 32,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),367.16491305509834,,5.0,
Car 18,115.0,4,10,,,done,,done charging,368.0464137289566,,,371.62910398430785
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",369.8267491131521,11,,
Car 36,,,,32,,arrived,,arrived,371.46402549014346,,,
Car 24,53.0,307905,3,,,done,,done charging,372.6303829041254,,,197.06681664329756
Car 37,,,,82,,arrived,,arrived,374.3169557169132,,,
Car 37,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),374.3169557169132,,0.0,
Car 38,,,,62,,arrived,,arrived,374.6346526132279,,,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",376.46402549014346,11,,
Car 35,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",378.9952801020049,2,,
Car 39,,,,51,,arrived,,arrived,379.2032762803527,,,
Car 39,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),379.2032762803527,,0.0,
Car 40,,,,68,,arrived,,arrived,379.5122617648434,,,
Car 38,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",379.6346526132279,14,,
Car 23,86.0,308440,0,,,done,,done charging,380.9671285622592,,,103.02087371671979
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),380.9671285622592,,1.4548667974157752,
Car 41,,,,4,,arrived,,arrived,383.9294125334561,,,
Car 41,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),383.9294125334561,,0.0,
Car 36,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",385.63255647899626,2,,
Car 42,,,,86,,arrived,,arrived,386.8781742861342,,,
Car 42,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),386.8781742861342,,0.0,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",387.3199643404643,3,,
Car 35,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),387.5835905220284,,15.0,
Car 22,87.0,307904,2,,,done,,done charging,388.2831201229199,,,282.5695612773756
Car 36,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),388.95724071745565,,10.0,
Car 26,63.0,9,14,,,done,,done charging,389.050310127227,,,168.69505642958177
Car 38,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),389.050310127227,,9.999724516448623,
Car 43,,,,68,,arrived,,arrived,389.61467198791945,,,
Car 44,,,,30,,arrived,,arrived,390.4764385512344,,,
Car 45,,,,88,,arrived,,arrived,392.9219582301354,,,
Car 46,,,,83,,arrived,,arrived,394.0506444372403,,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",394.61467198791945,1,,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",395.4764385512344,11,,
Car 45,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",397.9219582301354,7,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",399.0506444372403,3,,
Car 45,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),399.7489494171641,,5.0,
Car 47,,,,60,,arrived,,arrived,400.089192073911,,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",402.7251246153179,11,,
Car 48,,,,52,,arrived,,arrived,403.18228118423724,,,
Car 48,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),403.18228118423724,,0.0,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",404.31427061880436,6,,
Car 44,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",404.64496954008723,2,,
Car 47,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",405.089192073911,14,,
Car 46,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),405.5204610117457,,10.0,
Car 49,,,,8,,arrived,,arrived,408.1907681567922,,,
Car 50,,,,52,,arrived,,arrived,408.30166962078135,,,
Car 51,,,,87,,arrived,,arrived,409.490698628894,,,
Car 52,,,,2,,arrived,,arrived,412.05616652956684,,,
Car 52,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),412.05616652956684,,0.0,
Car 53,,,,10,,arrived,,arrived,412.22827392651925,,,
Car 43,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",412.94223645646673,2,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",412.9696537785466,3,,
Car 49,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",413.1907681567922,14,,
Car 50,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",413.30166962078135,12,,
Car 28,85.0,4,10,,,done,,done charging,413.620586593163,,,30.915951735763496
Car 51,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",414.490698628894,7,,
Car 47,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 8 (fid=3)",414.5051250714615,8,,
Car 50,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),415.2261085089994,,5.0,
Car 53,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",417.22827392651925,14,,
Car 54,,,,38,,arrived,,arrived,418.0524150174086,,,
Car 54,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),418.0524150174086,,0.0,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",418.2332799601107,1,,
Car 47,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),418.59287837267686,,10.0,
Car 49,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",419.610672680019,10,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",421.2669206949261,3,,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",421.31768981592273,4,,
Car 31,60.0,308702,1,,,done,,done charging,422.8911158216723,,,284.05781838804796
Car 51,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),422.920474215882,,10.0,
Car 53,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",423.648178449746,10,,
Car 44,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),424.73739616987683,,20.0,
Car 55,,,,37,,arrived,,arrived,425.3894616717356,,,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=9)",426.5305468764902,14,,
Car 56,,,,8,,arrived,,arrived,426.5434707558662,,,
Car 49,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",427.88325392068003,5,,
Car 49,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),428.77165396906804,,15.0,
Car 27,102.0,8,13,,,done,,done charging,430.3285629271628,,,51.031920891441445
Car 56,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),430.3285629271628,,3.785092171296583,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",430.3894616717356,5,,
Car 57,,,,89,,arrived,,arrived,431.20377169533333,,,
Car 55,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),431.2778617201236,,5.0,
Car 58,,,,4,,arrived,,arrived,431.36347971326137,,,
Car 53,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",431.92075969040707,5,,
Car 42,49.0,91,9,,,done,,done charging,435.8781742861342,,,102.33951502200442
Car 57,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),435.8781742861342,,4.674402590800867,
Car 58,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",436.36347971326137,6,,
Car 59,,,,63,,arrived,,arrived,436.5380472787276,,,
Car 40,56.0,308440,0,,,done,,done charging,436.9671285622592,,,46.13370440893304
Car 60,,,,61,,arrived,,arrived,437.41977014416545,,,
Car 60,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),437.41977014416545,,0.0,
Car 43,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",437.6151130118398,6,,
Car 53,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 8 (fid=3)",437.8091597387951,8,,
Car 38,49.0,9,14,,,done,,done charging,438.050310127227,,,199.22751596698316
Car 25,117.0,308702,1,,,done,,done charging,440.73999125091603,,,271.9279621904343
Car 59,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",441.5380472787276,5,,
Car 61,,,,4,,arrived,,arrived,443.09406875835964,,,
Car 37,69.0,91,9,,,done,,done charging,443.3169557169132,,,114.33957705772332
Car 62,,,,61,,arrived,,arrived,443.4777630140775,,,
Car 29,107.0,9,14,,,done,,done charging,443.65321840662807,,,44.85426999366072
Car 58,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",444.6801632019651,2,,
Car 41,61.0,4,10,,,done,,done charging,444.9294125334561,,,30.915951735763496
Car 63,,,,10,,arrived,,arrived,446.69934157653097,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",447.4264473271156,13,,
Car 61,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",448.09406875835964,6,,
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 10 (fid=4)",448.0944246730957,10,,
Car 62,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",448.4777630140775,14,,
Car 64,,,,38,,arrived,,arrived,448.5918595205628,,,
Car 64,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),448.5918595205628,,0.0,
Car 53,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 11 (fid=6)",449.60465340970717,11,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",450.87001676328566,3,,
Car 63,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",451.69934157653097,14,,
Car 65,,,,4,,arrived,,arrived,452.4170164182194,,,
Car 66,,,,18,,arrived,,arrived,452.43599549688327,,,
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),452.43599549688327,,0.0,
Car 62,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),452.5655163152928,,5.0,
Car 67,,,,72,,arrived,,arrived,452.8464546797054,,,
Car 68,,,,19,,arrived,,arrived,453.07603476543306,,,
Car 63,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),453.11924609975773,,5.0,
Car 69,,,,26,,arrived,,arrived,454.5390608498933,,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),454.5390608498933,,0.0,
Car 70,,,,56,,arrived,,arrived,455.2570238505262,,,
Car 59,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",455.3618152667353,14,,
Car 71,,,,85,,arrived,,arrived,455.3880710118696,,,
Car 71,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),455.3880710118696,,0.0,
Car 72,,,,21,,arrived,,arrived,455.77721169498636,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",456.1336429448497,12,,
Car 73,,,,37,,arrived,,arrived,456.191137677683,,,
Car 61,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",456.4107522470634,2,,
Car 74,,,,6,,arrived,,arrived,456.7663907921164,,,
Car 39,78.0,7,12,,,done,,done charging,457.2032762803527,,,225.85566574813592
Car 65,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",457.4170164182194,6,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",457.8464546797054,11,,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",458.07603476543306,1,,
Car 58,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),458.72917218836045,,20.0,
Car 53,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",459.39952204582823,1,,
Car 75,,,,4,,arrived,,arrived,459.3995633393777,,,
Car 43,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",460.03211988913466,5,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",460.2570238505262,1,,
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",460.77721169498636,1,,
Car 73,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",461.191137677683,5,,
Car 74,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",461.7663907921164,6,,
Car 59,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 1 (fid=308702)",461.78171978996204,1,,
Car 34,101.0,8,13,,,done,,done charging,461.84250200984116,,,51.031920891441445
Car 76,,,,70,,arrived,,arrived,462.31700399126436,,,
Car 77,,,,18,,arrived,,arrived,462.39368459201336,,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",462.60060580838393,3,,
Car 36,75.0,307904,2,,,done,,done charging,463.95724071745565,,,270.0158967426952
Car 75,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",464.3995633393777,6,,
Car 78,,,,17,,arrived,,arrived,465.4562353179862,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",465.73369990692316,2,,
Car 43,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",465.92051993752267,13,,
Car 68,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",466.1864873928315,11,,
Car 30,115.0,308440,0,,,done,,done charging,466.9185956662984,,,138.7101154122966
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),466.9185956662984,,4.601591675034058,
Car 65,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),466.9235534682437,,10.0,
Car 67,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",467.0149856685582,1,,
Car 73,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",467.079537726071,14,,
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",467.39368459201336,11,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",467.864231989948,12,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",468.36747647792464,14,,
Car 79,,,,86,,arrived,,arrived,468.6977225104727,,,
Car 43,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),468.8558878771423,,45.0,
Car 80,,,,15,,arrived,,arrived,468.86801179748016,,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",468.8876643223848,11,,
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",469.61663388697707,0,,
Car 74,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",470.08307428082014,2,,
Car 78,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",470.4562353179862,0,,
Car 81,,,,33,,arrived,,arrived,470.5476133884109,,,
Car 82,,,,77,,arrived,,arrived,470.96915791118204,,,
Car 59,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",471.70297152524824,11,,
Car 83,,,,87,,arrived,,arrived,472.6062222493665,,,
Car 75,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",472.71624682808147,2,,
Car 79,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",473.6977225104727,7,,
Car 84,,,,55,,arrived,,arrived,473.7023380456005,,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",473.86801179748016,11,,
Car 85,,,,61,,arrived,,arrived,473.8903872814727,,,
Car 50,59.0,7,12,,,done,,done charging,474.2261085089994,,,129.2251341173843
Car 61,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),474.2261085089994,,23.76634727554068,
Car 45,75.0,2,7,,,done,,done charging,474.7489494171641,,,162.10485219091498
Car 33,115.0,6,11,,,done,,done charging,475.06856915886567,,,195.74335520353986
Car 68,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),475.06856915886567,,13.664969924885327,
Car 86,,,,66,,arrived,,arrived,475.3849463892106,,,
Car 87,,,,50,,arrived,,arrived,475.40286095677686,,,
Car 79,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),475.52471369750145,,5.0,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",475.5476133884109,0,,
Car 73,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",475.73297663437586,13,,
Car 82,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",475.96915791118204,12,,
Car 88,,,,15,,arrived,,arrived,475.9700294536144,,,
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.2729278421407,3,,
Car 77,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",476.56221558086617,2,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",477.23209750970705,2,,
Car 83,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",477.6062222493665,7,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=1)",477.7270865143755,6,,
Car 89,,,,22,,arrived,,arrived,477.8303127584281,,,
Car 70,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 11 (fid=6)",478.28872821321085,11,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",478.5666879453847,10,,
