car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 15,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),300.78685137533415,,0.0,
Car 10,94.0,308440,0,,,done,,done charging,312.9384731882154,,,132.81305867629422
Car 16,,,,4,,arrived,,arrived,313.00378802783086,,,
Car 16,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),313.00378802783086,,0.0,
Car 13,45.0,30,7,,,done,,done charging,313.1441428669298,,,15.555517877574284
Car 17,,,,35,,arrived,,arrived,316.7689419606666,,,
Car 17,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),316.7689419606666,,0.0,
Car 14,45.0,308440,0,,,done,,done charging,317.6256515541558,,,39.398534734701315
Car 18,,,,56,,arrived,,arrived,334.436471275686,,,
Car 18,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),334.436471275686,,0.0,
Car 19,,,,16,,arrived,,arrived,345.94352709774853,,,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",350.94352709774853,5,,
Car 20,,,,33,,arrived,,arrived,354.9807223085131,,,
Car 20,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),354.9807223085131,,0.0,
Car 19,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),355.3174123612976,,5.0,
Car 12,101.0,8,8,,,done,,done charging,355.7943699571898,,,114.86945504349987
Car 21,,,,33,,arrived,,arrived,360.10649173215205,,,
Car 21,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),360.10649173215205,,0.0,
Car 22,,,,42,,arrived,,arrived,367.60195395301616,,,
Car 22,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),367.60195395301616,,0.0,
Car 23,,,,29,,arrived,,arrived,368.3260451039342,,,
Car 24,,,,34,,arrived,,arrived,369.5762527414823,,,
Car 25,,,,1,,arrived,,arrived,372.56738294970705,,,
Car 25,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),372.56738294970705,,0.0,
Car 15,72.0,308702,1,,,done,,done charging,372.78685137533415,,,58.59335319540732
Car 26,,,,7,,arrived,,arrived,372.92887015348396,,,
Car 26,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),372.92887015348396,,0.0,
Car 23,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",373.3260451039342,2,,
Car 24,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",374.5762527414823,1,,
Car 27,,,,81,,arrived,,arrived,377.3583100648156,,,
Car 24,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),378.71149857138175,,5.0,
Car 16,66.0,62,5,,,done,,done charging,379.00378802783086,,,180.34159891744343
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",382.3583100648156,3,,
Car 27,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),382.6219362463797,,5.0,
Car 23,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",382.66253260282747,3,,
Car 23,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",387.92615878439153,5,,
Car 23,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),391.94009315417117,,15.0,
Car 28,,,,70,,arrived,,arrived,392.35340813224866,,,
Car 29,,,,51,,arrived,,arrived,397.047151227967,,,
Car 28,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",397.35340813224866,7,,
Car 17,82.0,308440,0,,,done,,done charging,398.7689419606666,,,161.24716547112536
Car 29,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",402.047151227967,4,,
Car 28,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 5 (fid=62)",403.98147689873326,5,,
Car 18,70.0,308440,0,,,done,,done charging,404.436471275686,,,174.96928122495086
Car 29,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),406.50094018778447,,5.0,
Car 30,,,,6,,arrived,,arrived,407.82881948587226,,,
Car 31,,,,29,,arrived,,arrived,412.2842846834569,,,
Car 31,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),412.2842846834569,,0.0,
Car 32,,,,87,,arrived,,arrived,412.3444659262081,,,
Car 30,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",412.82881948587226,2,,
Car 28,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",415.0887758133232,1,,
Car 32,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",417.3444659262081,2,,
Car 33,,,,57,,arrived,,arrived,417.688679337005,,,
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),417.688679337005,,0.0,
Car 34,,,,37,,arrived,,arrived,418.9452665295555,,,
Car 34,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),418.9452665295555,,0.0,
Car 35,,,,86,,arrived,,arrived,420.2029871624614,,,
Car 30,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",421.8264170240311,3,,
Car 36,,,,4,,arrived,,arrived,423.9083828025406,,,
Car 20,70.0,30,7,,,done,,done charging,424.9807223085131,,,67.93350231511175
Car 35,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",425.2029871624614,2,,
Car 28,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=37)",425.49927816407177,6,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",425.8505989408395,3,,
Car 19,71.0,62,5,,,done,,done charging,426.3174123612976,,,235.88741493012444
Car 36,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),426.3174123612976,,2.4090295587570267,
Car 30,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",427.0900432055952,0,,
Car 37,,,,62,,arrived,,arrived,428.7421145724409,,,
Car 28,,37,6,,,start_charge,,starting to charge at Charger 6 (fid=37),428.742381625872,,20.0,
Car 38,,,,10,,arrived,,arrived,429.95736342778474,,,
Car 38,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),429.95736342778474,,0.0,
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",431.1142251224036,5,,
Car 39,,,,25,,arrived,,arrived,432.28677087202755,,,
Car 39,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),432.28677087202755,,0.0,
Car 35,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",433.7091201770928,3,,
Car 37,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 9 (fid=4)",433.7421145724409,9,,
Car 37,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),435.90707974551947,,5.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",436.44286753610925,6,,
Car 40,,,,37,,arrived,,arrived,437.92733387123207,,,
Car 41,,,,5,,arrived,,arrived,438.0815460461678,,,
Car 41,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),438.0815460461678,,0.0,
Car 42,,,,77,,arrived,,arrived,438.59747589618775,,,
Car 43,,,,60,,arrived,,arrived,438.94758635078665,,,
Car 35,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",438.9727463586569,5,,
Car 32,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",440.1281594921832,0,,
Car 44,,,,90,,arrived,,arrived,440.27381169767193,,,
Car 45,,,,45,,arrived,,arrived,441.67139608334304,,,
Car 40,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",442.92733387123207,8,,
Car 42,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",443.59747589618775,4,,
Car 43,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",443.94758635078665,6,,
Car 44,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",445.27381169767193,2,,
Car 30,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",445.9110042672278,4,,
Car 40,,8,8,,,start_charge,,starting to charge at Charger 8 (fid=8),446.008477078928,,5.0,
Car 45,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",446.67139608334304,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",447.9866807284365,0,,
Car 46,,,,19,,arrived,,arrived,448.8447111978023,,,
Car 47,,,,61,,arrived,,arrived,448.87310317421185,,,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",449.5020447557323,6,,
Car 43,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",452.0426966890357,8,,
Car 42,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",453.0512648560052,2,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",453.77994471230335,3,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",453.8447111978023,7,,
Car 47,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",453.87310317421185,8,,
Car 21,94.0,30,7,,,done,,done charging,454.10649173215205,,,67.93350231511175
Car 45,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",454.7665064215921,8,,
Car 23,63.0,62,5,,,done,,done charging,454.94009315417117,,,251.28658020354962
Car 46,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),455.47277996428693,,5.0,
Car 48,,,,37,,arrived,,arrived,456.18659984445924,,,
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 6 (fid=37)",457.3605659919856,6,,
Car 30,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",457.468014207554,1,,
Car 22,91.0,308702,1,,,done,,done charging,458.60195395301616,,,76.21854080028722
Car 32,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",458.97018148685083,8,,
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",459.0435708938674,5,,
Car 31,47.0,308440,0,,,done,,done charging,459.2842846834569,,,191.96654932105974
Car 43,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=307904)",460.1238398967317,2,,
Car 49,,,,8,,arrived,,arrived,460.6698286350355,,,
Car 50,,,,34,,arrived,,arrived,460.6760549728615,,,
Car 26,88.0,308108,4,,,done,,done charging,460.92887015348396,,,138.47203364136507
Car 48,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",461.18659984445924,8,,
Car 51,,,,62,,arrived,,arrived,461.4385164664145,,,
Car 51,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),461.4385164664145,,0.0,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.55739787063663,3,,
Car 47,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",462.14622793718826,6,,
Car 52,,,,124,,arrived,,arrived,462.2801480484546,,,
Car 52,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),462.2801480484546,,0.0,
Car 45,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 2 (fid=307904)",462.84764962928807,2,,
Car 33,47.0,308440,0,,,done,,done charging,464.688679337005,,,144.90654047807305
Car 49,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",465.6698286350355,6,,
Car 50,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",465.6760549728615,1,,
Car 24,87.0,308702,1,,,done,,done charging,465.71149857138175,,,94.36390151276416
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),465.8660903378013,,30.0,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=8)",466.8210240522007,8,,
Car 35,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 8 (fid=8)",466.82870272310413,8,,
Car 32,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",467.0513246945468,1,,
Car 44,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 0 (fid=308440)",468.05750526364704,0,,
Car 53,,,,73,,arrived,,arrived,469.11108447882424,,,
Car 48,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",469.2677430521552,5,,
Car 50,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),469.81130080276097,,5.0,
Car 47,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 4 (fid=308108)",470.2273711448842,4,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",472.0735070971127,3,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),472.43139052719613,,20.0,
Car 27,90.0,307905,3,,,done,,done charging,472.6219362463797,,,125.81502135871145
Car 43,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),472.6219362463797,,20.284802967702888,
Car 54,,,,117,,arrived,,arrived,473.6245006545887,,,
Car 49,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 5 (fid=62)",473.7509718427315,5,,
Car 53,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",474.11108447882424,9,,
Car 29,68.0,308108,4,,,done,,done charging,474.50094018778447,,,240.73257720431047
Car 45,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.7973168296691,3,,
Car 35,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",474.9098459308001,1,,
Car 55,,,,24,,arrived,,arrived,476.4585600652799,,,
Car 47,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),476.78438108521044,,15.0,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",476.9004786185348,9,,
Car 48,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",477.5408678151316,1,,
Car 56,,,,24,,arrived,,arrived,477.99385873903174,,,
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",478.6245006545887,3,,
Car 42,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",478.7870280842025,6,,
Car 45,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 9 (fid=4)",480.0609430112332,9,,
Car 57,,,,83,,arrived,,arrived,480.5447032091717,,,
Car 58,,,,65,,arrived,,arrived,481.0840521227118,,,
Car 59,,,,6,,arrived,,arrived,481.3719337951632,,,
Car 55,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",481.4585600652799,1,,
Car 49,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 1 (fid=308702)",481.84608218098055,1,,
Car 60,,,,78,,arrived,,arrived,482.8036271219365,,,
Car 56,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 1 (fid=308702)",482.99385873903174,1,,
Car 53,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 5 (fid=62)",483.2321526132242,5,,
Car 61,,,,86,,arrived,,arrived,483.4200557721474,,,
Car 61,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),483.4200557721474,,0.0,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",483.88812683615276,0,,
Car 35,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",484.7589998547881,9,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",485.5447032091717,3,,
Car 58,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 8 (fid=8)",486.0840521227118,8,,
Car 59,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 2 (fid=307904)",486.3719337951632,2,,
Car 62,,,,116,,arrived,,arrived,486.48317214389,,,
Car 42,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",486.8681712918985,9,,
Car 32,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=30)",487.27034476008174,7,,
Car 45,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=308440)",487.48477827606865,0,,
Car 60,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",487.8036271219365,5,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",487.9513701658802,7,,
Car 53,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 8 (fid=8)",490.3971177863027,8,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",490.5938058951794,9,,
Car 57,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",490.80832939073576,0,,
Car 63,,,,29,,arrived,,arrived,490.8551692770629,,,
Car 62,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",491.48317214389,2,,
Car 64,,,,9,,arrived,,arrived,491.7913002307805,,,
Car 56,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",492.1291045689312,9,,
Car 49,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=4)",492.2565845317291,9,,
Car 25,120.0,307904,2,,,done,,done charging,492.56738294970705,,,99.11480165757857
Car 59,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),492.56738294970705,,7.19785161638498,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",493.24095116666683,5,,
Car 35,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=30)",495.12886599633504,7,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",495.8551692770629,2,,
Car 42,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=308440)",495.9892394262984,0,,
Car 60,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",496.0767518849129,6,,
Car 58,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 6 (fid=37)",496.2010869580125,6,,
Car 64,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 5 (fid=62)",496.7913002307805,5,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 4 (fid=308108)",496.81802733041604,4,,
Car 48,,,,,7,switch,,"Charger 7 (fid=30) not available, trying Charger 9 (fid=4)",497.08661599577965,9,,
Car 32,,,,,,gave_up,7,"no alternate charger available, gave up",498.33700746547,,,
Car 53,,,,,8,switch,,"Charger 8 (fid=8) not available, trying Charger 1 (fid=308702)",498.6702425492791,1,,
Car 38,70.0,8,8,,,done,,done charging,499.95736342778474,,,114.86945504349987
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=62)",500.16115372124983,5,,
Car 65,,,,38,,arrived,,arrived,500.66290878318074,,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",500.8196596427833,3,,
Car 55,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",500.96367203672634,6,,
Car 66,,,,87,,arrived,,arrived,501.28759230347475,,,
Car 67,,,,11,,arrived,,arrived,501.97106855051163,,,
Car 56,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 6 (fid=37)",502.49897071047815,6,,
Car 54,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",502.6148364302159,4,,
Car 49,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 7 (fid=30)",502.62645067327605,7,,
Car 37,68.0,4,9,,,done,,done charging,503.90707974551947,,,180.34159891744343
Car 65,,4,9,,,start_charge,,starting to charge at Charger 9 (fid=4),503.90707974551947,,3.2441709623387283,
Car 60,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",504.17186222316195,9,,
Car 58,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 1 (fid=308702)",504.2822301657085,1,,
Car 64,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",505.0644249937569,6,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",505.1916567759562,3,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",505.3224884806458,1,,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",506.08328582434734,5,,
Car 35,,,,,,gave_up,7,"no alternate charger available, gave up",506.1955287017233,,,
Car 66,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",506.28759230347475,2,,
Car 67,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 6 (fid=37)",506.97106855051163,6,,
Car 48,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=308440)",508.1532787011679,0,,
Car 39,76.0,30,7,,,done,,done charging,508.28677087202755,,,140.18943229396962
Car 53,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",508.51939647326714,0,,
Car 49,,30,7,,,start_charge,,starting to charge at Charger 7 (fid=30),508.6931133786643,,25.0,
Car 45,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 1 (fid=308702)",509.1794863734639,1,,
Car 57,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 4 (fid=308108)",509.5350389847989,4,,
Car 55,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",510.08474017112627,0,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=62)",510.45528295752024,5,,
Car 46,56.0,30,7,,,done,,done charging,511.47277996428693,,,249.23006226370592
Car 68,,,,115,,arrived,,arrived,511.4821092415872,,,
Car 56,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",511.6200388448781,0,,
Car 54,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=30)",512.0686253900334,7,,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=62)",512.5253336275086,5,,
Car 64,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 9 (fid=4)",513.159535332006,9,,
Car 60,,,,,9,switch,,"Charger 9 (fid=4) not available, trying Charger 0 (fid=308440)",513.2929303575619,0,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=30)",513.4329411080442,7,,
Car 69,,,,31,,arrived,,arrived,514.7111297434125,,,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",514.7937253181062,3,,
Car 67,,,,,6,switch,,"Charger 6 (fid=37) not available, trying Charger 0 (fid=308440)",515.0661788887608,0,,
Car 62,,,,,5,switch,,"Charger 5 (fid=62) not available, trying Charger 7 (fid=30)",515.097220194127,7,,
Car 51,55.0,62,5,,,done,,done charging,516.4385164664145,,,24.88162672802508
Car 63,,62,5,,,start_charge,,starting to charge at Charger 5 (fid=62),516.4385164664145,,16.969299139114696,
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",516.4821092415872,7,,
Car 53,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=30)",516.6298491006655,7,,
Car 34,98.0,37,6,,,done,,done charging,516.9452665295555,,,33.044706252886726
