car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 21,,,,20,,arrived,,arrived,303.84188629361984,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),303.84188629361984,,0.0,
Car 15,79.0,3,9,,,done,,done charging,309.18768707646336,,,259.51105596595494
Car 22,,,,77,,arrived,,arrived,318.07605957094273,,,
Car 22,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),318.07605957094273,,0.0,
Car 13,120.0,6,11,,,done,,done charging,328.58119252196013,,,155.83829843806083
Car 23,,,,44,,arrived,,arrived,335.4659749758791,,,
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),335.4659749758791,,0.0,
Car 24,,,,60,,arrived,,arrived,340.28468852217554,,,
Car 24,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),340.28468852217554,,0.0,
Car 25,,,,60,,arrived,,arrived,345.493814777209,,,
Car 25,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",350.493814777209,14,,
Car 26,,,,23,,arrived,,arrived,351.93163421873675,,,
Car 19,62.0,4,10,,,done,,done charging,354.0827184285978,,,30.915951735763496
Car 25,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),354.9097477747595,,5.0,
Car 26,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",356.93163421873675,11,,
Car 20,57.0,6,11,,,done,,done charging,358.860705088185,,,155.83829843806083
Car 26,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),361.10016520758955,,5.0,
Car 16,94.0,308440,0,,,done,,done charging,365.3908726229981,,,99.33725130193227
Car 27,,,,68,,arrived,,arrived,365.84725858385264,,,
Car 27,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),365.84725858385264,,0.0,
Car 28,,,,90,,arrived,,arrived,368.1581316120401,,,
Car 28,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),368.1581316120401,,0.0,
Car 29,,,,70,,arrived,,arrived,373.01921647398825,,,
Car 17,99.0,3,9,,,done,,done charging,377.0916394971113,,,258.39588322360373
Car 29,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",378.01921647398825,11,,
Car 30,,,,32,,arrived,,arrived,378.06157190553034,,,
Car 30,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",383.06157190553034,0,,
Car 31,,,,59,,arrived,,arrived,383.69780424004466,,,
Car 31,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),383.69780424004466,,0.0,
Car 32,,,,63,,arrived,,arrived,386.1697119976458,,,
Car 32,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),386.1697119976458,,0.0,
Car 33,,,,30,,arrived,,arrived,386.67726336304565,,,
Car 29,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",387.18774746284106,1,,
Car 34,,,,7,,arrived,,arrived,388.364945319928,,,
Car 34,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),388.364945319928,,0.0,
Car 35,,,,8,,arrived,,arrived,390.4345790297436,,,
Car 35,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),390.4345790297436,,0.0,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",391.1720245329288,5,,
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",391.67726336304565,11,,
Car 30,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),396.7292078433959,,10.0,
Car 29,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",397.4048593039899,2,,
Car 36,,,,42,,arrived,,arrived,397.59889745200826,,,
Car 33,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",400.84579435189846,2,,
Car 18,118.0,308702,1,,,done,,done charging,402.47511137208943,,,141.9503146929267
Car 36,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),402.47511137208943,,4.87621392008117,
Car 37,,,,3,,arrived,,arrived,402.84776901667215,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),402.84776901667215,,0.0,
Car 38,,,,76,,arrived,,arrived,403.1294354439482,,,
Car 38,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),403.1294354439482,,0.0,
Car 39,,,,4,,arrived,,arrived,408.0545262591137,,,
Car 29,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",408.89263868213527,3,,
Car 29,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),409.15626486369933,,20.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",409.17047859035785,3,,
Car 21,108.0,308440,0,,,done,,done charging,411.84188629361984,,,50.493192664305695
Car 40,,,,38,,arrived,,arrived,412.7287680153289,,,
Car 40,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),412.7287680153289,,0.0,
Car 41,,,,37,,arrived,,arrived,412.7319996202825,,,
Car 39,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",413.0545262591137,6,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",414.4341047719219,1,,
Car 42,,,,54,,arrived,,arrived,415.26592005503244,,,
Car 42,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),415.26592005503244,,0.0,
Car 43,,,,35,,arrived,,arrived,416.1352033022713,,,
Car 28,48.0,91,8,,,done,,done charging,416.1581316120401,,,72.94194377030513
Car 39,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),416.37120974781743,,5.0,
Car 41,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",417.7319996202825,5,,
Car 44,,,,9,,arrived,,arrived,417.92880833389216,,,
Car 44,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),417.92880833389216,,0.0,
Car 22,100.0,1,6,,,done,,done charging,418.07605957094273,,,226.10647638976275
Car 23,83.0,308702,1,,,done,,done charging,418.4659749758791,,,123.42970471715911
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),418.62039966867053,,5.0,
Car 33,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),420.93822098168806,,20.0,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",421.1352033022713,11,,
Car 45,,,,4,,arrived,,arrived,423.80763462871374,,,
Car 46,,,,34,,arrived,,arrived,425.3110855865837,,,
Car 45,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 6 (fid=1)",428.80763462871374,6,,
Car 47,,,,61,,arrived,,arrived,429.04592246716857,,,
Car 47,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),429.04592246716857,,0.0,
Car 48,,,,69,,arrived,,arrived,429.7859773182642,,,
Car 43,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",430.3037342911241,2,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",430.3110855865837,0,,
Car 45,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),432.1243181174175,,5.0,
Car 49,,,,35,,arrived,,arrived,432.6674990205359,,,
Car 24,94.0,6,11,,,done,,done charging,434.28468852217554,,,195.74335520353986
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",434.7859773182642,1,,
Car 50,,,,5,,arrived,,arrived,437.0974477191723,,,
Car 51,,,,38,,arrived,,arrived,437.6334748091437,,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",437.6674990205359,11,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",438.42153821398216,10,,
Car 43,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",438.6284185295835,3,,
Car 52,,,,39,,arrived,,arrived,441.05462932621083,,,
Car 52,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),441.05462932621083,,0.0,
Car 49,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),441.8360300093887,,5.0,
Car 50,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",442.0974477191723,10,,
Car 51,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",442.6334748091437,5,,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 11 (fid=6)",442.89642994566265,11,,
Car 53,,,,8,,arrived,,arrived,443.15197553069413,,,
Car 53,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),443.15197553069413,,0.0,
Car 43,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",443.89204471114755,6,,
Car 54,,,,30,,arrived,,arrived,444.6277096407545,,,
Car 50,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",447.9858477675603,13,,
Car 34,60.0,7,12,,,done,,done charging,448.364945319928,,,61.257881433004776
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",448.5218748575317,1,,
Car 46,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",448.7727239574459,5,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",449.6277096407545,11,,
Car 43,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",450.0982351040889,1,,
Car 48,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",453.1135417868115,2,,
Car 27,88.0,308440,0,,,done,,done charging,453.84725858385264,,,46.13370440893304
Car 55,,,,26,,arrived,,arrived,454.1464502084594,,,
Car 56,,,,115,,arrived,,arrived,454.4119411410771,,,
Car 56,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),454.4119411410771,,0.0,
Car 46,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",454.6611240058339,13,,
Car 57,,,,34,,arrived,,arrived,455.05510757821196,,,
Car 58,,,,1,,arrived,,arrived,455.1044464443218,,,
Car 50,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",455.45115258693266,1,,
Car 36,53.0,308702,1,,,done,,done charging,455.47511137208943,,,76.21854080028722
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),455.47511137208943,,13.398123157137775,
Car 32,72.0,4,10,,,done,,done charging,458.1697119976458,,,108.3704539833791
Car 54,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",458.7962406296073,2,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",459.1464502084594,5,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",460.05510757821196,11,,
Car 58,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",460.1044464443218,2,,
Car 59,,,,117,,arrived,,arrived,460.2764125297511,,,
Car 60,,,,3,,arrived,,arrived,460.918928198098,,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",461.43822602527086,3,,
Car 43,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",461.96216490637363,14,,
Car 46,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",462.5964919454536,14,,
Car 40,50.0,4,10,,,done,,done charging,462.7287680153289,,,164.30281135379124
Car 61,,,,63,,arrived,,arrived,462.82902121045197,,,
Car 61,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),462.82902121045197,,0.0,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",465.2764125297511,3,,
Car 50,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",465.3003065109207,14,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",465.918928198098,3,,
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",466.29430000564236,3,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 14 (fid=9)",466.70185220683493,14,,
Car 37,64.0,307904,2,,,done,,done charging,466.84776901667215,,,134.89564883798306
Car 54,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),466.84776901667215,,14.726844148605437,
Car 55,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",467.7015635658793,10,,
Car 25,113.0,9,14,,,done,,done charging,467.9097477747595,,,220.30296197597227
Car 46,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),467.9097477747595,,28.893351306079182,
Car 62,,,,63,,arrived,,arrived,468.0357192754501,,,
Car 62,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),468.0357192754501,,0.0,
Car 57,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",469.22363856706477,2,,
Car 63,,,,50,,arrived,,arrived,469.8964758164013,,,
Car 59,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",470.54003871131516,6,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",471.18255437966207,6,,
Car 64,,,,61,,arrived,,arrived,471.2365493053608,,,
Car 65,,,,73,,arrived,,arrived,471.38403398380535,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",471.5579261872064,12,,
Car 66,,,,60,,arrived,,arrived,471.6382519869761,,,
Car 43,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",471.88341664165984,10,,
Car 44,54.0,9,14,,,done,,done charging,471.92880833389216,,,44.85426999366072
Car 50,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),471.92880833389216,,21.70725008768528,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",473.58996361426733,0,,
Car 58,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),474.15345543071714,,15.0,
Car 29,65.0,307905,3,,,done,,done charging,474.15626486369933,,,326.507136476434
Car 67,,,,32,,arrived,,arrived,474.2521062508665,,,
Car 68,,,,63,,arrived,,arrived,474.2817590707342,,,
Car 63,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",474.8964758164013,14,,
Car 69,,,,61,,arrived,,arrived,475.736736072001,,,
Car 64,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",476.2365493053608,14,,
Car 39,60.0,1,6,,,done,,done charging,476.37120974781743,,,194.59952929982626
Car 59,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),476.37120974781743,,14.624980643560946,
Car 65,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",476.38403398380535,10,,
Car 66,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",476.6382519869761,14,,
Car 60,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",477.3887447726034,0,,
Car 57,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",477.54832280552415,3,,
Car 48,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",477.78641834218456,6,,
Car 57,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),477.8119489870882,,15.0,
Car 70,,,,16,,arrived,,arrived,477.8779768385437,,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",479.2521062508665,0,,
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",479.2817590707342,5,,
Car 71,,,,35,,arrived,,arrived,479.38836089529485,,,
Car 72,,,,87,,arrived,,arrived,479.4593786921289,,,
Car 72,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),479.4593786921289,,0.0,
Car 26,119.0,6,11,,,done,,done charging,480.10016520758955,,,284.68385879725327
Car 43,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 12 (fid=7)",480.1559978823209,12,,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",480.736736072001,14,,
Car 73,,,,33,,arrived,,arrived,481.8826657305191,,,
Car 74,,,,9,,arrived,,arrived,482.54614948327225,,,
Car 75,,,,34,,arrived,,arrived,482.6514036677726,,,
Car 76,,,,35,,arrived,,arrived,482.6964146097622,,,
Car 30,86.0,5,5,,,done,,done charging,482.7292078433959,,,318.32575361833665
Car 68,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),482.7292078433959,,7.55904872427368,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",482.8779768385437,11,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 13 (fid=8)",483.9411493577311,13,,
Car 63,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 6 (fid=1)",483.9842291176166,6,,
Car 71,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",484.38836089529485,11,,
Car 77,,,,65,,arrived,,arrived,484.61824228232473,,,
Car 65,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",484.6566152244664,5,,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 11 (fid=6)",485.32430260657617,11,,
Car 66,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 9 (fid=3)",486.0541849845266,9,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",486.8826657305191,11,,
Car 70,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),487.0465078273965,,5.0,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",487.36255887826496,5,,
Car 74,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",487.54614948327225,13,,
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",487.6514036677726,0,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 12 (fid=7)",487.66779648287394,12,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",487.6964146097622,11,,
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 10 (fid=4)",488.26573000344047,10,,
Car 78,,,,24,,arrived,,arrived,489.3719394608139,,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",489.61824228232473,13,,
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 11 (fid=6)",489.82448937321635,11,,
Car 65,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",490.5450152728544,13,,
Car 79,,,,67,,arrived,,arrived,491.8430913857052,,,
Car 43,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 5 (fid=5)",492.5792318089421,5,,
Car 71,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",493.55689188414766,2,,
Car 74,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 10 (fid=4)",493.966054006499,10,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",494.3719394608139,11,,
Car 63,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",494.4635407788725,12,,
Car 55,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",494.5307856384937,14,,
Car 64,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 13 (fid=8)",494.74023560412667,13,,
Car 66,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 13 (fid=8)",495.14193828574196,13,,
Car 42,80.0,308440,0,,,done,,done charging,495.26592005503244,,,186.2715086920258
Car 75,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),495.26592005503244,,9.504063759861367,
Car 73,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",496.0511967193719,2,,
Car 35,106.0,8,13,,,done,,done charging,496.4345790297436,,,51.031920891441445
Car 77,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),496.4345790297436,,9.351031928046496,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",496.8430913857052,10,,
Car 76,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",496.864945598615,2,,
Car 67,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",497.9197421887321,10,,
Car 65,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",498.48038321247407,1,,
Car 80,,,,8,,arrived,,arrived,498.5802032085803,,,
Car 81,,,,29,,arrived,,arrived,498.8298311949655,,,
Car 60,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 11 (fid=6)",499.10231492318036,11,,
Car 69,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 13 (fid=8)",499.24042237076685,13,,
Car 82,,,,45,,arrived,,arrived,499.85724876114045,,,
Car 48,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",500.2034252194794,5,,
Car 55,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 11 (fid=6)",500.95069016172044,11,,
Car 63,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",501.3879796670906,4,,
Car 74,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",501.43135882587137,5,,
Car 31,118.0,7,12,,,done,,done charging,501.69780424004466,,,114.49203245899174
Car 71,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",501.88157612260704,3,,
Car 38,99.0,91,8,,,done,,done charging,502.1294354439482,,,94.68924250340527
Car 83,,,,8,,arrived,,arrived,502.66735436473095,,,
Car 63,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),503.05030900252115,,20.0,
Car 78,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",503.5404704496667,2,,
Car 80,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",503.5802032085803,14,,
Car 67,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",503.8081422371201,13,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",503.8298311949655,0,,
