car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 65,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),406.12751323664065,,0.0,
Car 64,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",407.82902121045197,14,,
Car 66,,,,60,,arrived,,arrived,408.0357192754501,,,
Car 66,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),408.0357192754501,,0.0,
Car 67,,,,32,,arrived,,arrived,409.8964758164013,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),409.8964758164013,,0.0,
Car 44,54.0,9,14,,,done,,done charging,410.1352033022713,,,44.85426999366072
Car 63,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),410.1352033022713,,5.128521802957948,
Car 31,118.0,7,12,,,done,,done charging,410.7287680153289,,,114.49203245899174
Car 62,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",411.1648125781391,13,,
Car 68,,,,63,,arrived,,arrived,411.2365493053608,,,
Car 69,,,,61,,arrived,,arrived,411.38403398380535,,,
Car 70,,,,16,,arrived,,arrived,411.6382519869761,,,
Car 71,,,,35,,arrived,,arrived,412.3660214776921,,,
Car 71,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),412.3660214776921,,0.0,
Car 57,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",413.1855969580466,16,,
Car 72,,,,87,,arrived,,arrived,414.2521062508665,,,
Car 72,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),414.2521062508665,,0.0,
Car 73,,,,33,,arrived,,arrived,414.2817590707342,,,
Car 57,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),414.61934369098014,,15.0,
Car 74,,,,9,,arrived,,arrived,415.736736072001,,,
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",416.2365493053608,5,,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",416.38403398380535,14,,
Car 70,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",416.6382519869761,16,,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",416.9167745116673,16,,
Car 75,,,,34,,arrived,,arrived,417.8779768385437,,,
Car 35,106.0,8,13,,,done,,done charging,419.01921647398825,,,51.031920891441445
Car 62,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),419.01921647398825,,14.919035956229493,
Car 73,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",419.2817590707342,0,,
Car 76,,,,35,,arrived,,arrived,419.38836089529485,,,
Car 77,,,,65,,arrived,,arrived,419.4593786921289,,,
Car 78,,,,24,,arrived,,arrived,420.68744918185314,,,
Car 74,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",420.736736072001,13,,
Car 79,,,,67,,arrived,,arrived,421.203173418276,,,
Car 80,,,,8,,arrived,,arrived,421.3309481394486,,,
Car 81,,,,29,,arrived,,arrived,421.8826657305191,,,
Car 68,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",422.12494935374883,13,,
Car 82,,,,45,,arrived,,arrived,422.54614948327225,,,
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",422.8779768385437,22,,
Car 70,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 19 (fid=14)",423.0719987199097,19,,
Car 75,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),423.24728700256964,,5.0,
Car 83,,,,8,,arrived,,arrived,423.6048306376634,,,
Car 84,,,,5,,arrived,,arrived,423.6346082187478,,,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",424.38836089529485,0,,
Car 64,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 20 (fid=15)",424.4466970794999,20,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",424.4593786921289,13,,
Car 85,,,,30,,arrived,,arrived,424.61824228232473,,,
Car 38,99.0,91,8,,,done,,done charging,425.1697119976458,,,94.68924250340527
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",425.4717872850207,16,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",425.68744918185314,19,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",425.8761535325993,21,,
Car 79,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 1 (fid=308702)",426.203173418276,1,,
Car 80,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",426.3309481394486,15,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",426.8826657305191,22,,
Car 74,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",427.15664059522777,15,,
Car 82,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",427.54614948327225,11,,
Car 80,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),427.70993319403976,,5.0,
Car 48,64.0,308440,0,,,done,,done charging,427.80763462871374,,,50.96015061371372
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),427.80763462871374,,6.824879271553812,
Car 42,80.0,16,21,,,done,,done charging,428.0545262591137,,,118.94727513613947
Car 73,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),428.3209058203214,,10.0,
Car 74,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),428.53562564981894,,10.0,
Car 83,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",428.6048306376634,15,,
Car 84,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",428.6346082187478,10,,
Car 86,,,,4,,arrived,,arrived,429.3719394608139,,,
Car 86,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),429.3719394608139,,0.0,
Car 85,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",429.61824228232473,0,,
Car 64,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),429.98864217367753,,15.0,
Car 68,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",430.0603172933685,15,,
Car 70,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",430.3019309568469,0,,
Car 33,118.0,308440,0,,,done,,done charging,430.4416530457177,,,135.6181282481665
Car 50,62.0,5,5,,,done,,done charging,431.04592246716857,,,33.65698085203282
Car 85,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),431.2126367441898,,5.0,
Car 87,,,,36,,arrived,,arrived,431.8430913857052,,,
Car 77,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",431.92468351150126,5,,
Car 81,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",432.251975894545,18,,
Car 78,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",432.2818436437182,18,,
Car 69,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 20 (fid=15)",433.0017098528533,20,,
Car 88,,,,16,,arrived,,arrived,434.25813716788707,,,
Car 81,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),434.4394407740387,,10.0,
Car 84,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",434.5230082671358,13,,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",434.68454279319764,22,,
Car 82,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 21 (fid=16)",434.7105456167255,21,,
Car 77,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),434.8600514511209,,10.0,
Car 83,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",434.98381569225455,14,,
Car 68,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",436.43930234795965,14,,
Car 87,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",436.8430913857052,0,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",436.89632541871197,11,,
Car 46,70.0,17,22,,,done,,done charging,438.02071383179856,,,94.7199208508236
Car 79,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),438.02071383179856,,12.96686087457499,
Car 89,,,,37,,arrived,,arrived,438.06521167044895,,,
Car 69,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),438.5436549470309,,15.0,
Car 90,,,,78,,arrived,,arrived,438.5802032085803,,,
Car 91,,,,60,,arrived,,arrived,438.8298311949655,,,
Car 88,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",439.25813716788707,16,,
Car 92,,,,32,,arrived,,arrived,439.85724876114045,,,
Car 78,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",440.50015576090175,11,,
Car 93,,,,50,,arrived,,arrived,441.15461898246286,,,
Car 83,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",441.51872704847113,10,,
Car 84,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 1 (fid=308702)",441.9883130865082,1,,
Car 82,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 14 (fid=9)",442.3489367989639,14,,
Car 94,,,,32,,arrived,,arrived,442.66735436473095,,,
Car 68,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 1 (fid=308702)",442.97421370417624,1,,
Car 89,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",443.06521167044895,5,,
Car 87,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",443.43748584757026,21,,
Car 90,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",443.5802032085803,14,,
Car 91,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",443.8298311949655,11,,
Car 95,,,,41,,arrived,,arrived,444.47616813701944,,,
Car 47,82.0,3,9,,,done,,done charging,444.6964146097622,,,140.0749914334876
Car 93,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),444.6964146097622,,3.5417956272993365,
Car 92,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",444.85724876114045,0,,
Car 96,,,,14,,arrived,,arrived,444.9126206282329,,,
Car 88,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 19 (fid=14)",445.69188390082064,19,,
Car 97,,,,51,,arrived,,arrived,445.871493205856,,,
Car 70,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",446.0648564075648,14,,
Car 98,,,,45,,arrived,,arrived,447.6245779707543,,,
Car 94,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",447.66735436473095,0,,
Car 99,,,,4,,arrived,,arrived,447.97502578180246,,,
Car 89,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",448.95361171883695,14,,
Car 95,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",449.47616813701944,22,,
Car 83,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",449.7913082891322,5,,
Car 96,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",449.9126206282329,0,,
Car 90,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",450.1151145647969,13,,
Car 100,,,,85,,arrived,,arrived,450.3252224188826,,,
Car 100,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),450.3252224188826,,0.0,
Car 101,,,,32,,arrived,,arrived,450.4216089567396,,,
Car 82,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 9 (fid=3)",450.76626442755247,9,,
Car 97,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 12 (fid=7)",450.871493205856,12,,
Car 87,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 11 (fid=6)",450.88223813529237,11,,
Car 91,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",450.99422732841873,14,,
Car 102,,,,37,,arrived,,arrived,451.20437907555385,,,
Car 103,,,,91,,arrived,,arrived,451.26763759687236,,,
