car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 64,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",383.5802032085803,14,,
Car 44,54.0,9,14,,,done,,done charging,384.4345790297436,,,44.85426999366072
Car 66,,,,60,,arrived,,arrived,384.6277096407545,,,
Car 66,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),384.6277096407545,,0.0,
Car 31,118.0,7,12,,,done,,done charging,384.67726336304565,,,114.49203245899174
Car 63,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),386.72122811035905,,5.0,
Car 62,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",387.9858477675603,13,,
Car 67,,,,32,,arrived,,arrived,390.3252224188826,,,
Car 67,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),390.3252224188826,,0.0,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",392.66795650979566,16,,
Car 68,,,,63,,arrived,,arrived,394.1464502084594,,,
Car 69,,,,61,,arrived,,arrived,394.4119411410771,,,
Car 64,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),395.1978790776283,,10.0,
Car 62,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",395.92121570717995,15,,
Car 70,,,,16,,arrived,,arrived,395.98576852779604,,,
Car 70,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),395.98576852779604,,0.0,
Car 71,,,,35,,arrived,,arrived,396.87195171190854,,,
Car 71,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),396.87195171190854,,0.0,
Car 62,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),397.3002007617711,,15.0,
Car 68,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",399.1464502084594,5,,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",399.4119411410771,14,,
Car 72,,,,87,,arrived,,arrived,400.2764125297511,,,
Car 72,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),400.2764125297511,,0.0,
Car 35,106.0,8,13,,,done,,done charging,401.26592005503244,,,51.031920891441445
Car 73,,,,33,,arrived,,arrived,402.82902121045197,,,
Car 74,,,,9,,arrived,,arrived,403.10642864691096,,,
Car 42,80.0,16,21,,,done,,done charging,403.15197553069413,,,118.94727513613947
Car 48,64.0,19,24,,,done,,done charging,404.918928198098,,,47.649235244692086
Car 68,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",405.0348502568474,13,,
Car 33,118.0,18,23,,,done,,done charging,406.0545262591137,,,35.24634451987873
Car 73,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),406.0545262591137,,3.2255050486617165,
Car 75,,,,34,,arrived,,arrived,406.12751323664065,,,
Car 38,99.0,91,8,,,done,,done charging,407.1581316120401,,,94.68924250340527
Car 68,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),407.97021819646704,,10.0,
Car 76,,,,35,,arrived,,arrived,408.0357192754501,,,
Car 74,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",408.10642864691096,13,,
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",408.4996944422924,16,,
Car 77,,,,65,,arrived,,arrived,409.8964758164013,,,
Car 46,70.0,17,22,,,done,,done charging,410.47375660834774,,,94.7199208508236
Car 75,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",411.12751323664065,22,,
Car 78,,,,24,,arrived,,arrived,411.2365493053608,,,
Car 78,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),411.2365493053608,,0.0,
Car 79,,,,67,,arrived,,arrived,411.38403398380535,,,
Car 79,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),411.38403398380535,,0.0,
Car 75,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),411.4968234006666,,5.0,
Car 80,,,,8,,arrived,,arrived,411.6382519869761,,,
Car 81,,,,29,,arrived,,arrived,412.3660214776921,,,
Car 82,,,,45,,arrived,,arrived,412.8543184348415,,,
Car 76,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",413.0357192754501,19,,
Car 83,,,,8,,arrived,,arrived,414.2817590707342,,,
Car 74,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",414.5263331701377,15,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",414.8964758164013,13,,
Car 74,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),415.9053182247289,,10.0,
Car 69,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 20 (fid=15)",416.02961701012504,20,,
Car 80,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",416.6382519869761,15,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",417.3660214776921,22,,
Car 81,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),417.735331641718,,5.0,
Car 50,62.0,5,5,,,done,,done charging,417.736736072001,,,33.65698085203282
Car 82,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",417.8543184348415,11,,
Car 84,,,,5,,arrived,,arrived,417.8779768385437,,,
Car 84,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),417.8779768385437,,0.0,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",418.45503245877114,24,,
Car 85,,,,30,,arrived,,arrived,418.83814541060036,,,
Car 83,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",419.2817590707342,15,,
Car 86,,,,4,,arrived,,arrived,419.38836089529485,,,
Car 86,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),419.38836089529485,,0.0,
Car 87,,,,36,,arrived,,arrived,419.4593786921289,,,
Car 47,82.0,3,9,,,done,,done charging,419.59889745200826,,,140.0749914334876
Car 88,,,,16,,arrived,,arrived,419.91053672254657,,,
Car 89,,,,37,,arrived,,arrived,420.68744918185314,,,
Car 90,,,,78,,arrived,,arrived,421.203173418276,,,
Car 91,,,,60,,arrived,,arrived,421.3309481394486,,,
Car 69,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),421.57156210430264,,15.0,
Car 92,,,,32,,arrived,,arrived,421.6152723005598,,,
Car 77,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",422.36178063577364,5,,
Car 93,,,,50,,arrived,,arrived,422.54614948327225,,,
Car 93,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),422.54614948327225,,0.0,
Car 80,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",423.0172370415673,14,,
Car 94,,,,32,,arrived,,arrived,423.6048306376634,,,
Car 95,,,,41,,arrived,,arrived,423.6346082187478,,,
Car 85,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",423.83814541060036,19,,
Car 87,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",424.4593786921289,19,,
Car 88,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",424.91053672254657,16,,
Car 76,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",425.0096800374547,0,,
Car 82,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 21 (fid=16)",425.01871456829474,21,,
Car 76,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),425.48265164291143,,15.0,
Car 83,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",425.6607441253254,14,,
Car 89,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",425.68744918185314,5,,
Car 90,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",426.203173418276,14,,
Car 91,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",426.3309481394486,11,,
Car 92,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",426.6152723005598,19,,
Car 94,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",428.6048306376634,19,,
Car 95,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",428.6346082187478,22,,
Car 85,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",429.2574585939214,24,,
Car 96,,,,14,,arrived,,arrived,429.3719394608139,,,
Car 80,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",429.55214839778387,10,,
Car 87,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",429.87869187544993,24,,
Car 77,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 15 (fid=10)",430.2971485753933,15,,
Car 88,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 23 (fid=18)",431.34428345548014,23,,
Car 89,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",431.57584923024115,14,,
Car 66,47.0,11,16,,,done,,done charging,431.6277096407545,,,159.75838309821387
Car 92,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",432.03458548388085,24,,
Car 83,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",432.19565548154196,10,,
Car 82,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 14 (fid=9)",432.65710575053316,14,,
Car 90,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",432.73808477449256,13,,
Car 97,,,,51,,arrived,,arrived,433.35227056759146,,,
Car 97,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),433.35227056759146,,0.0,
Car 91,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",433.49534427290183,14,,
Car 95,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",434.00391838277375,18,,
Car 94,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 24 (fid=19)",434.0241438209844,24,,
Car 98,,,,45,,arrived,,arrived,434.25813716788707,,,
Car 98,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),434.25813716788707,,0.0,
Car 96,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 23 (fid=18)",434.3719394608139,23,,
Car 99,,,,4,,arrived,,arrived,435.0673366910082,,,
Car 85,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",435.81210617260496,0,,
Car 95,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),436.19138326226744,,10.0,
Car 87,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",436.4333394541335,0,,
Car 67,47.0,308702,1,,,done,,done charging,437.3252224188826,,,148.14061786106575
Car 80,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",437.8247296384449,5,,
Car 100,,,,85,,arrived,,arrived,438.02423840193535,,,
Car 100,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),438.02423840193535,,0.0,
Car 101,,,,32,,arrived,,arrived,438.06521167044895,,,
Car 101,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.06521167044895,,0.0,
Car 88,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",438.5703780946499,19,,
Car 92,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",438.5892330625644,0,,
Car 102,,,,37,,arrived,,arrived,438.60100172460557,,,
Car 103,,,,91,,arrived,,arrived,438.76023967181465,,,
Car 55,75.0,308702,1,,,done,,done charging,438.80763462871374,,,159.23095758523112
Car 104,,,,34,,arrived,,arrived,438.8298311949655,,,
Car 104,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.8298311949655,,0.0,
Car 77,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",438.9988734676661,14,,
Car 90,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",439.1579892977193,5,,
Car 105,,,,79,,arrived,,arrived,439.2015231448804,,,
Car 96,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 24 (fid=19)",439.79125264413494,24,,
Car 99,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",440.0673366910082,16,,
