car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 33,67.0,4,10,,,done,,done charging,318.15437595368303,,,131.70605267379972
Car 42,,,,116,,arrived,,arrived,318.20211065597505,,,
Car 42,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),318.20211065597505,,0.0,
Car 43,,,,56,,arrived,,arrived,319.9617111216077,,,
Car 43,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",324.9617111216077,19,,
Car 44,,,,23,,arrived,,arrived,325.3264199976849,,,
Car 44,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),325.3264199976849,,0.0,
Car 43,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),325.38102430492876,,5.0,
Car 38,48.0,3,8,,,done,,done charging,326.53766177594673,,,259.51105596595494
Car 28,120.0,13,18,,,done,,done charging,326.541842058974,,,181.21330931352693
Car 45,,,,37,,arrived,,arrived,330.31702923477604,,,
Car 45,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),330.31702923477604,,0.0,
Car 36,65.0,16,21,,,done,,done charging,332.576207944264,,,118.94727513613947
Car 46,,,,37,,arrived,,arrived,335.25483636861355,,,
Car 47,,,,66,,arrived,,arrived,335.34013547895313,,,
Car 47,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),335.34013547895313,,0.0,
Car 32,96.0,308702,1,,,done,,done charging,337.2893823159545,,,76.21854080028722
Car 48,,,,39,,arrived,,arrived,340.21833398484426,,,
Car 48,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),340.21833398484426,,0.0,
Car 46,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",340.25483636861355,5,,
Car 46,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),341.14323641700156,,5.0,
Car 49,,,,79,,arrived,,arrived,342.6715061817168,,,
Car 49,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),342.6715061817168,,0.0,
Car 50,,,,77,,arrived,,arrived,343.2890644549961,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),343.2890644549961,,0.0,
Car 34,92.0,8,13,,,done,,done charging,345.1268622402613,,,51.031920891441445
Car 51,,,,45,,arrived,,arrived,349.8021415964596,,,
Car 51,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),349.8021415964596,,0.0,
Car 52,,,,51,,arrived,,arrived,350.7718451056988,,,
Car 52,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),350.7718451056988,,0.0,
Car 53,,,,59,,arrived,,arrived,351.5967917277174,,,
Car 53,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),351.5967917277174,,0.0,
Car 54,,,,27,,arrived,,arrived,352.94874004991146,,,
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),352.94874004991146,,0.0,
Car 55,,,,52,,arrived,,arrived,356.1864352079676,,,
Car 55,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),356.1864352079676,,0.0,
Car 56,,,,42,,arrived,,arrived,359.5526047305639,,,
Car 56,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),359.5526047305639,,0.0,
Car 57,,,,56,,arrived,,arrived,360.3425477670236,,,
Car 58,,,,48,,arrived,,arrived,361.77449783801444,,,
Car 59,,,,78,,arrived,,arrived,362.60923742139164,,,
Car 59,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),362.60923742139164,,0.0,
Car 57,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",365.3425477670236,19,,
Car 57,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),365.7618609503446,,5.0,
Car 58,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",366.77449783801444,22,,
Car 58,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),367.1438080020404,,5.0,
Car 35,110.0,9,14,,,done,,done charging,367.38689687542916,,,44.85426999366072
Car 37,95.0,4,10,,,done,,done charging,368.387259359146,,,164.30281135379124
Car 60,,,,57,,arrived,,arrived,370.22095181134085,,,
Car 61,,,,91,,arrived,,arrived,370.38044409474304,,,
Car 61,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),370.38044409474304,,0.0,
Car 41,66.0,18,23,,,done,,done charging,373.2533975883484,,,95.444465583165
Car 60,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),373.2533975883484,,3.032445777007524,
Car 62,,,,77,,arrived,,arrived,373.93056768378085,,,
Car 39,84.0,18,23,,,done,,done charging,374.25467853975437,,,69.375704929973
Car 63,,,,4,,arrived,,arrived,374.56439841258407,,,
Car 63,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),374.56439841258407,,0.0,
Car 64,,,,8,,arrived,,arrived,376.15676864648526,,,
Car 64,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),376.15676864648526,,0.0,
Car 62,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",378.93056768378085,12,,
Car 62,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),380.8550065719989,,5.0,
Car 65,,,,47,,arrived,,arrived,382.48218123009843,,,
Car 66,,,,26,,arrived,,arrived,383.5953056978536,,,
Car 67,,,,77,,arrived,,arrived,383.61598118267483,,,
Car 68,,,,37,,arrived,,arrived,384.8588399580465,,,
Car 68,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),384.8588399580465,,0.0,
Car 48,45.0,3,8,,,done,,done charging,385.21833398484426,,,52.897065614166266
Car 69,,,,14,,arrived,,arrived,386.3376978026738,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",387.48218123009843,22,,
Car 70,,,,55,,arrived,,arrived,387.5479039146401,,,
Car 70,,18,23,,,start_charge,,starting to charge at Charger 23 (fid=18),387.5479039146401,,0.0,
Car 65,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),387.85149139412437,,5.0,
Car 66,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",388.5953056978536,0,,
Car 67,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",388.61598118267483,12,,
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),389.0682773033103,,5.0,
Car 71,,,,65,,arrived,,arrived,389.3816112277355,,,
Car 72,,,,47,,arrived,,arrived,390.134313506009,,,
Car 73,,,,53,,arrived,,arrived,390.5055892949989,,,
Car 73,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),390.5055892949989,,0.0,
Car 74,,,,3,,arrived,,arrived,390.82629979125824,,,
Car 74,,21,26,,,start_charge,,starting to charge at Charger 26 (fid=21),390.82629979125824,,0.0,
Car 75,,,,37,,arrived,,arrived,391.1206970113801,,,
Car 76,,,,28,,arrived,,arrived,391.25630505678873,,,
Car 69,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 23 (fid=18)",391.3376978026738,23,,
Car 42,74.0,19,24,,,done,,done charging,392.20211065597505,,,171.2772866285132
Car 77,,,,15,,arrived,,arrived,392.3770469069867,,,
Car 78,,,,115,,arrived,,arrived,392.87977856797494,,,
Car 78,,19,24,,,start_charge,,starting to charge at Charger 24 (fid=19),392.87977856797494,,0.0,
Car 79,,,,81,,arrived,,arrived,392.9279256832892,,,
Car 79,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),392.9279256832892,,0.0,
Car 80,,,,22,,arrived,,arrived,393.68147188670275,,,
Car 71,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",394.3816112277355,13,,
Car 81,,,,12,,arrived,,arrived,394.6676884680722,,,
Car 81,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),394.6676884680722,,0.0,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",395.134313506009,22,,
Car 43,70.0,14,19,,,done,,done charging,395.38102430492876,,,147.18728932593524
Car 67,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",395.5404200708929,4,,
Car 82,,,,46,,arrived,,arrived,395.59102382280344,,,
Car 75,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",396.1206970113801,5,,
Car 76,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",396.25630505678873,19,,
Car 76,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),396.67561824010977,,5.0,
Car 69,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 24 (fid=19)",396.75701098599484,24,,
Car 71,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),396.84691604710787,,5.0,
Car 75,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),397.0090970597681,,5.0,
Car 67,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),397.20274940632345,,10.0,
Car 77,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 8 (fid=3)",397.3770469069867,8,,
Car 80,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",398.68147188670275,0,,
Car 80,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),399.1544434921595,,5.0,
Car 83,,,,67,,arrived,,arrived,400.46914983013966,,,
Car 83,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),400.46914983013966,,0.0,
Car 72,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",400.5036236700349,18,,
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",400.59102382280344,22,,
Car 77,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),400.80857215897305,,5.0,
Car 84,,,,84,,arrived,,arrived,402.1824457239379,,,
Car 84,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),402.1824457239379,,0.0,
Car 85,,,,47,,arrived,,arrived,402.20292531623016,,,
Car 72,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),402.6910885495286,,10.0,
Car 52,52.0,15,20,,,done,,done charging,402.7718451056988,,,222.1114232837758
Car 69,,,,,24,switch,,"Charger 24 (fid=19) not available, trying Charger 0 (fid=308440)",403.24127228751473,0,,
Car 86,,,,64,,arrived,,arrived,404.4302047099918,,,
Car 86,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),404.4302047099918,,0.0,
Car 82,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 10 (fid=4)",405.96033398682937,10,,
Car 87,,,,67,,arrived,,arrived,406.231388389848,,,
Car 87,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),406.231388389848,,0.0,
Car 88,,,,66,,arrived,,arrived,406.70655690000876,,,
Car 89,,,,6,,arrived,,arrived,407.0193139569234,,,
Car 89,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),407.0193139569234,,0.0,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",407.20292531623016,22,,
Car 90,,,,10,,arrived,,arrived,407.8442548532582,,,
Car 91,,,,4,,arrived,,arrived,408.5483940523488,,,
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 25 (fid=20)",408.71424389297147,25,,
Car 92,,,,7,,arrived,,arrived,409.2291547155289,,,
Car 69,,20,25,,,start_charge,,starting to charge at Charger 25 (fid=20),409.32040466925366,,20.0,
Car 59,48.0,10,15,,,done,,done charging,410.60923742139164,,,124.59413079072937
Car 88,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),410.60923742139164,,3.9026805213828766,
Car 57,45.0,14,19,,,done,,done charging,410.7618609503446,,,147.18728932593524
Car 93,,,,35,,arrived,,arrived,411.61738673523297,,,
Car 85,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",412.5722354802561,18,,
Car 90,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",412.8442548532582,13,,
Car 94,,,,73,,arrived,,arrived,413.1707748495605,,,
Car 94,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),413.1707748495605,,0.0,
Car 91,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",413.5483940523488,5,,
Car 92,,,,,12,switch,,"Charger 12 (fid=7) not available, trying Charger 4 (fid=308108)",414.2291547155289,4,,
Car 82,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",414.31372371887926,5,,
Car 47,79.0,10,15,,,done,,done charging,414.34013547895313,,,282.02955075664784
Car 85,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),414.7597003597498,,10.0,
Car 92,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),415.8914840509595,,5.0,
Car 93,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",416.61738673523297,19,,
Car 93,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),417.036699918554,,5.0,
Car 95,,,,58,,arrived,,arrived,417.14804329609615,,,
Car 95,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),417.14804329609615,,0.0,
Car 96,,,,1,,arrived,,arrived,417.4269768876136,,,
Car 97,,,,60,,arrived,,arrived,418.9245982523121,,,
Car 98,,,,32,,arrived,,arrived,418.9912630385804,,,
Car 90,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 14 (fid=9)",419.22323990784935,14,,
Car 91,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",419.4367941007368,13,,
Car 82,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 21 (fid=16)",420.20212376726727,21,,
Car 90,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),420.6431444310761,,10.0,
Car 51,71.0,11,16,,,done,,done charging,420.8021415964596,,,119.07252124189765
Car 97,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),420.8021415964596,,1.8775433441475116,
Car 99,,,,49,,arrived,,arrived,420.87359849548875,,,
Car 100,,,,4,,arrived,,arrived,421.00143780693355,,,
Car 101,,,,37,,arrived,,arrived,421.0718712496677,,,
Car 102,,,,60,,arrived,,arrived,421.2490865105572,,,
Car 103,,,,60,,arrived,,arrived,421.41807465791925,,,
Car 104,,,,9,,arrived,,arrived,421.67849904503055,,,
Car 40,120.0,11,16,,,done,,done charging,422.0715498090805,,,159.75838309821387
Car 102,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),422.0715498090805,,0.8224632985233029,
Car 96,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",422.4269768876136,2,,
Car 54,70.0,308702,1,,,done,,done charging,422.94874004991146,,,116.69421385311595
Car 98,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),422.94874004991146,,3.9574770113310365,
Car 105,,,,33,,arrived,,arrived,423.36739785124445,,,
Car 106,,,,2,,arrived,,arrived,424.17092271185084,,,
Car 107,,,,15,,arrived,,arrived,424.9940482682339,,,
Car 107,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),424.9940482682339,,0.0,
Car 99,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",425.87359849548875,22,,
Car 100,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",426.00143780693355,16,,
Car 101,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",426.0718712496677,5,,
Car 103,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",426.41807465791925,11,,
Car 108,,,,14,,arrived,,arrived,426.5257015467248,,,
Car 109,,,,80,,arrived,,arrived,426.5693176376616,,,
Car 104,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",426.67849904503055,13,,
Car 91,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",427.37216204035644,15,,
Car 105,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",428.36739785124445,19,,
Car 96,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",428.61683044893414,3,,
Car 91,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),428.7511470949476,,15.0,
Car 110,,,,77,,arrived,,arrived,428.78770442396075,,,
Car 96,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),428.8804566304982,,10.0,
Car 106,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",429.17092271185084,4,,
Car 82,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",429.3590206043447,16,,
Car 111,,,,45,,arrived,,arrived,429.57753148163084,,,
Car 112,,,,67,,arrived,,arrived,429.6136555577823,,,
Car 113,,,,25,,arrived,,arrived,430.0886967733457,,,
Car 64,54.0,8,13,,,done,,done charging,430.15676864648526,,,51.031920891441445
Car 104,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),430.15676864648526,,7.058365078227951,
Car 114,,,,22,,arrived,,arrived,430.63267553631493,,,
Car 99,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 5 (fid=5)",431.2429086595147,5,,
Car 115,,,,51,,arrived,,arrived,431.2823582850788,,,
Car 108,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 23 (fid=18)",431.5257015467248,23,,
Car 109,,,,,23,switch,,"Charger 23 (fid=18) not available, trying Charger 19 (fid=14)",431.5693176376616,19,,
Car 101,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",431.9602712980557,14,,
