car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 28,70.0,4,10,,,done,,done charging,321.82972268793606,,,164.30281135379124
Car 27,79.0,14,19,,,done,,done charging,324.62682245175637,,,64.11078269606331
Car 29,73.0,11,16,,,done,,done charging,330.47101370880796,,,21.885254529647014
Car 37,,,,5,,arrived,,arrived,330.87906967515477,,,
Car 37,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),330.87906967515477,,0.0,
Car 38,,,,61,,arrived,,arrived,335.31418781106044,,,
Car 38,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),335.31418781106044,,0.0,
Car 30,71.0,91,8,,,done,,done charging,337.7127448467706,,,106.24032324567185
Car 39,,,,8,,arrived,,arrived,338.67430864424966,,,
Car 39,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),338.67430864424966,,0.0,
Car 40,,,,25,,arrived,,arrived,339.32423960239106,,,
Car 40,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),339.32423960239106,,0.0,
Car 41,,,,5,,arrived,,arrived,341.87462116438525,,,
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),341.87462116438525,,0.0,
Car 26,112.0,14,19,,,done,,done charging,342.65693948776993,,,34.928788170641425
Car 42,,,,46,,arrived,,arrived,348.3302953110742,,,
Car 42,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),348.3302953110742,,0.0,
Car 43,,,,77,,arrived,,arrived,354.57067215162056,,,
Car 43,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),354.57067215162056,,0.0,
Car 44,,,,45,,arrived,,arrived,355.9642329064264,,,
Car 44,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),355.9642329064264,,0.0,
Car 45,,,,71,,arrived,,arrived,358.5825003309371,,,
Car 45,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),358.5825003309371,,0.0,
Car 46,,,,27,,arrived,,arrived,360.75136193130015,,,
Car 46,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),360.75136193130015,,0.0,
Car 47,,,,73,,arrived,,arrived,361.0235249912682,,,
Car 47,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),361.0235249912682,,0.0,
Car 32,66.0,2,7,,,done,,done charging,363.08238022581475,,,49.4834499503244
Car 48,,,,47,,arrived,,arrived,363.22932832778196,,,
Car 49,,,,2,,arrived,,arrived,365.3812477738368,,,
Car 49,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),365.3812477738368,,0.0,
Car 50,,,,10,,arrived,,arrived,367.009463582132,,,
Car 50,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),367.009463582132,,0.0,
Car 51,,,,78,,arrived,,arrived,367.61008352580495,,,
Car 51,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),367.61008352580495,,0.0,
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",368.22932832778196,22,,
Car 52,,,,28,,arrived,,arrived,368.2863327550932,,,
Car 52,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),368.2863327550932,,0.0,
Car 48,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),368.5986384918079,,5.0,
Car 53,,,,37,,arrived,,arrived,371.77344801119267,,,
Car 53,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),371.77344801119267,,0.0,
Car 54,,,,27,,arrived,,arrived,372.5931165370362,,,
Car 55,,,,24,,arrived,,arrived,374.71866256251855,,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",377.5931165370362,19,,
Car 56,,,,62,,arrived,,arrived,378.2594643640725,,,
Car 56,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),378.2594643640725,,0.0,
Car 57,,,,61,,arrived,,arrived,378.3674715643967,,,
Car 58,,,,52,,arrived,,arrived,378.7368396158531,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",379.71866256251855,22,,
Car 59,,,,53,,arrived,,arrived,379.9747237076219,,,
Car 59,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),379.9747237076219,,0.0,
Car 55,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),380.0879727265445,,5.0,
Car 60,,,,37,,arrived,,arrived,382.64428788157124,,,
Car 36,61.0,308440,0,,,done,,done charging,382.68258528928266,,,46.13370440893304
Car 61,,,,33,,arrived,,arrived,383.34993494562025,,,
Car 57,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",383.3674715643967,14,,
Car 58,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",383.7368396158531,12,,
Car 62,,,,70,,arrived,,arrived,383.8658577632822,,,
Car 54,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",384.1875109989013,18,,
Car 63,,,,36,,arrived,,arrived,385.37331935492006,,,
Car 58,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),385.66127850407116,,5.0,
Car 54,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),387.40582311608483,,10.0,
Car 57,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),387.455224865612,,5.0,
Car 60,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",387.64428788157124,5,,
Car 61,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",388.34993494562025,22,,
Car 60,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),388.53268792995925,,5.0,
Car 62,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",388.8658577632822,0,,
Car 64,,,,34,,arrived,,arrived,389.0246568125809,,,
Car 31,111.0,1,6,,,done,,done charging,389.09513112742195,,,44.57383313613112
Car 63,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",390.37331935492006,0,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),390.46025222514726,,5.0,
Car 65,,,,26,,arrived,,arrived,391.5157910581494,,,
Car 61,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",393.7192451096462,18,,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",394.0246568125809,22,,
Car 66,,,,58,,arrived,,arrived,395.3494044182828,,,
Car 33,87.0,16,21,,,done,,done charging,395.40415304353655,,,142.29703181279328
Car 61,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),395.90670998913987,,10.0,
Car 34,84.0,4,10,,,done,,done charging,396.0524591928292,,,164.30281135379124
Car 67,,,,32,,arrived,,arrived,396.10483442083984,,,
Car 65,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",396.5157910581494,22,,
Car 63,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",396.96771381678514,21,,
Car 68,,,,4,,arrived,,arrived,397.21591544983613,,,
Car 68,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),397.21591544983613,,0.0,
Car 41,56.0,5,5,,,done,,done charging,397.87462116438525,,,33.65698085203282
Car 64,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",399.3939669766068,18,,
Car 63,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),399.41246610450725,,10.0,
Car 69,,,,9,,arrived,,arrived,399.7644702797612,,,
Car 66,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",400.3494044182828,4,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",401.10483442083984,22,,
Car 65,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",401.8851012221753,18,,
Car 70,,,,37,,arrived,,arrived,401.8934246251615,,,
Car 70,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),401.8934246251615,,0.0,
Car 66,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),401.95218881824206,,5.0,
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 13 (fid=8)",404.7644702797612,13,,
Car 71,,,,89,,arrived,,arrived,404.77878212854006,,,
Car 71,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),404.77878212854006,,0.0,
Car 69,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),406.184374802988,,5.0,
Car 67,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",406.47414458486577,18,,
Car 64,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",406.5814318561005,0,,
Car 72,,,,23,,arrived,,arrived,406.683450565849,,,
Car 72,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),406.683450565849,,0.0,
Car 65,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",409.072566101669,5,,
Car 73,,,,28,,arrived,,arrived,411.93235198079856,,,
Car 74,,,,44,,arrived,,arrived,412.80473053989544,,,
Car 67,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",413.66160946435946,0,,
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",413.8086250754025,19,,
Car 75,,,,52,,arrived,,arrived,414.26627114624796,,,
Car 75,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),414.26627114624796,,0.0,
Car 73,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",416.93235198079856,22,,
Car 74,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",417.80473053989544,22,,
Car 76,,,,23,,arrived,,arrived,418.85841180738214,,,
Car 65,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",419.4458341745567,10,,
Car 77,,,,37,,arrived,,arrived,419.99271578584217,,,
Car 78,,,,68,,arrived,,arrived,420.3715385304916,,,
Car 64,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 10 (fid=4)",420.4030195372676,10,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",420.8888026836615,5,,
Car 79,,,,61,,arrived,,arrived,421.3124015351872,,,
Car 73,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",422.3016621448245,18,,
Car 74,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",423.1740407039214,18,,
Car 80,,,,4,,arrived,,arrived,423.4263026040397,,,
Car 80,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),423.4263026040397,,0.0,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",423.85841180738214,19,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",424.99271578584217,5,,
Car 81,,,,72,,arrived,,arrived,425.15585267192665,,,
Car 65,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",425.3342342229447,0,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",425.3715385304916,19,,
Car 79,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",426.3124015351872,14,,
Car 82,,,,64,,arrived,,arrived,427.4097187449653,,,
Car 83,,,,73,,arrived,,arrived,428.53110092339284,,,
Car 73,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",429.4891270243182,5,,
Car 64,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 21 (fid=16)",430.0082872130241,21,,
Car 47,69.0,9,14,,,done,,done charging,430.0235249912682,,,173.15604487774573
Car 83,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),430.0235249912682,,1.4924240678753335,
Car 81,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",430.15585267192665,0,,
Car 84,,,,63,,arrived,,arrived,430.32768622869594,,,
Car 74,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",430.36150558341507,5,,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",430.4528062692472,18,,
Car 77,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 14 (fid=9)",430.8811158342302,14,,
Car 67,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",431.4459859941286,10,,
Car 78,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",431.96593299235667,18,,
Car 49,67.0,2,7,,,done,,done charging,432.3812477738368,,,49.4834499503244
Car 82,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),432.3812477738368,,4.971529028871487,
Car 35,112.0,3,9,,,done,,done charging,433.6227739244858,,,52.897065614166266
Car 39,95.0,8,13,,,done,,done charging,433.67430864424966,,,51.031920891441445
Car 64,,16,21,,,start_charge,,starting to charge at Charger 21 (fid=16),433.95918648309816,,30.0,
Car 38,99.0,3,9,,,done,,done charging,434.31418781106044,,,140.0749914334876
Car 85,,,,10,,arrived,,arrived,435.28580411444364,,,
Car 84,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",435.32768622869594,5,,
Car 86,,,,14,,arrived,,arrived,435.37873260799194,,,
Car 79,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",435.4001548364025,16,,
Car 65,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",435.68541996640846,21,,
Car 87,,,,17,,arrived,,arrived,435.949183010172,,,
Car 88,,,,53,,arrived,,arrived,436.0762500476026,,,
Car 88,,15,20,,,start_charge,,starting to charge at Charger 20 (fid=15),436.0762500476026,,0.0,
Car 81,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 21 (fid=16)",436.75024713379173,21,,
Car 52,69.0,14,19,,,done,,done charging,437.2863327550932,,,100.09295710090483
Car 86,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),437.2863327550932,,1.9076001471012773,
Car 67,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 19 (fid=14)",437.3343860425166,19,,
Car 89,,,,77,,arrived,,arrived,437.44738588922894,,,
Car 37,107.0,2,7,,,done,,done charging,437.87906967515477,,,214.13464108720677
Car 90,,,,81,,arrived,,arrived,438.34041176787105,,,
Car 90,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),438.34041176787105,,0.0,
Car 76,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",438.67111838643075,11,,
Car 91,,,,21,,arrived,,arrived,439.20678048406495,,,
Car 92,,,,51,,arrived,,arrived,439.4034148900853,,,
Car 77,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",439.534554742535,16,,
Car 73,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",439.8623950972059,10,,
Car 78,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 21 (fid=16)",440.1842451095402,21,,
Car 85,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",440.28580411444364,13,,
Car 40,101.0,308440,0,,,done,,done charging,440.32423960239106,,,113.2555742822028
Car 74,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",440.73477365630276,0,,
Car 87,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",440.949183010172,22,,
Car 84,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",441.21608627708395,13,,
Car 45,83.0,14,19,,,done,,done charging,441.5825003309371,,,75.23888181770415
Car 93,,,,46,,arrived,,arrived,441.6629474703486,,,
Car 85,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),441.6647891690348,,5.0,
Car 67,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),441.9396537182731,,30.0,
Car 89,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 12 (fid=7)",442.44738588922894,12,,
Car 94,,,,51,,arrived,,arrived,442.5625677530999,,,
Car 95,,,,7,,arrived,,arrived,442.6486866906212,,,
Car 95,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),442.6486866906212,,0.0,
Car 79,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 20 (fid=15)",442.93007740423513,20,,
Car 65,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 19 (fid=14)",443.13017225413057,19,,
Car 96,,,,115,,arrived,,arrived,443.8968944437867,,,
Car 96,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),443.8968944437867,,0.0,
Car 81,,,,,21,switch,,"Charger 21 (fid=16) not available, trying Charger 16 (fid=11)",444.19499942151384,16,,
Car 91,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",444.20678048406495,3,,
Car 92,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 12 (fid=7)",444.4034148900853,12,,
Car 91,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),444.470406665629,,5.0,
Car 97,,,,37,,arrived,,arrived,444.54382580849165,,,
Car 98,,,,8,,arrived,,arrived,444.63429626536214,,,
Car 73,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",445.7507951455939,0,,
Car 87,,,,,22,switch,,"Charger 22 (fid=17) not available, trying Charger 18 (fid=13)",446.31849317419795,18,,
Car 93,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 22 (fid=17)",446.6629474703486,22,,
Car 99,,,,31,,arrived,,arrived,446.83164989228914,,,
Car 100,,,,45,,arrived,,arrived,446.9614371499371,,,
Car 77,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 21 (fid=16)",447.06447731036764,21,,
Car 101,,,,4,,arrived,,arrived,447.09199473087796,,,
Car 94,,,,,20,switch,,"Charger 20 (fid=15) not available, trying Charger 12 (fid=7)",447.5625677530999,12,,
Car 43,93.0,1,6,,,done,,done charging,447.57067215162056,,,226.10647638976275
Car 48,79.0,17,22,,,done,,done charging,447.5986384918079,,,151.2240859276546
Car 93,,17,22,,,start_charge,,starting to charge at Charger 22 (fid=17),447.5986384918079,,5.56638085743333,
Car 102,,,,26,,arrived,,arrived,448.2557882235028,,,
Car 103,,,,56,,arrived,,arrived,448.4825356258247,,,
Car 104,,,,73,,arrived,,arrived,448.7123391741613,,,
Car 84,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",449.1514542167036,15,,
