car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 23,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",296.7657552002521,18,,
Car 25,,,,21,,arrived,,arrived,300.84250200984116,,,
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),300.84250200984116,,0.0,
Car 26,,,,78,,arrived,,arrived,306.04207248410194,,,
Car 26,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),306.04207248410194,,0.0,
Car 23,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",306.36552316021493,11,,
Car 23,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),312.1699355694827,,15.0,
Car 21,45.0,11,16,,,done,,done charging,313.3285629271628,,,138.34156660858244
Car 27,,,,8,,arrived,,arrived,315.6295386235176,,,
Car 27,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),315.6295386235176,,0.0,
Car 28,,,,4,,arrived,,arrived,326.050310127227,,,
Car 28,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),326.050310127227,,0.0,
Car 29,,,,9,,arrived,,arrived,328.620586593163,,,
Car 29,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),328.620586593163,,0.0,
Car 30,,,,32,,arrived,,arrived,332.9219582301354,,,
Car 16,106.0,308702,1,,,done,,done charging,334.61303415979535,,,141.9503146929267
Car 31,,,,57,,arrived,,arrived,336.65321840662807,,,
Car 30,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",337.9219582301354,16,,
Car 30,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),340.89780853477976,,5.0,
Car 31,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",341.65321840662807,16,,
Car 17,111.0,308440,0,,,done,,done charging,345.129957026375,,,197.2293398759669
Car 24,53.0,6,11,,,done,,done charging,346.9302972780796,,,181.71518128291433
Car 32,,,,18,,arrived,,arrived,348.30166962078135,,,
Car 32,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),348.30166962078135,,0.0,
Car 18,115.0,13,18,,,done,,done charging,349.5847753580944,,,69.12834146429454
Car 31,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",349.62906871127245,18,,
Car 33,,,,60,,arrived,,arrived,351.9185956662984,,,
Car 31,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),354.2288366712353,,10.0,
Car 34,,,,8,,arrived,,arrived,354.78066319427387,,,
Car 34,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),354.78066319427387,,0.0,
Car 33,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",356.9185956662984,11,,
Car 35,,,,36,,arrived,,arrived,357.99638206624553,,,
Car 33,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),359.08299179975165,,5.0,
Car 36,,,,32,,arrived,,arrived,360.06856915886567,,,
Car 20,96.0,11,16,,,done,,done charging,362.5847044638043,,,190.31415352121948
Car 35,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",362.99638206624553,11,,
Car 37,,,,82,,arrived,,arrived,364.8267491131521,,,
Car 37,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),364.8267491131521,,0.0,
Car 36,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",365.06856915886567,16,,
Car 38,,,,62,,arrived,,arrived,366.5434707558662,,,
Car 38,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),366.5434707558662,,0.0,
Car 26,63.0,10,15,,,done,,done charging,369.04207248410194,,,124.59413079072937
Car 39,,,,51,,arrived,,arrived,371.46402549014346,,,
Car 39,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),371.46402549014346,,0.0,
Car 35,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",372.16491305509834,16,,
Car 36,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",373.04441946351005,11,,
Car 40,,,,68,,arrived,,arrived,374.3169557169132,,,
Car 41,,,,4,,arrived,,arrived,374.6346526132279,,,
Car 41,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),374.6346526132279,,0.0,
Car 22,87.0,13,18,,,done,,done charging,375.26622913422847,,,256.071319346494
Car 42,,,,86,,arrived,,arrived,379.2032762803527,,,
Car 42,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),379.2032762803527,,0.0,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",379.3169557169132,18,,
Car 35,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 2 (fid=307904)",379.3293091885516,2,,
Car 43,,,,68,,arrived,,arrived,379.5122617648434,,,
Car 36,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",380.2088155969633,2,,
Car 40,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),381.5441489362152,,5.0,
Car 35,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),383.1477678138286,,15.0,
Car 44,,,,30,,arrived,,arrived,383.9294125334561,,,
Car 43,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",384.5122617648434,18,,
Car 45,,,,88,,arrived,,arrived,386.8781742861342,,,
Car 36,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",388.5334998354227,3,,
Car 36,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),388.79712601698674,,20.0,
Car 44,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",388.9294125334561,16,,
Car 46,,,,83,,arrived,,arrived,389.61467198791945,,,
Car 47,,,,60,,arrived,,arrived,390.4764385512344,,,
Car 43,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 16 (fid=11)",391.7394549841454,16,,
Car 45,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",391.8781742861342,7,,
Car 48,,,,52,,arrived,,arrived,392.4170164182194,,,
Car 48,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),392.4170164182194,,0.0,
Car 49,,,,8,,arrived,,arrived,392.8464546797054,,,
Car 50,,,,52,,arrived,,arrived,393.07603476543306,,,
Car 50,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),393.07603476543306,,0.0,
Car 45,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),393.70516547316294,,5.0,
Car 51,,,,87,,arrived,,arrived,394.0506444372403,,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",394.61467198791945,3,,
Car 47,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",395.4764385512344,11,,
Car 44,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",396.9052628381005,11,,
Car 49,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",397.8464546797054,15,,
Car 23,86.0,6,11,,,done,,done charging,398.1699355694827,,,290.66103614831763
Car 47,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),398.1699355694827,,5.529100884795014,
Car 51,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",399.0506444372403,7,,
Car 49,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),399.2254397342966,,5.0,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",399.8782981694835,6,,
Car 52,,,,2,,arrived,,arrived,400.089192073911,,,
Car 52,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),400.089192073911,,0.0,
Car 43,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 1 (fid=308702)",401.33922294410826,1,,
Car 53,,,,10,,arrived,,arrived,402.39368459201336,,,
Car 53,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),402.39368459201336,,0.0,
Car 54,,,,38,,arrived,,arrived,403.18228118423724,,,
Car 44,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",404.06965897155374,2,,
Car 43,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),405.3516903359522,,15.0,
Car 51,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",405.87763562426903,4,,
Car 46,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 17 (fid=12)",406.08448856242484,17,,
Car 51,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),407.4804200242283,,10.0,
Car 46,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),407.8550749132148,,15.0,
Car 54,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",408.18228118423724,5,,
Car 55,,,,37,,arrived,,arrived,408.1907681567922,,,
Car 56,,,,8,,arrived,,arrived,408.86801179748016,,,
Car 54,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),409.07068123262525,,5.0,
Car 57,,,,89,,arrived,,arrived,409.490698628894,,,
Car 28,85.0,4,10,,,done,,done charging,411.050310127227,,,30.915951735763496
Car 55,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),411.050310127227,,2.8595419704348046,
Car 58,,,,4,,arrived,,arrived,412.05616652956684,,,
Car 59,,,,63,,arrived,,arrived,412.22827392651925,,,
Car 44,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",412.3943432100131,3,,
Car 56,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",413.86801179748016,15,,
Car 31,60.0,13,18,,,done,,done charging,414.2288366712353,,,280.1788811660991
Car 57,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",414.490698628894,7,,
Car 38,49.0,11,16,,,done,,done charging,415.5434707558662,,,138.34156660858244
Car 60,,,,61,,arrived,,arrived,415.9700294536144,,,
Car 60,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),415.9700294536144,,0.0,
Car 58,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",417.05616652956684,16,,
Car 59,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",417.22827392651925,5,,
Car 27,102.0,8,13,,,done,,done charging,417.6295386235176,,,51.031920891441445
Car 44,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=13)",417.6579693915772,18,,
Car 61,,,,4,,arrived,,arrived,417.8303127584281,,,
Car 25,117.0,308440,0,,,done,,done charging,417.84250200984116,,,55.536708431710515
Car 62,,,,61,,arrived,,arrived,418.0524150174086,,,
Car 62,,3,8,,,start_charge,,starting to charge at Charger 8 (fid=3),418.0524150174086,,0.0,
Car 59,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),418.11667397490726,,5.0,
Car 58,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),419.2205626630201,,5.0,
Car 56,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",420.24699685207133,14,,
Car 57,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",421.31768981592273,4,,
Car 56,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),421.7819082082879,,10.0,
Car 61,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",422.8303127584281,16,,
Car 57,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),422.920474215882,,10.0,
Car 44,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),423.725268452755,,25.0,
Car 63,,,,10,,arrived,,arrived,424.94237929179883,,,
Car 64,,,,38,,arrived,,arrived,425.3894616717356,,,
Car 65,,,,4,,arrived,,arrived,427.02805759251106,,,
Car 42,49.0,91,9,,,done,,done charging,428.2032762803527,,,102.33951502200442
Car 63,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 13 (fid=8)",429.94237929179883,13,,
Car 61,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",429.9947088918813,6,,
Car 64,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",430.3894616717356,5,,
Car 66,,,,18,,arrived,,arrived,431.20377169533333,,,
Car 66,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),431.20377169533333,,0.0,
Car 63,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),431.32136434639,,5.0,
Car 67,,,,72,,arrived,,arrived,431.36347971326137,,,
Car 65,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",432.02805759251106,16,,
Car 68,,,,19,,arrived,,arrived,433.2276322120697,,,
Car 37,69.0,91,9,,,done,,done charging,433.8267491131521,,,114.33957705772332
Car 69,,,,26,,arrived,,arrived,434.5821373237114,,,
Car 69,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),434.5821373237114,,0.0,
Car 29,107.0,9,14,,,done,,done charging,435.620586593163,,,44.85426999366072
Car 41,61.0,4,10,,,done,,done charging,435.6346526132279,,,30.915951735763496
Car 64,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",436.2778617201236,1,,
Car 67,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",436.36347971326137,16,,
Car 70,,,,56,,arrived,,arrived,436.5380472787276,,,
Car 71,,,,85,,arrived,,arrived,437.41977014416545,,,
Car 71,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),437.41977014416545,,0.0,
Car 40,56.0,13,18,,,done,,done charging,437.5441489362152,,,188.94944947322426
Car 68,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",438.2276322120697,18,,
Car 61,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",438.7523438721979,2,,
Car 65,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",439.1924537259643,6,,
Car 68,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),440.4548254313717,,5.0,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",441.5380472787276,16,,
Car 72,,,,21,,arrived,,arrived,443.09406875835964,,,
Car 73,,,,37,,arrived,,arrived,443.4777630140775,,,
Car 73,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),443.4777630140775,,0.0,
Car 67,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",444.33933001790575,18,,
Car 64,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 13 (fid=8)",444.83297507754355,13,,
Car 61,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",444.94219743351846,3,,
Car 74,,,,6,,arrived,,arrived,446.69934157653097,,,
Car 75,,,,4,,arrived,,arrived,447.03378639786933,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",447.9500887062809,2,,
Car 72,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=13)",448.09406875835964,18,,
Car 76,,,,70,,arrived,,arrived,448.5918595205628,,,
Car 77,,,,18,,arrived,,arrived,449.18665211815,,,
Car 39,78.0,7,12,,,done,,done charging,449.46402549014346,,,225.85566574813592
Car 70,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",449.513897583372,18,,
Car 61,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",450.2058236150825,12,,
Car 74,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",451.69934157653097,16,,
Car 75,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",452.03378639786933,16,,
Car 50,59.0,1,6,,,done,,done charging,452.07603476543306,,,87.08299239818483
Car 78,,,,17,,arrived,,arrived,452.43599549688327,,,
Car 61,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),452.80135285859325,,25.0,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",453.5918595205628,16,,
Car 67,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",453.9390979778686,11,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",454.13994226760144,3,,
Car 77,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",454.18665211815,16,,
Car 79,,,,86,,arrived,,arrived,454.5390608498933,,,
Car 79,,91,9,,,start_charge,,starting to charge at Charger 9 (fid=91),454.5390608498933,,0.0,
Car 64,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 16 (fid=11)",454.68212900153156,16,,
Car 80,,,,15,,arrived,,arrived,454.78170064473636,,,
Car 81,,,,33,,arrived,,arrived,455.2570238505262,,,
Car 72,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 16 (fid=11)",455.32126197766166,16,,
Car 82,,,,77,,arrived,,arrived,455.3880710118696,,,
Car 82,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),455.3880710118696,,0.0,
Car 83,,,,87,,arrived,,arrived,455.77721169498636,,,
Car 34,101.0,8,13,,,done,,done charging,455.78066319427387,,,51.031920891441445
Car 30,115.0,11,16,,,done,,done charging,455.89780853477976,,,194.53260775403976
Car 74,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),455.89780853477976,,7.034070824795549,
Car 84,,,,55,,arrived,,arrived,456.191137677683,,,
Car 85,,,,61,,arrived,,arrived,456.7663907921164,,,
Car 86,,,,66,,arrived,,arrived,456.7669863024427,,,
Car 78,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",457.43599549688327,18,,
Car 87,,,,50,,arrived,,arrived,457.80884042468836,,,
Car 70,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 1 (fid=308702)",459.11366554333483,1,,
Car 75,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",459.1981825313226,6,,
Car 88,,,,15,,arrived,,arrived,459.3995633393777,,,
Car 65,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 12 (fid=7)",459.4035684491655,12,,
Car 89,,,,22,,arrived,,arrived,459.61472271734334,,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",459.78170064473636,11,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",460.2570238505262,18,,
Car 83,,,,,9,switch,,"Charger 9 (fid=91) not available, trying Charger 7 (fid=2)",460.77721169498636,7,,
Car 84,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",461.191137677683,16,,
Car 76,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",461.5677098252072,18,,
Car 85,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",461.7663907921164,14,,
Car 86,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",461.7669863024427,14,,
Car 65,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),461.99909769267623,,25.0,
Car 77,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 18 (fid=13)",462.1625024227944,18,,
Car 32,114.0,308440,0,,,done,,done charging,462.30166962078135,,,126.94988178563102
Car 90,,,,39,,arrived,,arrived,462.31700399126436,,,
Car 87,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",462.80884042468836,14,,
Car 64,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 14 (fid=9)",463.09127928702753,14,,
Car 86,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),463.3018976586593,,5.0,
Car 36,75.0,307905,3,,,done,,done charging,463.79712601698674,,,271.3767548167054
Car 91,,,,13,,arrived,,arrived,463.88935324745086,,,
Car 88,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 12 (fid=7)",464.3995633393777,12,,
Car 89,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 1 (fid=308702)",464.61472271734334,1,,
Car 78,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",464.6191864347436,0,,
Car 67,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 1 (fid=308702)",464.7435103871363,1,,
Car 72,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 1 (fid=308702)",464.9210299376245,1,,
Car 92,,,,48,,arrived,,arrived,465.4562353179862,,,
Car 70,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 14 (fid=9)",466.29685648119516,14,,
Car 78,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),466.8463796540456,,10.0,
Car 90,,,,,8,switch,,"Charger 8 (fid=3) not available, trying Charger 14 (fid=9)",467.31700399126436,14,,
Car 81,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",467.4402147883865,0,,
Car 93,,,,37,,arrived,,arrived,467.59950504781347,,,
