car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),176.71624173323534,,0.0,
Car 21,,,,23,,arrived,,arrived,181.74244725449208,,,
Car 21,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),181.74244725449208,,0.0,
Car 22,,,,16,,arrived,,arrived,192.99596382783682,,,
Car 22,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),192.99596382783682,,0.0,
Car 23,,,,10,,arrived,,arrived,202.87225426129274,,,
Car 23,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),202.87225426129274,,0.0,
Car 13,93.0,308440,0,,,done,,done charging,203.14590623519217,,,50.96015061371372
Car 24,,,,5,,arrived,,arrived,205.32699453496303,,,
Car 24,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),205.32699453496303,,0.0,
Car 25,,,,26,,arrived,,arrived,212.4847483676098,,,
Car 25,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),212.4847483676098,,0.0,
Car 14,99.0,73,5,,,done,,done charging,220.52675165960767,,,62.537028395157705
Car 20,47.0,31,7,,,done,,done charging,223.71624173323534,,,135.55709532215917
Car 12,114.0,307905,3,,,done,,done charging,226.58702724969487,,,100.47565973201277
Car 15,112.0,308440,0,,,done,,done charging,233.8353989820132,,,55.536708431710515
Car 16,101.0,31,7,,,done,,done charging,234.72573327622715,,,64.94565549707693
Car 26,,,,54,,arrived,,arrived,236.34894976671063,,,
Car 26,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),236.34894976671063,,0.0,
Car 18,74.0,37,19,,,done,,done charging,237.29240194044695,,,157.82833571049395
Car 22,57.0,57,14,,,done,,done charging,249.99596382783682,,,142.29703181279328
Car 27,,,,34,,arrived,,arrived,253.12686224026132,,,
Car 27,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),253.12686224026132,,0.0,
Car 28,,,,34,,arrived,,arrived,253.3014999763821,,,
Car 28,,30,10,,,start_charge,,starting to charge at Charger 10 (fid=30),253.3014999763821,,0.0,
Car 29,,,,87,,arrived,,arrived,253.85199249245906,,,
Car 29,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),253.85199249245906,,0.0,
Car 30,,,,40,,arrived,,arrived,253.98506701545435,,,
Car 30,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),253.98506701545435,,0.0,
Car 31,,,,51,,arrived,,arrived,266.27325561903433,,,
Car 31,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),266.27325561903433,,0.0,
Car 17,115.0,35,18,,,done,,done charging,268.6589719250543,,,133.5014759555371
Car 32,,,,42,,arrived,,arrived,269.74873448291106,,,
Car 32,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),269.74873448291106,,0.0,
Car 19,103.0,30,10,,,done,,done charging,277.085647456689,,,21.000109280887493
Car 23,82.0,8,16,,,done,,done charging,284.8722542612927,,,114.86945504744664
Car 24,87.0,5,13,,,done,,done charging,292.32699453496303,,,33.65698085203282
Car 21,116.0,33,12,,,done,,done charging,297.74244725449205,,,112.13805625738571
Car 33,,,,37,,arrived,,arrived,301.2893823159545,,,
Car 33,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),301.2893823159545,,0.0,
Car 34,,,,8,,arrived,,arrived,307.2533975883484,,,
Car 34,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),307.2533975883484,,0.0,
Car 35,,,,9,,arrived,,arrived,311.1543759536831,,,
Car 35,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),311.1543759536831,,0.0,
Car 31,49.0,40,11,,,done,,done charging,315.27325561903433,,,156.75889370187915
Car 36,,,,54,,arrived,,arrived,317.38689687542916,,,
Car 36,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),317.38689687542916,,0.0,
Car 37,,,,38,,arrived,,arrived,319.9617111216077,,,
Car 37,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),319.9617111216077,,0.0,
Car 25,109.0,33,12,,,done,,done charging,321.48474836760977,,,53.74301665094826
Car 27,69.0,35,18,,,done,,done charging,322.1268622402613,,,20.34719147672096
Car 38,,,,50,,arrived,,arrived,327.576207944264,,,
Car 38,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),327.576207944264,,0.0,
Car 39,,,,71,,arrived,,arrived,333.387259359146,,,
Car 26,99.0,57,14,,,done,,done charging,335.34894976671063,,,62.45338735224125
Car 39,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),335.34894976671063,,1.9616904075646175,
Car 40,,,,60,,arrived,,arrived,338.53766177594673,,,
Car 40,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),338.53766177594673,,0.0,
Car 41,,,,15,,arrived,,arrived,342.6715061817168,,,
Car 41,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),342.6715061817168,,0.0,
Car 42,,,,116,,arrived,,arrived,343.2890644549961,,,
Car 42,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),343.2890644549961,,0.0,
Car 43,,,,56,,arrived,,arrived,350.25467853975437,,,
Car 44,,,,23,,arrived,,arrived,351.5967917277174,,,
Car 44,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),351.5967917277174,,0.0,
Car 43,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",355.25467853975437,0,,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),356.99425285521744,,5.0,
Car 45,,,,37,,arrived,,arrived,359.5526047305639,,,
Car 45,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),359.5526047305639,,0.0,
Car 46,,,,37,,arrived,,arrived,361.77449783801444,,,
Car 29,108.0,86,8,,,done,,done charging,361.8519924924591,,,109.0245919339664
Car 47,,,,66,,arrived,,arrived,362.0715498090805,,,
Car 47,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),362.0715498090805,,0.0,
Car 48,,,,39,,arrived,,arrived,362.60923742139164,,,
Car 30,109.0,40,11,,,done,,done charging,362.9850670154543,,,54.2443812829848
Car 32,96.0,308702,1,,,done,,done charging,365.74873448291106,,,76.21854080028722
Car 46,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",366.77449783801444,5,,
Car 48,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",367.60923742139164,11,,
Car 46,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),367.84916143624383,,5.0,
Car 33,67.0,37,19,,,done,,done charging,368.2893823159545,,,33.04470625133857
Car 48,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),369.9375791631943,,5.0,
Car 49,,,,79,,arrived,,arrived,370.22095181134085,,,
Car 49,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),370.22095181134085,,0.0,
Car 50,,,,77,,arrived,,arrived,370.38044409474304,,,
Car 28,120.0,30,10,,,done,,done charging,373.3014999763821,,,15.555517877574284
Car 51,,,,45,,arrived,,arrived,374.56439841258407,,,
Car 50,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",375.38044409474304,11,,
Car 38,48.0,40,11,,,done,,done charging,375.576207944264,,,55.35955402533605
Car 50,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),377.7087858365457,,5.0,
Car 52,,,,51,,arrived,,arrived,378.20211065597505,,,
Car 51,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",379.56439841258407,11,,
Car 36,65.0,57,14,,,done,,done charging,382.38689687542916,,,62.45338735224125
Car 53,,,,59,,arrived,,arrived,382.48218123009843,,,
Car 53,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),382.48218123009843,,0.0,
Car 52,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 6 (fid=60)",383.20211065597505,6,,
Car 54,,,,27,,arrived,,arrived,383.5953056978536,,,
Car 54,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),383.5953056978536,,0.0,
Car 55,,,,52,,arrived,,arrived,383.61598118267483,,,
Car 56,,,,42,,arrived,,arrived,384.8588399580465,,,
Car 56,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),384.8588399580465,,0.0,
Car 57,,,,56,,arrived,,arrived,385.3264199976849,,,
Car 57,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),385.3264199976849,,0.0,
Car 58,,,,48,,arrived,,arrived,386.3376978026738,,,
Car 58,,31,7,,,start_charge,,starting to charge at Charger 7 (fid=31),386.3376978026738,,0.0,
Car 51,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 5 (fid=73)",386.89274015438673,5,,
Car 55,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",388.61598118267483,3,,
Car 55,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),388.8796073642389,,5.0,
Car 59,,,,78,,arrived,,arrived,389.3816112277355,,,
Car 60,,,,57,,arrived,,arrived,390.31702923477604,,,
Car 61,,,,91,,arrived,,arrived,390.5055892949989,,,
Car 61,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),390.5055892949989,,0.0,
Car 52,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 4 (fid=308108)",390.5304523977777,4,,
Car 62,,,,77,,arrived,,arrived,391.25630505678873,,,
Car 51,,73,5,,,start_charge,,starting to charge at Charger 5 (fid=73),391.4405677197048,,10.0,
Car 63,,,,4,,arrived,,arrived,392.9279256832892,,,
Car 59,,,,,16,switch,,"Charger 16 (fid=8) not available, trying Charger 5 (fid=73)",394.3816112277355,5,,
Car 52,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),394.7530207589563,,10.0,
Car 64,,,,8,,arrived,,arrived,395.25483636861355,,,
Car 60,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",395.31702923477604,18,,
Car 65,,,,47,,arrived,,arrived,395.34013547895313,,,
Car 66,,,,26,,arrived,,arrived,395.59102382280344,,,
Car 62,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",396.25630505678873,11,,
Car 63,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 2 (fid=307904)",397.9279256832892,2,,
Car 34,92.0,8,16,,,done,,done charging,399.2533975883484,,,51.031920891441445
Car 64,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),399.2533975883484,,3.9985612197348246,
Car 67,,,,77,,arrived,,arrived,400.21833398484426,,,
Car 65,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",400.34013547895313,1,,
Car 68,,,,37,,arrived,,arrived,400.46914983013966,,,
Car 68,,37,19,,,start_charge,,starting to charge at Charger 19 (fid=37),400.46914983013966,,0.0,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=35)",400.59102382280344,18,,
Car 65,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),401.04353707793763,,5.0,
Car 60,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",401.6866314906472,0,,
Car 69,,,,14,,arrived,,arrived,402.1824457239379,,,
Car 70,,,,55,,arrived,,arrived,402.20292531623016,,,
Car 59,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 13 (fid=5)",402.2323374266609,13,,
Car 62,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",403.5846467985914,4,,
Car 59,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),404.6974085129316,,10.0,
Car 67,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",405.21833398484426,11,,
Car 71,,,,65,,arrived,,arrived,406.70655690000876,,,
Car 71,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),406.70655690000876,,0.0,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",406.9300821959926,3,,
Car 69,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",407.1824457239379,14,,
Car 70,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 18 (fid=35)",407.20292531623016,18,,
Car 66,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",407.5267641045696,14,,
Car 72,,,,47,,arrived,,arrived,407.8442548532582,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=73)",408.6223717724134,5,,
Car 41,66.0,35,18,,,done,,done charging,408.6715061817168,,,53.42957343290951
Car 70,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),408.6715061817168,,5.098978609615472,
Car 73,,,,53,,arrived,,arrived,409.8021415964596,,,
Car 74,,,,3,,arrived,,arrived,410.7718451056988,,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",412.1937083775567,18,,
Car 67,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",412.5466757266469,4,,
Car 62,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",412.6997386074309,2,,
Car 72,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",412.8442548532582,1,,
Car 75,,,,37,,arrived,,arrived,412.94874004991146,,,
Car 69,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 0 (fid=308440)",413.55204797980906,0,,
Car 66,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",413.89636636044077,2,,
Car 73,,,,,11,switch,,"Charger 11 (fid=40) not available, trying Charger 4 (fid=308108)",414.8021415964596,4,,
Car 48,45.0,40,11,,,done,,done charging,414.9375791631943,,,258.4053125095401
Car 37,95.0,4,20,,,done,,done charging,414.9617111216077,,,164.30281135379124
Car 74,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",415.7718451056988,3,,
Car 76,,,,28,,arrived,,arrived,416.1864352079676,,,
Car 42,74.0,35,18,,,done,,done charging,417.2890644549961,,,173.20130296423886
Car 63,,35,18,,,start_charge,,starting to charge at Charger 18 (fid=35),417.2890644549961,,17.243466787556088,
Car 60,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",417.8861507849911,19,,
Car 75,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 5 (fid=73)",417.94874004991146,5,,
Car 72,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 12 (fid=33)",418.5476564522427,12,,
Car 77,,,,15,,arrived,,arrived,418.9912630385804,,,
Car 77,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),418.9912630385804,,0.0,
Car 39,84.0,57,14,,,done,,done charging,419.34894976671063,,,87.33236362241504
Car 69,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",420.29162229527213,2,,
Car 72,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),420.309263726556,,10.0,
Car 78,,,,115,,arrived,,arrived,420.3425477670236,,,
Car 79,,,,81,,arrived,,arrived,420.87359849548875,,,
Car 80,,,,22,,arrived,,arrived,421.00143780693355,,,
Car 74,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",421.03547128726285,18,,
Car 35,110.0,8,16,,,done,,done charging,421.1543759536831,,,118.27804678478897
Car 76,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",421.1864352079676,14,,
Car 62,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",421.2058716220623,3,,
Car 67,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",421.66176753548643,2,,
Car 81,,,,12,,arrived,,arrived,421.67849904503055,,,
Car 76,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),422.5560374638387,,5.0,
Car 66,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.87510463288675,3,,
Car 82,,,,46,,arrived,,arrived,423.36739785124445,,,
Car 73,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 6 (fid=60)",423.9172334052991,6,,
Car 60,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 1 (fid=308702)",423.9608143832205,1,,
Car 75,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 20 (fid=4)",424.02340364814086,20,,
Car 83,,,,67,,arrived,,arrived,424.9940482682339,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 14 (fid=57)",425.3425477670236,14,,
Car 79,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",425.87359849548875,3,,
Car 80,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 18 (fid=35)",426.00143780693355,18,,
Car 75,,4,20,,,start_charge,,starting to charge at Charger 20 (fid=4),426.28247716740816,,10.0,
Car 62,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=64)",426.4694978036264,17,,
Car 81,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",426.67849904503055,3,,
Car 43,70.0,308440,0,,,done,,done charging,426.99425285521744,,,174.96928122495086
Car 66,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=31)",428.1387308144508,7,,
Car 82,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",428.36739785124445,7,,
Car 74,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 0 (fid=308440)",428.8873605771462,0,,
Car 69,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",429.6281097941654,3,,
Car 83,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 14 (fid=57)",429.9940482682339,14,,
Car 67,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",430.16790055011785,3,,
Car 57,45.0,57,14,,,done,,done charging,430.3264199976849,,,95.28738609102875
Car 78,,57,14,,,start_charge,,starting to charge at Charger 14 (fid=57),430.3264199976849,,8.244297915198274,
Car 84,,,,84,,arrived,,arrived,430.63267553631493,,,
Car 84,,86,8,,,start_charge,,starting to charge at Charger 8 (fid=86),430.63267553631493,,0.0,
Car 62,,64,17,,,start_charge,,starting to charge at Charger 17 (fid=64),430.751925329383,,25.0,
Car 74,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),430.82310085891237,,15.0,
Car 79,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 18 (fid=35)",431.1372246770528,18,,
Car 81,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 8 (fid=86)",431.9421252265946,8,,
Car 85,,,,47,,arrived,,arrived,431.99036521062857,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 7 (fid=31)",432.20391784501146,7,,
Car 80,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",432.93717808869974,14,,
Car 73,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 17 (fid=64)",433.1398017664777,17,,
Car 86,,,,64,,arrived,,arrived,433.77630187662146,,,
Car 87,,,,67,,arrived,,arrived,433.93056768378085,,,
Car 82,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 20 (fid=4)",434.07079945022895,20,,
Car 69,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 5 (fid=73)",434.8917359757295,5,,
Car 88,,,,66,,arrived,,arrived,434.97355353920534,,,
Car 89,,,,6,,arrived,,arrived,435.31764240523836,,,
Car 67,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 17 (fid=64)",435.4315267316819,17,,
Car 90,,,,10,,arrived,,arrived,436.15676864648526,,,
Car 90,,8,16,,,start_charge,,starting to charge at Charger 16 (fid=8),436.15676864648526,,0.0,
Car 85,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 1 (fid=308702)",436.99036521062857,1,,
Car 60,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 20 (fid=4)",437.90731944399596,20,,
Car 83,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 1 (fid=308702)",437.9905869948259,1,,
Car 86,,,,,17,switch,,"Charger 17 (fid=64) not available, trying Charger 4 (fid=308108)",438.77630187662146,4,,
Car 87,,,,,19,switch,,"Charger 19 (fid=37) not available, trying Charger 14 (fid=57)",438.93056768378085,14,,
Car 79,,,,,18,switch,,"Charger 18 (fid=35) not available, trying Charger 14 (fid=57)",438.98911396693615,14,,
Car 80,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 2 (fid=307904)",439.3067803445709,2,,
Car 66,,,,,7,switch,,"Charger 7 (fid=31) not available, trying Charger 6 (fid=60)",439.852142748295,6,,
Car 88,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 11 (fid=40)",439.97355353920534,11,,
Car 81,,,,,8,switch,,"Charger 8 (fid=86) not available, trying Charger 18 (fid=35)",440.0326249597973,18,,
Car 89,,,,,6,switch,,"Charger 6 (fid=60) not available, trying Charger 18 (fid=35)",440.31764240523836,18,,
Car 91,,,,4,,arrived,,arrived,440.7646751410893,,,
Car 47,79.0,60,6,,,done,,done charging,441.0715498090805,,,266.02273493089154
Car 92,,,,7,,arrived,,arrived,441.40739787269735,,,
Car 88,,40,11,,,start_charge,,starting to charge at Charger 11 (fid=40),442.301895281008,,5.0,
Car 85,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 12 (fid=33)",442.69376680961307,12,,
Car 82,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",442.7582806172374,13,,
Car 73,,,,,17,switch,,"Charger 17 (fid=64) not available, trying Charger 2 (fid=307904)",443.52972058594077,2,,
Car 82,,5,13,,,start_charge,,starting to charge at Charger 13 (fid=5),443.6466806656254,,15.0,
Car 85,,33,12,,,start_charge,,starting to charge at Charger 12 (fid=33),444.4553740839264,,10.0,
Car 67,,,,,17,switch,,"Charger 17 (fid=64) not available, trying Charger 16 (fid=8)",444.71395425743856,16,,
Car 79,,,,,14,switch,,"Charger 14 (fid=57) not available, trying Charger 6 (fid=60)",445.3587162228073,6,,
Car 69,,,,,5,switch,,"Charger 5 (fid=73) not available, trying Charger 19 (fid=37)",445.5378543471891,19,,
Car 93,,,,35,,arrived,,arrived,445.565440781289,,,
Car 86,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 8 (fid=86)",445.61723866843937,8,,
Car 91,,,,,20,switch,,"Charger 20 (fid=4) not available, trying Charger 13 (fid=5)",445.7646751410893,13,,
Car 66,,60,6,,,start_charge,,starting to charge at Charger 6 (fid=60),445.8549607443434,,30.0,
Car 83,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=73)",446.40064483862,5,,
Car 92,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",446.40739787269735,2,,
