car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 11,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",221.40810401845027,0,,
Car 4,119.0,308440,0,,,done,,done charging,223.15819934411138,,,46.13370440893304
Car 11,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),224.51855664584872,,5.0,
Car 9,49.0,3,9,,,done,,done charging,238.50297221528834,,,52.8876363282298
Car 6,110.0,308702,1,,,done,,done charging,248.48818745534865,,,99.80849291607737
Car 12,,,,5,,arrived,,arrived,263.6119092123223,,,
Car 12,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),263.6119092123223,,0.0,
Car 13,,,,14,,arrived,,arrived,265.8401784174761,,,
Car 8,109.0,308440,0,,,done,,done charging,269.18382408641327,,,135.6181282481665
Car 13,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),269.18382408641327,,3.3436456689371425,
Car 7,114.0,308702,1,,,done,,done charging,270.3566499407077,,,159.23095758523112
Car 14,,,,24,,arrived,,arrived,283.38072487424796,,,
Car 14,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",288.38072487424796,2,,
Car 14,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),292.71721237314125,,5.0,
Car 15,,,,16,,arrived,,arrived,302.15545976357146,,,
Car 10,91.0,3,9,,,done,,done charging,305.8722410267202,,,259.51105596595494
Car 15,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",307.15545976357146,1,,
Car 11,85.0,308440,0,,,done,,done charging,309.5185566458487,,,259.45672320034873
Car 15,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),310.2659123909699,,5.0,
Car 16,,,,11,,arrived,,arrived,316.09444449895966,,,
Car 16,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),316.09444449895966,,0.0,
Car 17,,,,37,,arrived,,arrived,326.6912513235512,,,
Car 17,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),326.6912513235512,,0.0,
Car 18,,,,67,,arrived,,arrived,332.65062284575924,,,
Car 18,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),332.65062284575924,,0.0,
Car 19,,,,124,,arrived,,arrived,356.9637283855946,,,
Car 15,48.0,308702,1,,,done,,done charging,358.2659123909699,,,289.9980689309737
Car 20,,,,77,,arrived,,arrived,359.68917377698455,,,
Car 20,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),359.68917377698455,,0.0,
Car 14,67.0,307904,2,,,done,,done charging,359.71721237314125,,,293.643934006868
Car 21,,,,17,,arrived,,arrived,361.4314847484469,,,
Car 21,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),361.4314847484469,,0.0,
Car 22,,,,77,,arrived,,arrived,361.64669142544915,,,
Car 22,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),361.64669142544915,,0.0,
Car 19,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",361.9637283855946,1,,
Car 12,99.0,5,5,,,done,,done charging,362.6119092123223,,,33.65698085203282
Car 23,,,,37,,arrived,,arrived,368.201843579188,,,
Car 23,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),368.201843579188,,0.0,
Car 19,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",370.07418101299305,2,,
Car 24,,,,14,,arrived,,arrived,374.1674044269037,,,
Car 19,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),376.5619603911384,,10.0,
Car 25,,,,72,,arrived,,arrived,379.10790767122063,,,
Car 24,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",379.1674044269037,2,,
Car 26,,,,65,,arrived,,arrived,379.50857572566963,,,
Car 13,112.0,308440,0,,,done,,done charging,381.18382408641327,,,132.81305867336218
Car 25,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),381.18382408641327,,2.075916415192637,
Car 27,,,,52,,arrived,,arrived,382.8008953140427,,,
Car 16,67.0,308440,0,,,done,,done charging,383.09444449895966,,,247.88833037687752
Car 26,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",384.50857572566963,5,,
Car 26,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),385.39697577405764,,5.0,
Car 27,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",387.8008953140427,2,,
Car 28,,,,53,,arrived,,arrived,387.8936317258387,,,
Car 28,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),387.8936317258387,,0.0,
Car 24,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",388.503891925797,3,,
Car 24,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),388.76751810736107,,10.0,
Car 29,,,,66,,arrived,,arrived,390.61343075023206,,,
Car 29,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),390.61343075023206,,0.0,
Car 30,,,,15,,arrived,,arrived,391.5451661487617,,,
Car 30,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),391.5451661487617,,0.0,
Car 31,,,,37,,arrived,,arrived,393.63062166158994,,,
Car 27,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",393.99074887536324,3,,
Car 31,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",398.63062166158994,5,,
Car 27,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",399.2543750569273,7,,
Car 31,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),399.51902170997795,,5.0,
Car 32,,,,73,,arrived,,arrived,400.46878184075223,,,
Car 27,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),402.5658167125773,,15.0,
Car 32,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",405.46878184075223,5,,
Car 32,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",411.35718188914024,1,,
Car 33,,,,66,,arrived,,arrived,413.5073674696972,,,
Car 33,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 5 (fid=5)",418.5073674696972,5,,
Car 32,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",419.9122952465602,0,,
Car 34,,,,80,,arrived,,arrived,419.9210140915531,,,
Car 34,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),419.9210140915531,,0.0,
Car 32,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 9 (fid=3)",428.0227478739586,9,,
Car 35,,,,4,,arrived,,arrived,429.67107919824116,,,
Car 33,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",430.3028611406093,10,,
Car 36,,,,77,,arrived,,arrived,430.9106098093887,,,
Car 35,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",434.67107919824116,5,,
Car 36,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",435.9106098093887,4,,
Car 33,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 6 (fid=1)",436.1912611889973,6,,
Car 17,110.0,4,10,,,done,,done charging,436.6912513235512,,,131.70605267379972
Car 36,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),438.76198930034815,,5.0,
Car 32,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 6 (fid=1)",439.8462005416482,6,,
Car 35,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",440.55947924662917,1,,
Car 37,,,,35,,arrived,,arrived,441.2272186704962,,,
Car 38,,,,58,,arrived,,arrived,441.23545229212294,,,
Car 38,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),441.23545229212294,,0.0,
Car 18,110.0,308702,1,,,done,,done charging,442.65062284575924,,,192.27447817342818
Car 35,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),444.1145926040491,,10.0,
Car 19,68.0,307904,2,,,done,,done charging,444.5619603911384,,,373.4526456811127
Car 37,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",446.2272186704962,2,,
Car 39,,,,65,,arrived,,arrived,447.68440186451863,,,
Car 39,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),447.68440186451863,,0.0,
Car 33,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 4 (fid=308108)",448.12895640503626,4,,
Car 40,,,,41,,arrived,,arrived,449.40083531101146,,,
Car 41,,,,52,,arrived,,arrived,450.0504637578393,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),450.5637061693895,,5.0,
Car 32,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",450.6801666913685,2,,
Car 42,,,,26,,arrived,,arrived,451.8213429674067,,,
Car 22,91.0,1,6,,,done,,done charging,452.64669142544915,,,226.10647638976275
Car 41,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),452.64669142544915,,2.596227667609867,
Car 40,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",454.40083531101146,0,,
Car 33,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 2 (fid=307904)",455.9803358959957,2,,
Car 42,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",456.8213429674067,5,,
Car 32,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",456.8700202526891,3,,
Car 23,90.0,4,10,,,done,,done charging,458.201843579188,,,131.70605267379972
Car 20,102.0,1,6,,,done,,done charging,461.68917377698455,,,226.10647638976275
Car 32,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 4 (fid=308108)",462.13364643425314,4,,
Car 40,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 5 (fid=5)",462.5112879384099,5,,
Car 43,,,,77,,arrived,,arrived,462.9090538942472,,,
Car 43,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),462.9090538942472,,0.0,
Car 44,,,,73,,arrived,,arrived,464.06410151363866,,,
Car 44,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),464.06410151363866,,0.0,
Car 33,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",464.48646891062714,3,,
Car 45,,,,124,,arrived,,arrived,465.2402442991123,,,
Car 42,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",465.3764563248266,10,,
Car 46,,,,6,,arrived,,arrived,465.77312902998426,,,
Car 47,,,,30,,arrived,,arrived,467.3848582477058,,,
Car 48,,,,68,,arrived,,arrived,467.80559528529835,,,
Car 33,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",469.7500950921912,0,,
Car 49,,,,74,,arrived,,arrived,469.8914693875087,,,
Car 45,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",470.2402442991123,1,,
Car 32,,,,,4,switch,,"Charger 4 (fid=308108) not available, trying Charger 7 (fid=2)",470.6561162805053,7,,
Car 46,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",470.77312902998426,2,,
Car 42,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",471.2648563732146,0,,
Car 47,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",472.3848582477058,2,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",472.80559528529835,1,,
Car 50,,,,89,,arrived,,arrived,472.9710551148752,,,
Car 50,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),472.9710551148752,,0.0,
Car 40,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",473.068471248877,10,,
Car 21,112.0,308702,1,,,done,,done charging,473.4314847484469,,,30.763536663362352
Car 45,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),473.4314847484469,,5.0807878219361555,
Car 51,,,,82,,arrived,,arrived,473.6142921949793,,,
Car 51,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),473.6142921949793,,0.0,
Car 52,,,,44,,arrived,,arrived,473.98203532539753,,,
Car 53,,,,6,,arrived,,arrived,474.39561899385365,,,
Car 49,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",474.8914693875087,3,,
Car 54,,,,15,,arrived,,arrived,475.4899243256742,,,
Car 46,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",476.9629825913048,3,,
Car 25,96.0,308440,0,,,done,,done charging,477.18382408641327,,,99.33725130193227
Car 33,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),477.18382408641327,,38.080904663708,
Car 32,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 8 (fid=91)",477.25890068046454,8,,
Car 55,,,,8,,arrived,,arrived,477.71405627389356,,,
Car 27,76.0,2,7,,,done,,done charging,478.5658167125773,,,199.47018765096442
Car 56,,,,3,,arrived,,arrived,478.8585943843276,,,
Car 40,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=307904)",478.956871297265,2,,
Car 52,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 5 (fid=5)",478.98203532539753,5,,
Car 53,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",479.39561899385365,2,,
Car 49,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",480.1550955690728,6,,
Car 54,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",480.4899243256742,2,,
Car 29,90.0,3,9,,,done,,done charging,480.61343075023206,,,332.1682651696135
Car 48,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",480.9160479126968,2,,
Car 42,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",481.6160421166784,2,,
Car 47,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",481.72134574659907,3,,
Car 46,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 0 (fid=308440)",482.2266087728689,0,,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",482.71405627389356,5,,
Car 56,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",483.8585943843276,3,,
Car 32,,,,,,gave_up,8,"no alternate charger available, gave up",484.0858918674933,,,
Car 53,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",485.5854725551742,3,,
Car 49,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",486.3612859620141,0,,
Car 47,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 1 (fid=308702)",486.98497192816313,1,,
Car 52,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 0 (fid=308440)",487.5371486828175,0,,
Car 55,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",488.60245632228157,1,,
Car 56,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",489.12222056589167,6,,
Car 26,104.0,5,5,,,done,,done charging,489.39697577405764,,,148.98279130526512
Car 54,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",489.8264118245675,3,,
Car 57,,,,38,,arrived,,arrived,489.96418112964756,,,
Car 24,102.0,307905,3,,,done,,done charging,490.76751810736107,,,282.81267095076134
Car 53,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),490.76751810736107,,14.918419370622814,
Car 40,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",490.9141805705628,3,,
Car 42,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",490.9525296155717,3,,
Car 46,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 7 (fid=2)",491.57943310338294,7,,
Car 48,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",492.4038272908422,3,,
Car 58,,,,80,,arrived,,arrived,492.46910847227565,,,
Car 59,,,,73,,arrived,,arrived,493.30866065946066,,,
Car 30,103.0,3,9,,,done,,done charging,494.5451661487617,,,285.8460534904614
Car 57,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",494.96418112964756,5,,
Car 54,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",495.0900380061316,6,,
Car 56,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 0 (fid=308440)",495.328410958833,0,,
Car 57,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),495.85258117803556,,5.0,
Car 28,108.0,308108,4,,,done,,done charging,495.8936317258387,,,274.87579336332186
Car 60,,,,69,,arrived,,arrived,496.088250773989,,,
Car 40,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",496.17780675212686,6,,
Car 42,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",496.21615579713574,6,,
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=91)",496.64033767228466,8,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 9 (fid=3)",497.1575696797015,9,,
Car 58,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",497.46910847227565,2,,
Car 48,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",497.66745347240624,6,,
Car 52,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 10 (fid=4)",498.0943319932846,10,,
Car 59,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",498.30866065946066,5,,
Car 47,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 6 (fid=1)",498.4890881379293,6,,
Car 61,,,,60,,arrived,,arrived,498.57378749696767,,,
Car 61,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),498.57378749696767,,0.0,
Car 62,,,,13,,arrived,,arrived,498.71065947306,,,
Car 46,,2,7,,,start_charge,,starting to charge at Charger 7 (fid=2),498.7559318359085,,20.0,
Car 63,,,,1,,arrived,,arrived,499.4800346261339,,,
Car 60,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",501.088250773989,1,,
Car 54,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 1 (fid=308702)",501.2962283990729,1,,
Car 40,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 9 (fid=3)",502.3839971450682,9,,
Car 42,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 9 (fid=3)",502.42234619007706,9,,
Car 31,104.0,5,5,,,done,,done charging,503.51902170997795,,,148.86565000518124
Car 59,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),503.51902170997795,,9.321961002129285,
Car 62,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 0 (fid=308440)",503.71065947306,0,,
Car 48,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 10 (fid=4)",503.87364386534756,10,,
Car 63,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",504.4800346261339,2,,
Car 55,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),505.01763943459065,,15.0,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 8 (fid=91)",505.60746266910354,8,,
Car 34,86.0,308440,0,,,done,,done charging,505.9210140915531,,,198.60984272798243
Car 58,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",506.80559597116894,3,,
Car 62,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),506.82111210045844,,5.0,
Car 64,,,,32,,arrived,,arrived,507.66072989289825,,,
Car 52,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 2 (fid=307904)",508.44551773674834,2,,
Car 49,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",508.641180369527,7,,
Car 65,,,,4,,arrived,,arrived,509.1965132916951,,,
Car 60,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 2 (fid=307904)",509.19870340138743,2,,
Car 35,66.0,308702,1,,,done,,done charging,510.1145926040491,,,278.98134534169867
Car 54,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),510.1145926040491,,21.954434402691447,
Car 66,,,,57,,arrived,,arrived,510.25492901899906,,,
Car 47,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 10 (fid=4)",510.35301794021404,10,,
Car 63,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",510.66988818745443,3,,
Car 67,,,,15,,arrived,,arrived,510.71349950131696,,,
Car 68,,,,91,,arrived,,arrived,511.0648653689131,,,
Car 58,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",512.069222152733,6,,
Car 64,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 2 (fid=307904)",512.6607298928982,2,,
Car 40,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=2)",513.2179632947884,7,,
Car 42,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=2)",513.2563123397974,7,,
Car 69,,,,50,,arrived,,arrived,514.0623042252147,,,
Car 65,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 2 (fid=307904)",514.196513291695,2,,
Car 66,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 1 (fid=308702)",515.2549290189991,1,,
Car 70,,,,8,,arrived,,arrived,515.2766827076691,,,
Car 49,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",515.4681715565557,4,,
Car 67,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 7 (fid=2)",515.713499501317,7,,
Car 48,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",515.8113390813864,5,,
Car 63,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 7 (fid=2)",515.9335143690184,7,,
Car 68,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",516.0648653689132,7,,
Car 43,54.0,1,6,,,done,,done charging,516.9090538942472,,,226.10647638976275
Car 58,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),516.9090538942472,,18.633641348572837,
Car 49,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),517.0709559565149,,30.0,
Car 56,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",517.6083053663459,7,,
Car 36,79.0,308108,4,,,done,,done charging,517.7619893003482,,,252.25969385824664
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 6 (fid=1)",519.0623042252147,6,,
Car 71,,,,86,,arrived,,arrived,519.0848639380074,,,
Car 70,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",520.2766827076691,5,,
Car 65,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.3863668530156,3,,
Car 52,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.4028270100462,3,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",520.6864827795329,3,,
Car 48,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 9 (fid=3)",521.6997391297745,9,,
Car 72,,,,46,,arrived,,arrived,521.9742982842146,,,
Car 64,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",521.9972173917914,3,,
Car 47,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",522.290713156253,5,,
Car 73,,,,54,,arrived,,arrived,522.3723483820563,,,
Car 68,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",522.8918565559419,4,,
Car 66,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 10 (fid=4)",523.3653816463975,10,,
Car 74,,,,52,,arrived,,arrived,523.4263772323211,,,
Car 41,71.0,1,6,,,done,,done charging,523.6466914254491,,,87.08299239818483
Car 74,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),523.6466914254491,,0.220314193128047,
Car 71,,,,,8,switch,,"Charger 8 (fid=91) not available, trying Charger 7 (fid=2)",524.0848639380074,7,,
Car 63,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",524.2449560246685,4,,
Car 56,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",524.4352965533747,4,,
Car 68,,308108,4,,,start_charge,,starting to charge at Charger 4 (fid=308108),524.4946409559011,,10.000000000000057,
Car 40,,,,,7,switch,,"Charger 7 (fid=2) not available, trying Charger 4 (fid=308108)",524.7277494215652,4,,
