car,charge_time,charger_fid,charger_id,destination_fid,from_charger_id,kind,last_charger_id,msg,t,to_charger_id,waited,walking_dist_m
Car 20,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),243.84188629361984,,0.0,
Car 21,,,,20,,arrived,,arrived,258.07605957094273,,,
Car 21,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),258.07605957094273,,0.0,
Car 10,111.0,3,9,,,done,,done charging,259.2158104513469,,,52.897065614166266
Car 15,79.0,3,9,,,done,,done charging,268.03698544141145,,,259.51105596595494
Car 22,,,,77,,arrived,,arrived,275.4659749758791,,,
Car 22,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),275.4659749758791,,0.0,
Car 23,,,,44,,arrived,,arrived,280.28468852217554,,,
Car 23,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),280.28468852217554,,0.0,
Car 24,,,,60,,arrived,,arrived,285.493814777209,,,
Car 24,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),285.493814777209,,0.0,
Car 13,120.0,6,11,,,done,,done charging,290.18768707646336,,,155.83829843806083
Car 19,62.0,4,10,,,done,,done charging,294.0827184285978,,,30.915951735763496
Car 20,57.0,6,11,,,done,,done charging,300.84188629361984,,,155.83829843806083
Car 25,,,,60,,arrived,,arrived,301.860705088185,,,
Car 25,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),301.860705088185,,0.0,
Car 16,94.0,14,19,,,done,,done charging,305.3908726229981,,,71.55525940291663
Car 26,,,,23,,arrived,,arrived,323.69780424004466,,,
Car 26,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),323.69780424004466,,0.0,
Car 17,99.0,9,14,,,done,,done charging,326.17939279832666,,,284.4546795793012
Car 27,,,,68,,arrived,,arrived,326.67726336304565,,,
Car 28,,,,90,,arrived,,arrived,328.364945319928,,,
Car 28,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),328.364945319928,,0.0,
Car 27,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",331.67726336304565,19,,
Car 27,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),333.27165782491073,,5.0,
Car 18,118.0,308702,1,,,done,,done charging,342.47511137208943,,,141.9503146929267
Car 29,,,,70,,arrived,,arrived,342.84776901667215,,,
Car 29,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),342.84776901667215,,0.0,
Car 30,,,,32,,arrived,,arrived,343.1294354439482,,,
Car 30,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),343.1294354439482,,0.0,
Car 31,,,,59,,arrived,,arrived,348.0545262591137,,,
Car 31,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),348.0545262591137,,0.0,
Car 32,,,,63,,arrived,,arrived,351.93163421873675,,,
Car 32,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),351.93163421873675,,0.0,
Car 33,,,,30,,arrived,,arrived,352.7287680153289,,,
Car 34,,,,7,,arrived,,arrived,355.26592005503244,,,
Car 34,,7,12,,,start_charge,,starting to charge at Charger 12 (fid=7),355.26592005503244,,0.0,
Car 35,,,,8,,arrived,,arrived,356.1352033022713,,,
Car 35,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),356.1352033022713,,0.0,
Car 33,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",357.7287680153289,0,,
Car 23,83.0,308702,1,,,done,,done charging,363.28468852217554,,,123.42970471715911
Car 33,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",364.323162477194,16,,
Car 36,,,,42,,arrived,,arrived,365.84725858385264,,,
Car 36,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),365.84725858385264,,0.0,
Car 21,108.0,308440,0,,,done,,done charging,366.07605957094273,,,50.493192664305695
Car 37,,,,3,,arrived,,arrived,368.1581316120401,,,
Car 37,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),368.1581316120401,,0.0,
Car 38,,,,76,,arrived,,arrived,369.7859773182642,,,
Car 38,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),369.7859773182642,,0.0,
Car 33,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",372.29901278183837,11,,
Car 39,,,,4,,arrived,,arrived,372.6674990205359,,,
Car 39,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),372.6674990205359,,0.0,
Car 40,,,,38,,arrived,,arrived,373.01921647398825,,,
Car 40,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),373.01921647398825,,0.0,
Car 33,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),374.4634089152916,,15.0,
Car 22,100.0,1,6,,,done,,done charging,375.4659749758791,,,226.10647638976275
Car 28,48.0,91,8,,,done,,done charging,376.364945319928,,,72.94194377030513
Car 41,,,,37,,arrived,,arrived,378.06157190553034,,,
Car 24,94.0,11,16,,,done,,done charging,379.493814777209,,,159.75838309821387
Car 42,,,,54,,arrived,,arrived,381.05462932621083,,,
Car 41,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",383.06157190553034,5,,
Car 43,,,,35,,arrived,,arrived,383.15197553069413,,,
Car 41,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),383.94997195391835,,5.0,
Car 42,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 16 (fid=11)",386.05462932621083,16,,
Car 44,,,,9,,arrived,,arrived,386.1697119976458,,,
Car 44,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),386.1697119976458,,0.0,
Car 43,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",388.15197553069413,0,,
Car 42,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),388.28456156314803,,5.0,
Car 43,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),389.7463699925592,,5.0,
Car 45,,,,4,,arrived,,arrived,390.4345790297436,,,
Car 46,,,,34,,arrived,,arrived,394.1464502084594,,,
Car 47,,,,61,,arrived,,arrived,395.05510757821196,,,
Car 47,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),395.05510757821196,,0.0,
Car 48,,,,69,,arrived,,arrived,395.1044464443218,,,
Car 45,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",395.4345790297436,16,,
Car 49,,,,35,,arrived,,arrived,397.59889745200826,,,
Car 46,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",399.1464502084594,18,,
Car 48,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",400.1044464443218,19,,
Car 50,,,,5,,arrived,,arrived,400.2764125297511,,,
Car 50,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),400.2764125297511,,0.0,
Car 51,,,,38,,arrived,,arrived,400.918928198098,,,
Car 46,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),401.3296411463197,,5.0,
Car 49,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",402.59889745200826,0,,
Car 45,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",402.5989751631968,6,,
Car 52,,,,39,,arrived,,arrived,402.82902121045197,,,
Car 52,,3,9,,,start_charge,,starting to charge at Charger 9 (fid=3),402.82902121045197,,0.0,
Car 51,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",405.918928198098,5,,
Car 45,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),406.3566101435134,,10.0,
Car 48,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",406.6988409061869,18,,
Car 29,65.0,14,19,,,done,,done charging,407.84776901667215,,,79.3711414239728
Car 49,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",409.19329191387334,16,,
Car 53,,,,8,,arrived,,arrived,409.8964758164013,,,
Car 53,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),409.8964758164013,,0.0,
Car 48,,13,18,,,start_charge,,starting to charge at Charger 18 (fid=13),409.9171530233704,,10.0,
Car 54,,,,30,,arrived,,arrived,411.38403398380535,,,
Car 54,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),411.38403398380535,,0.0,
Car 55,,,,26,,arrived,,arrived,411.6382519869761,,,
Car 51,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 1 (fid=308702)",411.807328246486,1,,
Car 56,,,,115,,arrived,,arrived,412.7319996202825,,,
Car 57,,,,34,,arrived,,arrived,414.2521062508665,,,
Car 58,,,,1,,arrived,,arrived,414.2817590707342,,,
Car 58,,1,6,,,start_charge,,starting to charge at Charger 6 (fid=1),414.2817590707342,,0.0,
Car 25,113.0,11,16,,,done,,done charging,414.860705088185,,,159.75838309821387
Car 49,,11,16,,,start_charge,,starting to charge at Charger 16 (fid=11),414.860705088185,,12.69156286966728,
Car 34,60.0,7,12,,,done,,done charging,415.26592005503244,,,61.257881433004776
Car 59,,,,117,,arrived,,arrived,415.736736072001,,,
Car 55,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",416.6382519869761,18,,
Car 56,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",417.7319996202825,19,,
Car 60,,,,3,,arrived,,arrived,417.8779768385437,,,
Car 61,,,,63,,arrived,,arrived,417.92880833389216,,,
Car 36,53.0,308702,1,,,done,,done charging,418.84725858385264,,,76.21854080028722
Car 51,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),418.84725858385264,,13.484816979946686,
Car 57,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",419.2521062508665,0,,
Car 62,,,,63,,arrived,,arrived,419.4593786921289,,,
Car 59,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",420.736736072001,3,,
Car 59,,307905,3,,,start_charge,,starting to charge at Charger 3 (fid=307905),421.0003622535651,,5.0,
Car 27,88.0,14,19,,,done,,done charging,421.27165782491073,,,136.23731297872973
Car 56,,14,19,,,start_charge,,starting to charge at Charger 19 (fid=14),421.27165782491073,,6.945263742763132,
Car 63,,,,50,,arrived,,arrived,421.8826657305191,,,
Car 64,,,,61,,arrived,,arrived,422.54614948327225,,,
Car 65,,,,73,,arrived,,arrived,422.6514036677726,,,
Car 65,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),422.6514036677726,,0.0,
Car 66,,,,60,,arrived,,arrived,422.6964146097622,,,
Car 60,,,,,2,switch,,"Charger 2 (fid=307904) not available, trying Charger 3 (fid=307905)",422.8779768385437,3,,
Car 61,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",422.92880833389216,5,,
Car 40,50.0,4,10,,,done,,done charging,423.01921647398825,,,164.30281135379124
Car 62,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),423.01921647398825,,3.5598377818593576,
Car 67,,,,32,,arrived,,arrived,423.80763462871374,,,
Car 55,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 5 (fid=5)",423.82144292483645,5,,
Car 32,72.0,4,10,,,done,,done charging,423.93163421873675,,,108.3704539833791
Car 68,,,,63,,arrived,,arrived,424.61824228232473,,,
Car 68,,4,10,,,start_charge,,starting to charge at Charger 10 (fid=4),424.61824228232473,,0.0,
Car 69,,,,61,,arrived,,arrived,425.3110855865837,,,
Car 57,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",425.8465007127316,16,,
Car 63,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",426.8826657305191,14,,
Car 64,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",427.54614948327225,14,,
Car 66,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",427.6964146097622,11,,
Car 60,,,,,3,switch,,"Charger 3 (fid=307905) not available, trying Charger 6 (fid=1)",428.14160302010777,6,,
Car 67,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",428.80763462871374,18,,
Car 61,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 13 (fid=8)",428.81720838228017,13,,
Car 70,,,,16,,arrived,,arrived,429.04592246716857,,,
Car 30,86.0,308702,1,,,done,,done charging,429.1294354439482,,,148.14061786106575
Car 71,,,,35,,arrived,,arrived,429.3719394608139,,,
Car 69,,,,,9,switch,,"Charger 9 (fid=3) not available, trying Charger 14 (fid=9)",430.3110855865837,14,,
Car 72,,,,87,,arrived,,arrived,431.8430913857052,,,
Car 72,,91,8,,,start_charge,,starting to charge at Charger 8 (fid=91),431.8430913857052,,0.0,
Car 37,64.0,307904,2,,,done,,done charging,432.1581316120401,,,134.89564883798306
Car 39,60.0,6,11,,,done,,done charging,432.6674990205359,,,155.83829843806083
Car 66,,6,11,,,start_charge,,starting to charge at Charger 11 (fid=6),432.6674990205359,,7.806688277320461,
Car 57,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",433.822351017376,11,,
Car 70,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 19 (fid=14)",434.04592246716857,19,,
Car 55,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",434.19471099772414,10,,
Car 60,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 17 (fid=12)",434.3477934130491,17,,
Car 71,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",434.3719394608139,0,,
Car 63,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",435.9704190317344,16,,
Car 67,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",435.9908255665741,0,,
Car 60,,12,17,,,start_charge,,starting to charge at Charger 17 (fid=12),436.1183797638391,,15.0,
Car 64,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",436.6339027844876,16,,
Car 61,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",436.7525763218998,15,,
Car 73,,,,33,,arrived,,arrived,437.0974477191723,,,
Car 74,,,,9,,arrived,,arrived,437.6334748091437,,,
Car 61,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),438.131561376491,,15.0,
Car 75,,,,34,,arrived,,arrived,438.5802032085803,,,
Car 75,,308702,1,,,start_charge,,starting to charge at Charger 1 (fid=308702),438.5802032085803,,0.0,
Car 43,49.0,308440,0,,,done,,done charging,438.7463699925592,,,161.24716547112536
Car 71,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),438.7463699925592,,7.780036069880225,
Car 76,,,,35,,arrived,,arrived,438.8298311949655,,,
Car 69,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 16 (fid=11)",439.39883888779906,16,,
Car 77,,,,65,,arrived,,arrived,439.85724876114045,,,
Car 55,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 0 (fid=308440)",440.08311104611215,0,,
Car 44,54.0,9,14,,,done,,done charging,440.1697119976458,,,44.85426999366072
Car 74,,9,14,,,start_charge,,starting to charge at Charger 14 (fid=9),440.1697119976458,,2.5362371885020707,
Car 57,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",440.9867471508292,2,,
Car 70,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",441.27585470410577,0,,
Car 73,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",442.0974477191723,0,,
Car 78,,,,24,,arrived,,arrived,442.66735436473095,,,
Car 26,119.0,308440,0,,,done,,done charging,442.69780424004466,,,129.36064908845339
Car 67,,308440,0,,,start_charge,,starting to charge at Charger 0 (fid=308440),442.69780424004466,,14.479785454168564,
Car 63,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 6 (fid=1)",443.50034159956704,6,,
Car 76,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",443.8298311949655,0,,
Car 64,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 15 (fid=10)",444.1638253523202,15,,
Car 57,,307904,2,,,start_charge,,starting to charge at Charger 2 (fid=307904),444.3114313892886,,20.0,
Car 79,,,,67,,arrived,,arrived,444.47616813701944,,,
Car 80,,,,8,,arrived,,arrived,444.6277096407545,,,
Car 77,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",444.85724876114045,13,,
Car 69,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 15 (fid=10)",446.9287614556317,15,,
Car 64,,10,15,,,start_charge,,starting to charge at Charger 15 (fid=10),447.4720430417815,,15.0,
Car 81,,,,29,,arrived,,arrived,447.6245779707543,,,
Car 78,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",447.66735436473095,19,,
Car 70,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 11 (fid=6)",447.87024916597085,11,,
Car 73,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",448.6918421810374,16,,
Car 79,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 16 (fid=11)",449.47616813701944,16,,
Car 80,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",449.6277096407545,15,,
Car 82,,,,45,,arrived,,arrived,450.3252224188826,,,
Car 83,,,,8,,arrived,,arrived,450.4216089567396,,,
Car 76,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",450.4242256568306,16,,
Car 55,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 19 (fid=14)",450.4342967895759,19,,
Car 84,,,,5,,arrived,,arrived,451.20437907555385,,,
Car 63,,,,,6,switch,,"Charger 6 (fid=1) not available, trying Charger 15 (fid=10)",452.25797657988363,15,,
Car 77,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 5 (fid=5)",452.3225535805128,5,,
Car 81,,,,,1,switch,,"Charger 1 (fid=308702) not available, trying Charger 18 (fid=13)",452.6245779707543,18,,
Car 85,,,,30,,arrived,,arrived,453.5556637209234,,,
Car 78,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 18 (fid=13)",454.26174882659603,18,,
Car 86,,,,4,,arrived,,arrived,454.4119411410771,,,
Car 69,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 11 (fid=6)",455.23697914509296,11,,
Car 82,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",455.3252224188826,11,,
Car 83,,,,,13,switch,,"Charger 13 (fid=8) not available, trying Charger 15 (fid=10)",455.4216089567396,15,,
Car 87,,,,36,,arrived,,arrived,455.7390143041182,,,
Car 88,,,,16,,arrived,,arrived,455.98576852779604,,,
Car 80,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",456.0066946953457,14,,
Car 84,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 10 (fid=4)",456.20437907555385,10,,
Car 89,,,,37,,arrived,,arrived,456.6280273780405,,,
Car 73,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",456.66769248568175,11,,
Car 90,,,,78,,arrived,,arrived,456.87195171190854,,,
Car 55,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 16 (fid=11)",457.028691251441,16,,
Car 70,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",457.03878015482366,14,,
Car 91,,,,60,,arrived,,arrived,457.2075681267157,,,
Car 76,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",458.40007596147495,11,,
Car 79,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 10 (fid=4)",458.48863552886337,10,,
Car 85,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",458.5556637209234,0,,
Car 92,,,,32,,arrived,,arrived,458.6333231032636,,,
Car 86,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 16 (fid=11)",459.4119411410771,16,,
Car 81,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 0 (fid=308440)",459.8077689086146,0,,
Car 77,,,,,5,switch,,"Charger 5 (fid=5) not available, trying Charger 15 (fid=10)",460.25792152013247,15,,
Car 87,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",460.7390143041182,0,,
Car 88,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 19 (fid=14)",460.98576852779604,19,,
Car 89,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 5 (fid=5)",461.6280273780405,5,,
Car 83,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",461.80059401133076,14,,
Car 90,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 14 (fid=9)",461.87195171190854,14,,
Car 84,,,,,10,switch,,"Charger 10 (fid=4) not available, trying Charger 13 (fid=8)",462.09277912394185,13,,
Car 35,106.0,8,13,,,done,,done charging,462.1352033022713,,,51.031920891441445
Car 91,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 11 (fid=6)",462.2075681267157,11,,
Car 50,62.0,5,5,,,done,,done charging,462.2764125297511,,,33.65698085203282
Car 78,,,,,18,switch,,"Charger 18 (fid=13) not available, trying Charger 11 (fid=6)",462.48006094377956,11,,
Car 82,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 14 (fid=9)",462.48961855233586,14,,
Car 89,,5,5,,,start_charge,,starting to charge at Charger 5 (fid=5),462.5164274264285,,5.0,
Car 80,,,,,14,switch,,"Charger 14 (fid=9) not available, trying Charger 10 (fid=4)",462.54160605156227,10,,
Car 93,,,,50,,arrived,,arrived,463.10642864691096,,,
Car 63,,,,,15,switch,,"Charger 15 (fid=10) not available, trying Charger 12 (fid=7)",463.2831081152137,12,,
Car 92,,,,,19,switch,,"Charger 19 (fid=14) not available, trying Charger 0 (fid=308440)",463.6333231032636,0,,
Car 73,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",463.832088619135,2,,
Car 55,,,,,16,switch,,"Charger 16 (fid=11) not available, trying Charger 13 (fid=8)",464.2586234883782,13,,
Car 84,,8,13,,,start_charge,,starting to charge at Charger 13 (fid=8),464.5580839433142,,10.0,
Car 85,,,,,0,switch,,"Charger 0 (fid=308440) not available, trying Charger 16 (fid=11)",465.1500581827885,16,,
Car 69,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 13 (fid=8)",465.2210881171354,13,,
Car 76,,,,,11,switch,,"Charger 11 (fid=6) not available, trying Charger 2 (fid=307904)",465.5644720949282,2,,
Car 31,118.0,7,12,,,done,,done charging,466.0545262591137,,,114.49203245899174
Car 94,,,,32,,arrived,,arrived,466.12751323664065,,,
